XgQxC4SSzwoHHtUZp8Pfug==,-31.413219599999998,-64.1581147
1Bfy800Oji9cnogafEaGag==,-31.4186554,-64.1529705
w2JqyKiO2IrnuTm19v6qlA==,-31.443398499999997,-64.1752562
r1Uys4sdVKNK8tErqALemA==,-31.446576,-64.2012778
1EjkSyxFcYpNC5742mzQew==,-34.624367,-58.49902660000001
cZWBjg2JhGmsOtiz8Tz7bw==,-34.8591117,-58.098815599999995
f1b3a8HB4GlIWsy8GnodTQ==,-34.8762686907,-58.0608739412
lEy91ONCcz3rqFr6imeBKg==,-34.8457739,-58.081730799999995
d7cwrBIDJTgjpS7hzJCGzw==,-34.8602981,-58.0851615
sqyuMpOpavvajhxmci7hwA==,-32.6659457805,-60.7911059923
CGz7U0RZeH5Ldex/d0TFkA==,-31.7164883953,-64.4216162643
UBDSm15CbjcFRYCMTLNcYw==,-31.4730163,-60.9357236
L8yRWUdE8tg4+iNC3jPvlg==,-34.667894,-58.50880600000001
vlGQ+hlzwmRi8Luwf3Civg==,-34.6564265,-58.4890814
JGKX3zew+zBvclJtQjofKQ==,-34.672990530599996,-58.3894554694
KdVahxLD2HN/lSOkj5QvYw==,-34.611874900000004,-58.6846208
tnB2FRjEZAeE5mQgl27+Fw==,-34.64248920000001,-58.676052
NbqrZFErJEijBjNYbKMaIg==,-34.6214419,-58.711705
GzNuwTV1QRbKRb7UuvnLvg==,-34.6420237,-58.5611769
TJxSmUcYrjOmIicr4c550Q==,-34.657725799999994,-58.58925060000001
NjSOcqjB0adcOJf3n/2Q2w==,-34.502125299999996,-58.509848899999994
CEbje1NikgYRWh46fmoKig==,-34.511899299999996,-58.54315749999999
mJCmIJm8OdJj4fXwJgh5Fw==,-31.249678999999997,-61.480888
+r8dgtLUthDTyB7jyYZIYA==,-31.2461221659,-61.487216949499995
4Psgx10cyAASlJAU468t3w==,-38.9473887913,-68.0553388587
yXuTlBaqXwd1g0aO24BUlA==,-38.9474110421,-68.0554103851
PH3tQ7h2pcjOZHR1nLqURQ==,-34.48716354,-58.77635956
FcQ+ZpHfDrAVCprJPo7MDg==,-32.824206,-60.7154322
R4sGSACrh1sGpQfW31Gwdw==,-39.024718319,-67.59276151659999
LWFGmkQYbQsF3eRfm5my5Q==,-38.0409427,-57.5545608
UB5oJjceoImZA+ypiDp98A==,-38.0491284,-57.5671569
xg5KI7BLz6vM9krqIp/6UQ==,-31.2061542,-64.28034
l7uQ4wTTrFQD/iuzbJEI4Q==,-31.202928000000004,-64.28414699999999
ELEO9JaLSZ+L9BVe/G3mWQ==,-35.4375028,-60.876007200000004
Mhf6QYHpsW/zNli0JK6FKg==,-34.775775,-58.392913
VdUCPyz8Qbr8p48Atszg1A==,-34.74558,-58.395188
5ivNEnYheVqTzFgg+JSHkw==,-34.75627670000001,-58.3851177
NT7WAK/ej/vdaP8bvfTl6w==,-34.7323939,-58.4196198
8FTn2LbNAcvr1lS02Rnszw==,-34.735176,-58.43239499999999
56jfOER41EdUmQZWy+yJdQ==,-34.749053,-58.349332999999994
XpVKzZTXUqdykzuBD6hjHg==,-34.62919998,-58.49799347
V/9zqnatywbSQ+hLs20z3Q==,-32.16741,-64.44875400000001
v2E/b/lN9NUpNxMt6qZ7Sw==,-34.814024700000004,-58.28740179999999
DbZtDoiD87YDec3gJ1Me5Q==,-31.4372162,-64.4981187
wP8ClgF6xuXa2BqxenHJAA==,-31.4372162,-64.4981187
hognkKfeZluVn/OyITPa9Q==,-31.4372162,-64.4981187
/e7Z1i2RYYFpzLVYOIQ1cA==,-31.4372162,-64.4981187
v8J4TSecRSrxBsdouHWr8w==,-31.4372162,-64.4981187
jm9NGcPDQK0bw+zav2ZA4w==,-31.4372162,-64.4981187
GW8QmbwtYzWkA2aEPS5y0w==,-31.4372162,-64.4981187
yVSuocD9bsu7Tb0tOCMNOA==,-40.764997177199994,-71.6437048784
2G+VxTxjEFhUUfS/oMf9FA==,-34.822814,-58.468672999999995
nYgCoUcI40mXWFUiixo4nQ==,-34.53404236,-58.56308746
pdzawOcLlNAp/Rfyc4pusg==,-34.55336761,-58.57239532
IYViygaW0QEa/0k8ZDClzA==,-34.54607773,-58.57485962
S32RqLj9HwTBu3Xu1ipTzA==,-34.53911972,-58.59009933
ef51xgkvXCeg/lCaG1rwEA==,-34.371027500000004,-59.08299399999999
Dh2gtod6HVZyyTlfS0jBxA==,-34.3373412078,-59.0712547302
PlaTdDa0LHOoOZd7iOEGHQ==,-40.1271759501,-71.2454127315
5jP7uo+LDvEReWhxHzPUiQ==,-32.94099426,-60.65226364
FumhARRs2B1K9QkUD5a2ew==,-32.92146301,-60.681659700000004
bD420kqr+ic667VMi9GTWw==,-32.95420074,-60.65102768
TNC71vwP9halKv1lbelwUQ==,-32.94662094,-60.63683319
jC8WT1FjnhlT6sKkwCQrow==,-32.95572662,-60.63490295
KjDL+Tj48FHkLxbdaDooCQ==,-32.95114899,-60.65384674
gsGlxjGiiLWLyScoJKXgog==,-32.929093502600004,-68.8037252426
1POfrBvZ9puYWrUhfW5uxg==,-32.95328522,-60.62997437
NgblVuq7wSslDTjoJJfQ3A==,-32.94093704,-60.6383667
DbY+MyZSfGwK5U9hPfrwsw==,-34.6220719442,-58.4123555572
5MpVGgA4l0X8bD7bOb426A==,-34.6205778,-58.4120495
mR9yeDmB6jE4BwnjXPzWLA==,-34.4518281,-58.8377081
/viTsOtXtLpa+gKH0bH0Bg==,-34.4518281,-58.8377081
zp3aaHhFgk7sXP/MMBRbgA==,-24.782126899999998,-65.42319760000001
vEJkBvM36OHkkuMgRpU6Hw==,-34.4034551,-58.6487213
5q7y3/VJROl5BvrxmSsfqQ==,-34.4234135,-58.659499600000004
Ey/BUHG2uaUSFeMCYIEe1w==,-34.620559,-58.461123
VRdI56w+tYu9ZK7DGg/UHA==,-34.625304,-58.46773100000001
l6vMEuu8S4bTXd7rcjF75A==,-34.708281,-58.355277
v9P4ns6ym0WlkzrsuBbRtw==,-34.6087715,-58.592927100000004
x0Q8MD3FRMXOVqgnOkCrWg==,-34.6584282,-58.616193599999995
s5SuhmYeT5y24qFYry1rcg==,-34.5523409,-58.43798220000001
QuFmNSJEG0K6quWXu9oxUQ==,-34.5427683,-58.4685296
xOJsWEuVC9GEuOdJ++PTXg==,-34.5981013026,-58.3768844604
TncXQU32QrBHcW2WkvgsPw==,-34.6020068,-58.42696949999999
yFreRDkJtTeasAj82VYbmw==,-34.6130881,-58.4244292
WOAykCjuAm/vj1dB5GXQ2Q==,-34.6012593858,-58.4178686142
9r78rqJlZsSqgQakJhslkg==,-34.5986307,-58.42127239999999
liF7p4DbyFHOw/xDPz1bYw==,-34.6101465909,-58.4144675732
uzQ47rFrRBIYFPiQt814uw==,-34.597593100000005,-58.4197275
ui3OekKAWdKbWfXzLEnEJQ==,-34.5975196,-58.42507320000001
lM0vyTdwQzbIc+TA3NPccQ==,-34.1710770201,-58.9611822367
T30vwhcis4n9ATUp+vW0Ig==,-34.5583642423,-58.482050952399995
NBLOhlNoheQyN+N4I+SOwA==,-34.5882093,-58.43882370000001
Nrw41il0kLcVKvaZYXIE5Q==,-34.5921167,-58.408401600000005
2L/gHrh6ix6gTmgdNQdYRw==,-34.5820264229,-58.405970335
305ma41V25yz7p4/pKor4w==,-34.5975196,-58.42507320000001
ObtM5iNJo7oyMPSlpNg+lA==,-34.5780942,-58.4328119
j2C21mMhO/NNQJGx0W3LUg==,-34.574667600000005,-58.4375324
V8uCwNCzvxmQjhDYApEf3Q==,-34.58407211,-58.44385529
59XHmKIApU5ixDUjxzVWUA==,-34.5759277348,-58.433720020200006
8bVZmZGV8Cs07+7ajTGILw==,-34.582915,-58.433125
qI4iRFwP162VjDq2pg7O5w==,-37.0737101,-56.8215871
WOX6iet9NW0ShUi++jZ3/Q==,-37.110789099,-56.875858266899996
elVbSP0dF/jmYL0JGMhHMw==,-34.7212479,-58.2576438
SUSyS1JIfhUhAZuvjLweLQ==,-34.7230281,-58.2578988
Lz7ARiMm61xgTzUiJL6ynw==,-32.945434999999996,-60.633247
hQyk47EijuuVoL3g9JOVFw==,-32.9492678,-60.6605424
oB2umIv25uRS8rWWXJrQag==,-32.9490326,-60.6329838
N4xbE5aqzFm1Xj8iv5beqQ==,-32.9557667,-60.624582700000005
bsqF9Ydpn6zGFRVOHiJexw==,-32.9568262,-60.653628299999994
+UT6ta36JdgXjWjwvOsMfQ==,-32.8735748,-60.697183700000004
NFUPCP6Zb5bOt03zzThTjQ==,-32.950658399999995,-60.644768799999994
/o8CD/uGdbrYQGb4K3hVnQ==,-32.932519,-60.66115
kHG5EMPoTxoLLIh+QyDreQ==,-32.9609321,-60.6272054
H6Q5VoquOclOAG18j7xPcw==,-34.6398,-58.3742
0FTZXor3ZiaAWR3CnBJttg==,-34.6310592,-58.3724176
WLNGkbvkGGpByHbdi/EAwA==,-34.645156799999995,-58.370149
B+PUOdz9d8zDhNc0FWnzeg==,-34.565456899999994,-58.465499
25sLKFcabjo0xWcz0TMMQw==,-34.554198799999995,-58.4676735
W3pEh94RyQnuz5J+Xu9X+g==,-34.565456899999994,-58.465499
dLmooeLt0vuxOSaKte+9Qw==,-34.559047,-58.4466889
VSHFlsffaHMDWkPRaZ5zdA==,-31.394533600000003,-64.2621806
XyW/AaYBuuFpDDH08yM5+w==,-31.404510499999997,-64.1788581
TPvScvz95Wb3uoYHKvGS4g==,-34.9234792,-57.9382035
pX91vsIeXdKx4xWDV3RbYQ==,-34.923919028,-57.9818325196
e2HoAGAohUPnop/rCloaSw==,-34.9524816368,-57.9798212747
oIFjjO9m408npLaEoyiL+A==,-37.3339042133,-57.027794962399994
eyGmkFv3cI0x43EngykYMw==,-34.585784499999995,-58.403203299999994
UjYVJ0Es3O9mHkJAoIPuoQ==,-34.594530292600005,-58.406285813800004
/sQEWU8ouZdRa1pyx/qFHQ==,-34.597766299999996,-58.389751600000004
QRwFwOpJBqLbRrqBwx562g==,-34.588394,-58.385425
G4wGjmNJbGtwj+RxAyxKeA==,-34.597766299999996,-58.389751600000004
EkyJVd/kRF9/ox6McndsaA==,-34.5960182,-58.40917710000001
pM91i42+4tb8XcFakGxlYQ==,-34.554202399999994,-58.485505700000004
CTyKZuPrWHTnssszq30/EA==,-31.6626834,-60.723414399999996
Nx32MXlfktlroHnM2bneyg==,-34.6005903,-58.3988083
AzYfnZi/DLSazBAvPTAq/w==,-34.6303438,-58.451088
q2seKDHXRvx79BecmBZ65w==,-34.6204119,-58.4417039
ClA9aSvG3We5jLyXw5WHjQ==,-34.619066700000005,-58.4346035
9vegZ74X0PwqyRuKHEzTMg==,-34.6043561,-58.4332272
XMM9T+AEYYQjz/qFUB6ToA==,-34.6117495,-58.441553000000006
Wt9T2jrrB+OEykwvQxOvUg==,-34.6137789,-58.388292500000006
/gO3U7OSvSQ1mSwnL4qNFQ==,-34.6111787,-58.3860667
IoCM/z8PNELTyXBq35e2GA==,-34.6234614889,-58.3764779108
ckuSpLELpV45uhFoYqXXJg==,-34.61655045,-58.36736298
Rx73zF31deMx81Xvs9IlXQ==,-34.592255,-58.490117000000005
XjIGPtpI+DYdj4FXRE7dpw==,-34.69585419,-58.33201218
xv2w9NCKnrnzqAQVXa5HVw==,-34.6611848,-58.3589714
lv4MX84DET0q+IjlPekyPA==,-34.6611848,-58.3589714
Daa1ah7Sux1aUcbNaaNP/g==,-34.5679189,-58.449054000000004
9plElPaC/1rF+ieXphByfA==,-34.4627719,-58.5282821
rMGMKND4WOkZnV02DMxLkw==,-34.4722231,-58.537588899999996
99xHhCzXvycheEEa2d5GfA==,-34.4620344,-58.5274802
YOPqfIrJg4tpvUuQYPLB8g==,-34.483804799999994,-58.488813
iYqntinx3ow0KtQ393MzQg==,-34.4909946232,-58.5830497742
XCM3b6/Sv47d3qFEADVyIg==,-34.638061,-58.5039934
BNbNq6MG697/sr3KpHo/9g==,-38.92998239999999,-68.07915190000001
B2ioxx+RnTnasXbThzmwiw==,-38.95672929999999,-68.0449954
8Naz8WWg7MPU2GGhhbBLMw==,-38.977001,-68.048509
eJ4ETnyJMureoIXAO069RA==,-38.92998239999999,-68.07915190000001
v/Hmzv0dQGdLOO/WRwNdyQ==,-34.5992088,-58.3891547
3bcipNvqwGXjF6N4zcVwwA==,-34.5930858,-58.40470260000001
cyQ1aUlHjLnTgIWpwXSx3g==,-34.5926063,-58.4122086
iOeGQ/ln4AjDRva7XjpgBw==,-34.59186879999999,-58.397624
XCJdOjANmmZr4sa8XrfJhQ==,-34.5668602,-58.43584442
FByn5HgiyvPH1bmqBePf3w==,-34.56674957,-58.43592453
m6L9fB620SNhFlJXyT9Tcw==,-34.446816,-58.5748537
qb48iab5ZbE7uwU6IKSPkA==,-34.6038,-58.384556999999994
5UaOYYYSeKmqZVh6m+oumQ==,-34.609204299999995,-58.376312899999995
xQFsOQQ1fJ5bE3ywk6KT1Q==,-34.594682500000005,-58.442248
AuMUSVLtqXuXtnAlr13ohQ==,-34.602253999999995,-58.4367051
VGeZguEMAxOog5gWTCuRCg==,-34.5975196,-58.42507320000001
FE0AzO0PdjVVEt/Z8g/uwA==,-34.600441,-58.442166
CU5qCvfxvFcpRurc0t1dfg==,-34.6895741,-58.4619481
aCY2hd7mTJcDgFKcKikvyQ==,-34.625945200000004,-58.38950139999999
UHx9sM0Ks/qqsiI2eVl9qg==,-38.018255700000005,-57.530129099999996
bBlUfBeWeylHs0NIBanECw==,-37.9990766,-57.5473739
CDlgkhIuOEogpX8QuF7Aeg==,-38.004489500000005,-57.544077
svMfPVmKAEWOSk/UgzfKng==,-38.0096255,-57.5538257
3fJNZFFGBBocIQQCcmcREA==,-38.0021658,-57.543597899999995
8sck4FLXZ8Gw+lMJl1G1EQ==,-37.9944098,-57.5458257
W7SBvuc89eIxTUTNjJRRFA==,-37.9986118,-57.5572247
grG1KxOSNrKGmjmmN0i6PQ==,-38.0061933,-57.5465326
BleLqL0ZbEockHtjwq2FZw==,-38.006731,-57.544627
g/r1mxuNpxWsQcVu7aHlPA==,-38.011768,-57.5624537
hJiZmCJZRN/yY4O9r1vxlA==,-34.6123355,-58.3609723
2DKHf1HfXBhzxX81aFsszw==,-34.610553100000004,-58.361774100000005
+awmWBd+mfMdFyUX+aB50g==,-34.5782904,-58.492934600000005
QxBldHcsZNwYytaeUWCMIw==,-34.5701444,-58.4838385
TvV6vJOKBC+HXuM3JmHGgQ==,-34.536716399999996,-58.4925669
VPtn1SKJKLHyUH8WB0W16Q==,-34.599561,-58.5455872
Hi9CqEcCQ20EV4F5UWTC3g==,-34.6272687,-58.427811899999995
Ne0ME9JbaHWZu/aUqB1Z8Q==,-34.633713799999995,-58.432065599999994
Bp7MlxYhJEjRBgf0G0eeEA==,-34.638647799999994,-58.4116385
gY3b+BnFhvRnWmynGAIDaA==,-34.6301331,-58.39832560000001
jV2GVkwM2qBSyuCf4DrZIw==,-34.631603000000005,-58.405058
2mBhgEMcnd1flPRq/YRvPA==,-34.6346881,-58.3922988
QYZqI5GJKg/myQ8ucgPclQ==,-34.6032873,-58.4915712
GGEpwKE4zoW6486+RaDVlw==,-34.619261200000004,-58.485248999999996
+Yu5whFP2qPwPbTAFt+YeA==,-34.6422999,-58.4840799
75KF1DnOd1tO3HeOT620dg==,-34.5887594,-58.505971200000005
TtN5kYURtLdyrIF0KGCTyw==,-34.5887594,-58.505971200000005
2/0Dnxd020cq9MeRq2oSKw==,-34.556266799999996,-58.5475596
+K/CyTFSVmR9yuxvhvsXkw==,-34.5521756,-58.5527774
T5/SnVLrqHoZLdLf3VJNtg==,-26.823525063,-65.19867514970001
wfF3n1HbSf/ZX48eorqtLA==,-34.6228369,-58.4178603
G5tgy21ftbSFodbc2p1iDA==,-34.623567,-58.47784300000001
UpT3bbWHTaiiDuovZ8SziA==,-34.648523299999994,-58.4610748
ObDmqm3a4A9S/C2oYpMjRw==,-34.685734000000004,-58.388515000000005
wann7uVJxc1S1l0fdmxsbA==,-34.7111809,-58.401076
e/jh2phJf53cNWcoosfSyg==,-34.6199804,-58.584992299999996
5MefIwONIC39DvOyg67qDA==,-34.594715,-58.419546999999994
xD2zB4Kq1t8iBjuUq49V7w==,-32.9769003513,-60.645142793699996
1R9s31wDuBPULNBmEwB7RA==,-33.000349699999994,-60.6324007
GYfzcn4SquZQKavl5BxGMg==,-34.5749648,-58.43824300000001
Xy8BRSvy2o84jp5F3JZRjA==,-34.953998769,-57.9758512974
R581gS0RfSGd5bsju4bdOQ==,-34.598334799999996,-58.463938600000006
4RHdhzQp1tz81QtHAva1kw==,-34.5983485841,-58.405873775500005
TT9GtJrTZ7nkrHi0GXKIug==,-34.626057115500004,-58.5221529007
w17c8miUO5WI4z5+2nvHkQ==,-34.5678495,-58.452273899999994
00peOP3vViuMTbgQTrI+Xg==,-34.5782374,-58.645250600000004
kqsg6YuL+a6WZJSIfB/IqA==,-34.621584000000006,-58.515215000000005
wwbnDWzOuM8JhSv46xWxxg==,-37.9966198,-57.56866379999999
+QvrIZqpMPRxlz+ilj1LkA==,-34.5647791,-58.505463
yVaFt+Hq/AJfRWGN+PAYnw==,-34.5321196,-58.553394700000005
xjMd6Wft3hCuamOybX0sGA==,-32.90712357,-60.80320358
HIjxDyHo4btjdJtUKwbXPg==,-32.95295715,-60.65846252
Ar2dHqI5ifJsu2050+xjjQ==,-31.4645896,-64.2599471
sv1N/tuKwomR3lqV3BQjsw==,-32.92129135,-60.80952835
rhrX3R7gX4lUN2htLR3YWw==,-31.44403076,-64.12028503
MKUbLxaAzotEHRijSe9a0w==,-26.616670000000003,-54.13333000000001
/PHRQ9yAcDun8poWHaP28w==,-32.91278839,-60.67840195
eUyN0vnbfDHUa2zxAhIPRg==,-32.61760712,-60.15675735
D6m+5FYeUvyjmv43PtL5bg==,-31.359238300000005,-64.27903810000001
Wumk0J6P11+ADsBmN17FJg==,-31.4645896,-64.2599471
kSo0lJmJh7wd7I+y6biZxA==,-32.9198396,-60.80796120000001
771SyZviPGgVAznWXy9vVQ==,-35.17435,-59.08356800000001
B4zxFtiSewSwieDQGan50A==,-34.6900671,-58.68209399999999
4V6pgLzk8TmUBvu5tbMg8Q==,-34.6535335,-58.7139679
PlBkhmCuUzL54JbWvMDwhw==,-34.3921381,-58.86656970000001
oBaXVRb/7r7PeLCwhvCJjA==,-34.386430499999996,-58.862571499999994
zXm7nahzzTMrucK3T6rFpw==,-34.3902092145,-58.8701398191
iTh5cldjMw2XprxgH66I8g==,-34.386512678,-58.8811397552
ciTPqU60q9Mrv37Llx3FZQ==,-34.454738899999995,-58.9164196
OLl3yKugWcOSdH2SYJS1FA==,-34.3671576115,-58.6817973296
Y29aWtBb/ccgvBYKaiqJ3A==,-34.406370700000004,-58.6282208
AZvzgl3HIUPqLZtpCXA5Ig==,-34.3924935072,-58.6888547543
hWnAgWbD+4ORAfB0Ywae1A==,-34.400217,-58.63959870000001
jdjJ0CsOvRBeQMxJfHZFXw==,-34.4245665,-58.7127922
MCzd8rwzSQgNOe3kh7TwJQ==,-34.6172457812,-58.3483886719
rIbumJcNRKYCwj0pCdMs5Q==,-34.4234135,-58.659499600000004
wDworBA7CLMZj+LhjG5Uig==,-34.736606,-58.380675
Qycxl+NaWHIlIns935yQag==,-34.691187,-58.412912
JFLhQQiWJ3ErUsCzdKfgLg==,-34.7093542,-58.393885100000006
UcPAZ0SShzgWYk29SqAQPw==,-32.9337066,-68.79921
om9F9plVrvJVb3MTkNBnoA==,-34.25423431,-58.95635986
2RpQ1iTtlKolCPTCw54eGg==,-34.16333389,-58.95926285
KoG4/uCHvfcudsHBf+UeVg==,-34.376713,-58.753809700000005
MVSuKRJhWSg6aytYaW3pdg==,-34.349362400000004,-58.7424426
H8q2/wU6WFZm1vhfGGbqEA==,-34.3448403,-58.74949599999999
YpAp9iKrlvmh7FT0m1NmKg==,-37.0966832403,-56.84221597810001
jEKlW6xoG6WXBJ81bTgBnA==,-37.0891574088,-56.8641054836
Kta5P9fKCUdC1zdcF3/BFA==,-34.7645872863,-58.281007404300006
BLqFkUPQVadrE3y453Ds4A==,-34.7534228181,-58.2782998995
kmCOMtuPZdLmlctAvwCi8A==,-34.7384314286,-58.283103898
ztNyeoIyjNUgwgcNrueTwQ==,-32.9351296,-60.6861135
uUhUuWZDIpyopGnU8H2RFA==,-32.9293761,-60.820493000000006
irzJVByAO3/7D991f+ZFUQ==,-32.9566147,-60.681825
zyCG+ELNJJCx3nPZg/xYsA==,-32.9393269834,-60.8116509497
6geUfsmUW8DkVvvG/1HKfQ==,-35.148827978,-58.043518066400004
CDgiRkwFZPzg6MDVKOp77w==,-35.165005,-58.250896999999995
H63nH41JY+x7FwcfZY+S4A==,-31.3652075,-64.1986843
O6LFog4huJng9TRgfAkfHQ==,-31.4858017702,-64.2227497354
h6DqwH8PJ3Vufw8r9jDIIA==,-31.4858017702,-64.2227497354
PMsqrfr7zbnqYBO1JrKNTA==,-31.363003999999997,-64.256962
R6DqHbE7ZDmjcZy3/ypSrQ==,-31.456468199999996,-64.30636820000001
Po+3eMBhO9MnAZh4Q/ZQjg==,-31.4858017702,-64.2227497354
UQlJHReI19Grax/pC1TV0g==,-31.390586600000002,-64.2190606
/FgxZQG1RaayEl/DtB1Yzw==,-31.4858017702,-64.2227497354
qZPBr4lEQighuNeF0fjO+Q==,-31.4858017702,-64.2227497354
qeTjk4IMHOCPU9gko4KNsQ==,-31.4858017702,-64.2227497354
5OUvnDw4VsRB3YauJQdq6Q==,-31.4858017702,-64.2227497354
lMb/o3CMeadY8dSOXkMZKQ==,-31.4858017702,-64.2227497354
j3jhmccrKsITzO2mM7WBZQ==,-31.4858017702,-64.2227497354
EIAVlLucMP0g7ht0/ZrhCA==,-31.4858017702,-64.2227497354
QXQFG+ikEqVl1bKrr3YM2A==,-31.370561,-64.17783299999999
vdffw6gEAYoXVQZ1RvLO7Q==,-31.4020284,-64.232579
TFaR19ZNqgXx7GcpTPtCfA==,-31.4858017702,-64.2227497354
9FOKtIofSon/8NpmqMZSlA==,-31.4858017702,-64.2227497354
pa5kWJEesk69SiJiaS5cDA==,-31.4858017702,-64.2227497354
eB5WMXiOQhKFsDfrj0DCKQ==,-31.4858017702,-64.2227497354
LVZipcVrS9nxdd18un/vlQ==,-31.3234391,-64.2928388
mazCxYLsTcUAaw+uFfNhAw==,-31.4858017702,-64.2227497354
2fWLvP6bv33zBZAOibCa9g==,-34.864978889,-57.90396380399999
xR+9ZaavkIn10H9/NEBxvQ==,-34.881739411999995,-58.053495067200004
bFou5gOsEu+Qsl8KnA3PIw==,-34.8954516767,-57.982942311
rbHCheSa4L+d0d7eGb5B6g==,-34.9455956435,-58.018751727899996
sKEyTGWJ7H2vKKagK6ggDg==,-34.9297064761,-57.9323418428
l6kMd95mUExoeX3iVnC+UQ==,-34.9230632663,-58.0129430171
pOektxu4kYHzJhQZWXkIAw==,-34.9617317866,-57.94922356
/wshGt7CO7owHLqa774kIA==,-34.8864572,-58.0330821
0jyqcNM6KuC6BsdHlNHcgQ==,-34.8595222,-58.0601561
L0toRbDkk2PlH56xoL9RGA==,-34.9009329083,-58.0457966118
QHT+hIZN3wDhBm7IZn7pdw==,-34.889635999999996,-58.015655
lr3bcQ72l0FVXzyHYQr0QA==,-34.89727020000001,-57.9550515
kcneNZXFCRlDf6lZcsoKEQ==,-38.55641174,-58.74350357
kIl2RmzgkChy+xCZ7RnY0w==,-31.6256455,-60.7043667
yAa+B0p2Ro0hho9KZFLI4w==,-34.684888923,-58.3760649381
ghjp080bjnJByyMkdBSgdA==,-34.6164673011,-58.6791623705
p/vOcEeOy43Gr0hKGUI8og==,-34.61657333,-58.67925644
oOXcBVeibH79kWIzqSYeBQ==,-34.896356,-58.698967
RScpHeZyUXA5lGxQaRh5dQ==,-34.723401,-58.519625500000004
C0+zv+Sy8rAL0NlW/56pog==,-34.6811514,-58.5183289
r+aQV5gJAyQMvmfDDM3D4g==,-34.6948910152,-58.47914099689999
Qq+FJZXdZVKmuO0Vi+E6xg==,-34.654108799999996,-58.568038699999995
TpTfPDWwD5EyTrMnVsbQow==,-34.6778715,-58.5099113
V/a29mcmMQ8rogjUw1oOWQ==,-34.470671,-58.559489
9kaEKsiFI6llb7YnfUXKew==,-34.51443863,-58.54619217
n0Wv26qGJgRrl640MfUOrw==,-34.490669200000006,-58.4913708
WUye+yR2161tBcC00rX55w==,-34.4654485,-58.5175471
eJzrPEPrOgZus+FcZ4qGGA==,-34.5670025,-58.694087800000005
6PrwE8xhgH70Ih+sxUeT7g==,-34.64220770000001,-58.4989171
lyfyofEoQkBBkZJbk3yx0Q==,-38.9867708845,-68.0829670662
HEwNpSSIIQikfn+DUTClDg==,-38.0214788273,-57.5477301837
S82CuHp/drKDIxwNUizU+w==,-38.06712589999999,-57.566776399999995
xQPpjM9AdSkG4OBo3vfh6g==,-38.1254636684,-57.602142298400004
4jX3m3RyGZyaLpGuvz/yxw==,-38.1286637229,-57.6060394788
u4t5A6SO/OLxf0HIz2y7FA==,-38.0264249059,-57.58020401
oxEmGGgR24g02xsDGEfllg==,-31.164038,-64.323224
RpPsh68XLke6hvpLPp2stQ==,-36.54405212,-56.69039154
CB55yps7S4i42ZZBSmZ+WA==,-34.5321835,-58.486236899999994
04a45+OrNS2EmFqAPdv2/w==,-34.515715,-58.51659599999999
jo7oFqYOZwZVxA5/Nj4Wjg==,-34.5042184,-58.4880904
K1lzupnaxv0hzUmgKMW8BQ==,-34.5010748854,-58.5026907921
MzHWqoSjn8pvMhOZ86Arfg==,-34.768621,-58.3515
6xutHMKx9Iab7cwXq8dtzQ==,-34.811987,-58.391158999999995
uWorVChOMZ/ddCHPW2hWdA==,-34.7570002,-58.3998443
kLiW71NhfR+Zw8nzxUmT9g==,-34.7756101,-58.3931007
AyRALbRTc07zRQ7+BxAuoQ==,-34.774297,-58.380361
rsoIYcrfVMd/fPYuoZKv6Q==,-34.626259999999995,-58.55868670000001
xoL+U1o7AphGlwolPJnPqA==,-34.618644700000004,-58.909924100000005
AR8vqZO4Z7UDXUwIOjvivQ==,-34.8864403,-58.505174200000006
d6eQGHjw/2gvlSqVAjHq0A==,-34.813944,-58.480309999999996
Ftmy6e9Jz9dYYcF3bWOHjA==,-34.6625203,-58.5183566
OlER72l7EjUzDCWHo9fP+A==,-34.6625203,-58.5183566
iQwa8yktK3F4NFcpT3cV1Q==,-34.53591156,-58.5956459
5/BaAQh2v8Ct9O9bpnTNZA==,-34.53671646,-58.57940292
FKyPLAVhJvrQhl9TC5E6uA==,-34.5543636,-58.5502285
tFi57IUs0FA5PFy9vgtwjQ==,-34.5657196,-58.53035736
js8p8L16ii/qc647JqSeHA==,-34.468413,-58.70851510000001
jAt+cLV7TMRehQ0+qVoCwg==,-34.506888000000004,-58.67799399999999
y5aGcB0C9hwS25iBbtLVCg==,-41.1503686276,-71.301612854
qYWpCbTNPJuHtMBPhpqlRA==,-37.20172882,-59.84106827
sAlibxGdf6tWqJIOeFqnhQ==,-34.611664000000005,-58.410692000000004
mhSFnDEtQPWFyYy935afjQ==,-34.7037458,-58.385344700000005
igTlPLJKgrQ5W6Qp1QcNHA==,-34.58950043,-58.38251877
GOqSTxxSC5VeVnW3WiXetw==,-34.591475200000005,-58.3779191
vgtJABL/xOw26FLP+Rqg5A==,-34.5988934267,-58.425818804399995
SMw5QHYBR9HDTmrzpWFTyA==,-34.603685299999995,-58.4305495
G3tmHJsSDhDt8414M3XDzw==,-34.598136100000005,-58.4154915
PG4tF2uqs28jn8/heHXdcg==,-34.5988934267,-58.425818804399995
JHiRwrYC8uvjp9A+UC7ybQ==,-34.568653000000005,-58.443847999999996
kkQU+WYwjbe97a9JBLIV7A==,-34.5793182,-58.407772800000004
Bcc9G1vl9PsIowPmu/Xi6Q==,-34.5754357,-58.4071213
