t8mgt5Typbad7y6nCHd73g==,-34.5644099,-58.441727
f2ITvNQl88zuXRgm995HXw==,-34.5644099,-58.441727
mN3nlHR14IcKiFVjtzx9XA==,-34.568124299999994,-58.47143199999999
Nfz5cvOH5xy/AqZXsWpsqw==,-34.564554285,-58.4562747143
bdmU+nMn4SaVH0r1W1NYdA==,-34.564554285,-58.4562747143
omPyjcJpBjhaXEfA887cGQ==,-34.564554285,-58.4562747143
R4Avh81+uG2Q0o/+3SFK0g==,-34.564554285,-58.4562747143
uebVuBhidM3vbJ7U/DLBqg==,-34.5626787,-58.467118500000005
gQd3jnPX/q41ybae8Gy2lA==,-34.5626787,-58.467118500000005
X1SVFwD/5G5S5newrg8iKw==,-34.5626787,-58.467118500000005
Q9hBaFg6BP+lzThJZ9jnUw==,-34.5626787,-58.467118500000005
q0YdU0z5BPZX8Z4+Nt6FdQ==,-34.5575961,-58.453801399999996
sf/RX5/VkoxBn7K4dnc+KA==,-34.5575961,-58.453801399999996
9CFRONDFf+XoTkPyjdmSmQ==,-34.5575961,-58.453801399999996
TUJE7KnSXSXIgICTvV9fYg==,-34.5575961,-58.453801399999996
b6RfYuA7CAepwfMy8f41NQ==,-34.5637701,-58.45091850000001
Wnx/rUF1kATtzevzYCbULQ==,-34.57397589999999,-58.43926389999999
itGiQ1fTETVCqfwI0+Gmcg==,-34.5637701,-58.45091850000001
572rhGkMqhnTZdeHtRlUEA==,-34.57397589999999,-58.43926389999999
qLPFWBj5HDRegyxa+hsHOA==,-34.5637701,-58.45091850000001
eDEBdIdHsJwXbucuXL66Gg==,-34.57397589999999,-58.43926389999999
6BxfnguO/U85bxOY2ZOKhw==,-34.5637701,-58.45091850000001
LuL5VrZ13Z8bDsOP89YZuA==,-34.57397589999999,-58.43926389999999
wrn3GYHO1Z/Or3XY2fuI0g==,-34.565854934899995,-58.451831084700004
PtVipY/w2mS+v1DmE49SAg==,-34.565854934899995,-58.451831084700004
Gd+8Yr0QQwdR4eWWiB9Gpw==,-34.565854934899995,-58.451831084700004
Y83xZ5ainbMNoD8/oc/p1Q==,-34.565854934899995,-58.451831084700004
eONSU+78FGEcywLg8gQusA==,-34.5685252344,-58.4577687149
235hRSnjL5Bwn0mSWifGaA==,-34.5685252344,-58.4577687149
z0j7tBCalP7AjrXSHUv/og==,-34.5685252344,-58.4577687149
uRPub22+1TKLu+Hh1i4YQw==,-34.5685252344,-58.4577687149
VzUL4VhaJdcvFTrKgCozAg==,-34.5630549,-58.450287
SJ10GvUiSeVdC6brq5ZLBQ==,-34.5630549,-58.450287
U5BEO68Fe0os9TNd23+EHA==,-34.5630549,-58.450287
Zjkb+Yq3g7Lw6Ma4InMwow==,-34.5630549,-58.450287
q+Ri2OEgdb6GLBbI6Uy+YA==,-34.5593658,-58.460566899999996
a8VX2M8s928zwHkSsM2RTA==,-34.5593658,-58.460566899999996
7fjI9qUXIQ5df9x4DLjE/Q==,-34.5593658,-58.460566899999996
QtysIiKtm4DY8oqOtjJvfg==,-34.5593658,-58.460566899999996
zPzYlfbF70Y/Nw0bjxh6cQ==,-34.5677979,-58.45612679999999
GL0vDz5rrpYDVtC3rXzaTQ==,-34.5677979,-58.45612679999999
k2ByjcJkIdaFoTDlL+qOlg==,-34.5677979,-58.45612679999999
epIOa1I/vvtsH8BRgvn7rA==,-34.5677979,-58.45612679999999
QaDmm3UREHuRAbbqKHapHw==,-34.5710334,-58.440213199999995
x7/fgjPIXd38DOAaRv2aqQ==,-34.5710334,-58.440213199999995
igEBO8Vbihu44ALNkmg3Yg==,-34.5710334,-58.440213199999995
F5XDgYI/ADmT/EEO0Ocnfw==,-34.5710334,-58.440213199999995
RltgvqqrdnsdOgNmqEZY/g==,-34.5747143,-58.4377733
iyx2g96BQPymJhV4tJyeIw==,-34.5747143,-58.4377733
G+XPBpiqtWW28CV2u3byzA==,-34.5747143,-58.4377733
hMx2GVA8KMEPamYaq35trg==,-34.5747143,-58.4377733
xWW8PShaRxpENGR4u2Didg==,-34.5589111,-58.4510895
tdQFZ+oqMXgET5ngtKAOvg==,-34.5657344,-58.4649426
Z0wwGvxMR4+sbiYlw3MQeQ==,-34.5698591224,-58.446987532200005
46Nw62L3WLn7wFqg7YWmAw==,-34.563062200000005,-58.437875
37g/eezivC8R/pZS5rjvqw==,-34.5670599,-58.437147499999995
JEFtT1QS305JfaIBrebtpA==,-31.412407199999997,-64.1666789
qUVJs/oKQjQE0LtKgePJaQ==,-34.6239220617,-58.4844996175
x+32fjStxwNRc7OlhmRKSw==,-34.6239220617,-58.4844996175
vNCs5hxKKAvfGHBrTgAdOQ==,-34.6239220617,-58.4844996175
8XVl5dQi/KedCf+4fIdaSg==,-34.6239220617,-58.4844996175
Sbw6nVu/qz0niX/Rt/s9YQ==,-34.617404799999996,-58.4990887
IlxZzISb9WUbV9vNZ4MPUg==,-34.617404799999996,-58.4990887
8nU/OTH3/YhDJhjrUPfTTA==,-34.617404799999996,-58.4990887
eu1/UE2uGZ+3cIU2WOvkxg==,-34.617404799999996,-58.4990887
hJWs9s66zbB0WgMLPWX3hw==,-34.615601500000004,-58.5061171
Po4V0WbFoLAelBIr40QZ0Q==,-34.9396136,-57.9658902
kCutzzliJZdsEzsl0I36Gg==,-34.9130697297,-57.98223315
QwpqSbvihrtER3pOTt/l9A==,-34.9050097634,-57.9614713034
kVOQCP8Clz6ebjXf8BvrOA==,-34.9718160145,-57.973027164799994
mz3gHp3mpGLH75q7kqpGzQ==,-34.9361872878,-57.9435664248
q5s34zVcW9nFe+D2Nei24Q==,-34.9290478623,-57.9888078926
BQuTPuKWTiUP4ufh1AdSCA==,-34.959222100000005,-57.9939213
Jx8TmY38W+k+u8bQkPY5oQ==,-34.964347,-57.9892833
Socc9DbYL3mkC5y1Eupemg==,-34.895996600000004,-57.9589868
W+AC47x5gGW1mIXWdL+/EQ==,-34.9270064677,-57.9286170409
dIsqpwKGazL8X4zSwhTnHQ==,-34.904301760500005,-57.9710087186
hpYpwWnPPeJeEWYOr4dUWw==,-34.922893041900004,-57.945975923199995
LVHE4UdWCgl7g38Eu62Wpw==,-34.923919028,-57.9818325196
kPqCh8YWM2JyBpIGHblb+w==,-34.923919028,-57.9818325196
gEF6ZLuWqbS+dhAfuDHzeg==,-34.9240633174,-57.9523078274
4WhXdAbj/XwBsy/ccuKHig==,-34.9598033779,-57.93350504439999
zoUXJwtgD0Fj4GFNyggWgA==,-34.8839105973,-57.965338840200005
FvLbhybDsRhUF5k2ZJcNHA==,-34.5928839,-58.379878000000005
eBEvjMmb2SJ03NMFlkgQnw==,-34.5871904,-58.407613899999994
Yso6GyTpsZqXXcsAy8/TcQ==,-34.58850220000001,-58.388095299999996
XZxyGcExe3mXRo55c+1hzg==,-34.587291799999996,-58.4031186
ukFYlsRWdynYIEaGChciJw==,-34.5463201,-58.4828327
t37kqGiVgQ4+J1pZusEfRQ==,-34.6119447,-58.3975966
wm4QsSQOWJ0adCxM+Av4bQ==,-34.6119447,-58.3975966
bkS9vNq6w55uDUVzLdM+0w==,-34.6119447,-58.3975966
yc5oCw5hizHK1HCxRQvdag==,-34.6119447,-58.3975966
IN6qk2A5qUuhzyDijtDDHA==,-34.628907500000004,-58.44002270000001
EWo7NWXC49B/xc2BHNxEig==,-34.6232635273,-58.4371258312
qLfhsBe9iixUqVSidXREew==,-34.620999499999996,-58.433055200000005
1Be7T2SpvL/IvkgVsDDRCg==,-34.6112896,-58.4538603
WjObO1IXoyYUewRpqe5uvg==,-34.6148984,-58.4461156
/Z37wOCvzjGlLKMdOFky+Q==,-34.60587,-58.457702000000005
1QytrTkqt5BORBwy/okjFg==,-34.974973999999996,-58.666351
FUc2EsJUEQnTwfjN+//8QA==,-34.5908122277,-58.4468831994
hDHj9YEgwJwTRpfNyu9baQ==,-34.6777158,-58.3895302
2JNt09CFKb+dL6V23pfXyw==,-34.5846716,-58.4502164
braEnr0SBVYSSv9TdA3vww==,-34.5846716,-58.4502164
uJsrnyjNRbz3Ar2UFpQ/iw==,-34.5846716,-58.4502164
sqpLD1wc/Ct8Y5yHbndtIA==,-34.5846716,-58.4502164
Bytj3GfK7UTUho4qqW9KkQ==,-34.571160600000006,-58.457065899999996
icGETp9JRFMUAqpIeusWoQ==,-34.6078619,-58.68717879999999
sLgqPYm4PsTDiQwC5lDUYg==,-34.6644149,-58.5856152
mgB9ntkTUNKiOmvz0IzwKw==,-34.6390122,-58.565386399999994
cJvHbowAkfqvzFAddAn/9A==,-34.470898299999995,-58.5081015
Spzmm5Ef1xZ+4ZfMCAOtwQ==,-34.4912735,-58.4842909
mKDBm2L7kNPH18Ie+j4IYQ==,-34.47086470000001,-58.5264164
gnRFonIZFmBnvd+m1ThXzQ==,-34.4700860161,-58.5083112422
LBIbSRLaF1iJReRKccRSpw==,-30.5795582,-59.930308200000006
pH28L0RtU/sWJvW93iySJw==,-34.601712,-58.3892699
ZO8Faf0pxCpH8SscctIJjg==,-34.601712,-58.3892699
5LaEWuAassTI50+OMacXIA==,-34.601712,-58.3892699
/m8hgKj3Dlt1pmDZpMmPNg==,-34.601712,-58.3892699
iBTMgAs/M97vA82swkp6Nw==,-38.8198595,-68.13444720000001
Ey5SezX+rvmD+ouaYH1WsQ==,-38.8106499,-68.1500676
F4tnWjtVX1gUGL5iUye3+Q==,-38.8188898,-68.1404728
7pf81DbbYwlEyN8ynTT0Jw==,-34.596635299999996,-58.4033944
+vZABbeiXzTVH05ozsNqZw==,-34.596635299999996,-58.4033944
lZnR7Od6hnsgjCULF9Sq4Q==,-34.596635299999996,-58.4033944
xHHosrsBw1GeNy76wXo37Q==,-34.596635299999996,-58.4033944
nrX2KEfgAWnNauHQSK12yA==,-34.583499200000006,-58.4053121
O3WP9xrqj8HHYB3FwJ1X3w==,-34.592670899999995,-58.402878
xdtm68PXhW1uDIFGCKs0tw==,-36.6828657,-56.68446360000001
5mKJjVsUrMQiTPLswlxe4w==,-34.604155,-58.443816000000005
nkMX32H0TTFuyU7H3MNn0w==,-34.5984328,-58.433374300000004
c45JA+BughMyQyWIGGVs1Q==,-34.5984328,-58.433374300000004
qkhYuKHSp1c+s++fCddFHQ==,-34.5984328,-58.433374300000004
caxJT9UyuBBCOkrzMlullA==,-34.5984328,-58.433374300000004
IB7GbynRuXwBjhc7kTIDCA==,-34.602796610700004,-58.441464306899995
BBkjJPn0vf5GgYVbgAtj1Q==,-34.5980184,-58.4492125
hQaIU8hE8HhPux0NgAj9eQ==,-34.6060514,-58.517635600000006
N/0LaAgD5VYiMUWEcuwZRg==,-34.6168862,-58.516172600000004
9mOjeWeZG7tI7q4UwfE6TQ==,-34.615601500000004,-58.5061171
RqjSqDgiHEWJwfSYO1iCYA==,-37.2465693241,-56.9690238423
CDD/wemPdDSiFuiCJPgR6A==,-37.9781823,-57.5863716
c7+o3zhv/fExiubFdQgvBQ==,-38.0118071,-57.5798218
gC6xRLoJmS4Yo/48fxM9Ag==,-31.204653000000004,-64.2900693
wNs6RBGwM86PLLK6TFbAWA==,-34.6214369,-58.3995882
qKf191kZm08MXJ2kG4Dytw==,-34.618534600000004,-58.3986527
pk13nNWHDxCAVBrf53GKbA==,-31.4113783,-62.0800799
cjlXOb1nx1nFVtU4mIbptA==,-34.576876399999996,-58.4961803
9FJprjxkpSdU6/Wf1mfHBQ==,-34.5703609,-58.4793798
j562VpGZhZY2053jxi6AMg==,-34.5799095,-58.491555299999995
Dd0Oz0rqo0EP1UxYMDaCRg==,-34.5799095,-58.491555299999995
88OPLaT5kBDGo+TiLd+m4w==,-34.5799095,-58.491555299999995
cV8gkX6LdJV6n/edp5/vwQ==,-34.5799095,-58.491555299999995
BUBzzL3VKE74ecrJZWALqw==,-34.5757766,-58.48692679999999
xQp9nk9yhJTscZ+WeNRXag==,-34.571021,-58.487427399999994
JJlh7KNwNWABQ9p7L2C+7A==,-34.571021,-58.487427399999994
SBFjKjZusw8SkBEuFfWU9A==,-34.571021,-58.487427399999994
mP6MYmzlr+BXoi+nam77LA==,-34.571021,-58.487427399999994
oP+OdJQQRZLLVVHRk/34tg==,-34.569614,-58.49217289999999
D4jaCztqc110Px6a+4lDxQ==,-36.7512077289,-56.6812668027
/vuaCEH9DdU2K6LJ35YtcQ==,-34.5412764548,-58.4872476664
etEMXW4LriogUt5fLkBrbA==,-34.508005100000005,-58.481511499999996
2OwY4HsDQtyx1HWmRiSR6w==,-34.5021922055,-58.4833108467
OshQgt6GUGTvWLxxISgPiA==,-34.8012352,-58.3889046
CcAf5sRev/Q04BgTB6rXAg==,-34.7876836,-58.3788838
ing2bZz+pOnY77RQLLZ0UQ==,-34.7876836,-58.3788838
1HBwfae3QpvMztmsYrEBgA==,-34.7876836,-58.3788838
3JXnmG4owYyD2Z6/AMVubg==,-34.7876836,-58.3788838
lHS+dtCDDyY7+dSHR7CQ+A==,-34.7876836,-58.3788838
Ma3lk9uIxbvyK5TynTDUgA==,-34.7876836,-58.3788838
HUoas+dTHRj5WCOLBArtGA==,-34.789291399999996,-58.3796807
9lHm/w+fzJRGMVXPUc4ytQ==,-34.8054906,-58.3889206
NvXiuvnQrYPlgGP6RIhrXw==,-34.8054906,-58.3889206
gGOMTP3xceUjJbk2TWUpQQ==,-34.7475654,-58.373314
oNEwvhKBq7XwwsCFxK2hgA==,-34.7378996518,-58.403632216400005
ePK0s3o1t4Mb4S2ZnRiBYg==,-34.7341471,-58.416540100000006
HizUURfQSYZmhw0s8mb+Fw==,-34.73583970000001,-58.4084086
bhXxBoJE/msloL+iQYHQCA==,-34.7453627,-58.39778470000001
XbbBvD2syOCLSzmXI8fmbQ==,-34.7678691,-58.3748584
4il5TJrjdoRyK6Wbl1LDbw==,-34.77149,-58.4028125
zNhPs+IMg3VYiLtswesZaw==,-34.785534257399995,-58.4017163466
lcKitXRY3c/vLaDhDOhIJw==,-34.7548688,-58.4087145
oHtuQ6ptpDOji1JGZcZ4OQ==,-34.763622999999995,-58.401461499999996
PLfGfleOq4ujJc/jMFRIbA==,-34.753082,-58.4124394
gslq/ybMwwsSCq9U22T+4w==,-34.74880220000001,-58.405860700000005
gk1pLIwTZgEaevfLuPEn4w==,-34.75274,-58.403788
rpbSTMMuZjx/iP1QFCc6xw==,-34.7610548,-58.407625
FK9ZW1Cv/5bb521c632+aQ==,-34.747004845700005,-58.396774395200005
Igj56tXkJQnHeJfQ4xcxGQ==,-34.747004845700005,-58.396774395200005
zYF2ZN8ypAM3CCbja1oY7Q==,-34.7437223,-58.397509899999996
Ke9gl//SQiClVfB/dbdNkw==,-34.74652879999999,-58.39986429999999
U+TC/cdGdUZHDK8KsHjcog==,-34.7594168,-58.40077049999999
6/w5jNXHPcVf2ojk03mqKA==,-34.762863200000005,-58.40443470000001
ZjVEFw916UhX6xKn5nE3fA==,-34.7699282,-58.404526100000005
FvPlQ2uagtS33b+VReXYXA==,-34.7461025817,-58.3980785283
SuuCkLhVaSFdg7f9WQqzhg==,-34.7570245,-58.4009693
z4iakZN14fn5s4rQnrXMpg==,-34.7591706,-58.412345900000005
c39/Uo2oTRxjN4r1IJfXBA==,-34.7627834,-58.4020123
0I3YEDh9wekOaZ8+7aLrkw==,-34.746480299999995,-58.406451000000004
lbgyeOVPOZg69gefHB8rfw==,-34.756195500000004,-58.401503000000005
5tFq3xqMY+OcTZXL34DP6g==,-34.7527416,-58.3918269
JO4xHYBdrnS1Y4Zg5CpSEA==,-34.7590393,-58.404115299999994
uoYj8VM3JX6maqvq4puUwQ==,-34.762038700000005,-58.3986368
9Dds9AwPnXtG75HF04fd6w==,-34.754495,-58.4029695
y2KRFgjGX3hNwo2/Y3nThw==,-34.7568424,-58.4009666
vQYK9G8LkD0NT7wCMiSR3g==,-34.754923,-58.398760100000004
ZaKs70UBKcrMFdH38qMoug==,-34.756015600000005,-58.3996
7B27FVq/rPP3VMprVSCOqg==,-34.7611316,-58.40493420000001
QIaty6xP0V1xH1fYDCfSdQ==,-34.7611316,-58.40493420000001
1FU+LnA18D9wKS3ZNYipZQ==,-34.7575643,-58.4006086
p0pbwRu9DwLjLqe6ssjVWQ==,-34.761526399999994,-58.403976799999995
RBxQlE/A1gDNVavnyx4+KQ==,-34.7583982,-58.3983811
QlgnPESWzPaEh1FnEIPY/Q==,-34.761526399999994,-58.403976799999995
0CnOsHfgPRNkA6iWrEfjYQ==,-34.7670521,-58.398252299999996
sA2W5pjPeBiMyAqSg/7yLg==,-34.763310600000004,-58.40470179999999
gQYCd+zSIAtdy7XpegEn3Q==,-34.7592093,-58.4029728
/Y0AbrP9VFQH68l+ZveHxA==,-34.7570961,-58.3992157
1lMlbDj33cy3idzdNyk8EA==,-34.7664832,-58.4006738
0U9ONapk6Q6mlIqEWB5Rag==,-34.7664832,-58.4006738
oxYqxliLSrL4umrYJaG7hQ==,-34.7664832,-58.4006738
D0DDFZi+N8aXgYGEio2G3g==,-34.7562347,-58.3982265
2FTARH8igFeeG54rcO4HJg==,-34.7664832,-58.4006738
4PEDf1hWgx835viUkqG+/A==,-34.7664832,-58.4006738
q8fZR5pd4HzrUtJ5Rl0yCg==,-34.7664832,-58.4006738
v6ISxceoG8TWmLF+vnSttA==,-34.7664832,-58.4006738
7RCP8+ynFsg16nZjlyAqRA==,-34.7664832,-58.4006738
A1o5uyMUtM02y3616QL+TA==,-34.615429600000006,-58.531901
nbj+USPfZHYSLoYW/8ZSlw==,-34.5950998,-58.594052000000005
OWq1vYBhOs1JjhsjkMEryg==,-34.627866999999995,-58.493617799999996
1kBRVKe8xNfpu5eTS/X0gg==,-34.633238,-58.435411800000004
4ktXjA8++VYZXvk5CztX6w==,-34.635584,-58.4398826
UyQWQNrCijDjy7HqLnkWsQ==,-37.316869399999995,-57.0280694
vdim5uwg/vp+KUKHqWpaUQ==,-34.888574799999994,-58.488591299999996
2e4xhi1R7ytC1P33ftqfUA==,-34.5469361,-58.567989000000004
Vz0lOsujQhEjETktEkZ/bg==,-34.5820677,-58.5679718
FWSPgDgk7AMpoEV4QFBbeQ==,-34.5485539,-58.55387929999999
JKRs8+5Z6ZmqlucjODCuVQ==,-34.615568700000004,-58.47289549999999
xlIjAfHKwrYBdtQqjWYGhA==,-38.9541021,-67.92922990000001
2jgJFJ5jOZah0uXQttDbvQ==,-26.8253761491,-65.19625064510001
I+ojWkwHayU37vAUI68O6w==,-31.4782662,-64.1822188
f2HC9UI+h0rDWIuEYhN7MA==,-31.495282,-64.1886642
wN8weqcwjo4zqabrU/RyQQ==,-31.456468199999996,-64.30636820000001
G03yIPUXzmp9rJwSOcErdw==,-34.4211919,-58.7785973
SAQ3n15/9OQc/Y2gsfgymA==,-34.4539384,-58.9283172
2d+pWUTdGA7CIWE6lC5pbw==,-34.3985385,-58.87693
LAboiFhEs3LIjAKGe+poww==,-34.4615959,-58.952594299999994
ehN6lHa694y80prg8dsouQ==,-34.3985385,-58.87693
ep6R0rVJkWJuByNon1H/2Q==,-34.386791200000005,-58.9986392
85pnd0FxayHSoB2oJZ9tAg==,-34.4265491,-58.790068000000005
beeRHoV0gqxoczoJICaBOQ==,-24.7855484,-65.3999055
uSuR+QJ1q5RFqShfX1S9Ew==,-24.7855484,-65.3999055
m6WOrTTkQHKhIKUuWL+HSQ==,-24.7855484,-65.3999055
ad8Fok/A7NAFGIboeIqtSQ==,-24.7855484,-65.3999055
q3t1UZih37gGzz8TSFX/SQ==,-24.7855484,-65.3999055
UCCh5vhzMMkOt6HeYc2QTg==,-24.7855484,-65.3999055
3FNU3byJe2UI4sTBYJo8vQ==,-24.7855484,-65.3999055
stnJ3FS0AeHNqC+/e/yCMw==,-24.7855484,-65.3999055
cL8B+JNEqn3hb2Mtn2CaEA==,-24.7855484,-65.3999055
lUSpUYCYZp451f/KVOpCFQ==,-24.7855484,-65.3999055
yDJn1PRhUI+kfo2tVj7XDQ==,-34.417699299999995,-58.5916456
GjbjavElWYatmNdq7ZDfyA==,-34.397649,-58.651840899999996
dSfzvnYJCzEDSphNoqZbew==,-34.602023200000005,-58.412953200000004
FYXHT9m0aZJzYB9ysXZ8Ew==,-32.343983804699995,-58.1618058863
L1YP5PxJC8DP6CXBlOcleg==,-34.8859168,-58.507822
YVTU3ABjhLN8ledxscfpUQ==,-34.865833,-58.5350614
QPh+qp+lTUlafcuRpKm1RQ==,-34.865833,-58.5350614
ZfcpS/wwrgBwY/vUl8+Dag==,-34.882413511799996,-58.5814423632
Jmxp1vrULZBZ/1GHagKLKw==,-34.8618532,-58.5272444
JKLC6nG9Ey3ToCnzyeLZKQ==,-34.8605767,-58.5093875
4HW4QKcsPPoxwQ7BXA+2oQ==,-34.8543107562,-58.508029886
8h1NPhf5gwvHxY/cFuuFCA==,-34.877437154,-58.5062862229
gg1P97650/s8Iw6HZIBMJQ==,-34.63061810000001,-58.45527579999999
7qRIjorDenZy+t0cmdukqg==,-34.7026755,-58.3866483
23Qx5k2v3ygtQQvMcRdehA==,-34.6993854,-58.3981498
0XwDkc/M1+xvXIX958ouMA==,-34.6993854,-58.3981498
3SrMPuPPqwYs8Y1QTil2pA==,-34.6486523,-58.80187120000001
rSoLEOFKtOknRn4JGuFYCw==,-34.641819500000004,-58.65241629999999
fPaOa5I8MRoWnucM59ZPWQ==,-34.5477781,-58.448597
F5IvmD1uzzdIR7b96ozt4g==,-34.5588552,-58.45245799999999
LVm32SgO9N4Wrz19Pt8BGQ==,-34.5535666955,-58.466773969399995
zr4LyF2lHZ6sMPKKvVxnfA==,-34.5535666955,-58.466773969399995
ng6h/TnXQ1UQDtIhNxYD8g==,-34.5535666955,-58.466773969399995
5pITCLt1wRH7Gb4yxZVMhw==,-34.5535666955,-58.466773969399995
KhaR0i4kcUOxqoMcBHcRKw==,-34.2998903,-58.7714981
7pxKiGJxTECAyyCJG1diVA==,-34.3534111922,-58.735675473
fM3hRpBtkWVVBpLxqdmHqQ==,-34.58240870000001,-58.4135083
lstAoqLoP3zUktwTsrNl0Q==,-34.58240870000001,-58.4135083
fGVwhtrFngu1RbrGxh1TrQ==,-34.5770159325,-58.4269803936
kf1jX//e729DXfRXcQOaMA==,-34.5770159325,-58.4269803936
usQiG4ZGEZSzmtCqW3xXmw==,-34.5770159325,-58.4269803936
claoAi8mGNjbjVx7dFSD7A==,-34.5770159325,-58.4269803936
SyhyWlr9ZG7iOhHda9JkdQ==,-34.5715435,-58.4308515
RUB2lMjda7P/OJCChfIN5g==,-34.5664089,-58.432300399999995
bnKQd3sb1fda+Ya3UtrGjw==,-34.587903000000004,-58.431006999999994
ItQ/ORynvul8CMO4ML8uBA==,-37.1024648566,-56.845479601
fShGsjRSnfFP2pgyvwY4+w==,-31.3964643733,-64.4971560382
w0mVAeWNJxW3PZTEfviUXA==,-34.7448929,-58.2534291
E6gM0eeXTlG62FutsCHVzg==,-34.7345437,-58.290347
qfBmwluzUr3b8H5kXdQChw==,-34.7096972,-58.2677794
Uq61fKyoJiyqYCegqYYjGA==,-34.7165121,-58.244866099999996
9FzWpUDK4IJYRP+zZq7oNg==,-32.964399,-60.6475162
L43JkE+m8l/M9Od9YzDn3w==,-32.964399,-60.6475162
6ZNxO6lQPA3tl+AdmEB1Vw==,-32.9454251,-60.6648245
q/XCDGuQTtFCP6oFPVZD7Q==,-32.9510794,-60.676571900000006
K3LKOfIyamyeJ1ETghp9Bw==,-32.962719899999996,-60.629949399999994
OugLKhE68dtupFHJnEo8HQ==,-32.961671971,-60.667856230299996
5N7hu/dUl/3fkZez2cBvCQ==,-32.9549167,-60.7279478
gQ1VGpZ9f4wnUnY6OC/XJw==,-32.9539813,-60.6749313
iYaF6W1c2DaCZdGeGS/+Tg==,-32.9549167,-60.7279478
7QJ0ORKPkaAerYK3lYb/cA==,-34.5755524,-58.45970500000001
eWBCOWnwscW/No/Z5mnsiA==,-34.5588341,-58.4534819
Wtwi3BTasG1xIwtZDq88GA==,-34.5683507,-58.454922499999995
kTdpGCvYA0fvg+3Prn1XaQ==,-34.5683507,-58.454922499999995
YyfvqS18GVyaqtsRMzPtOQ==,-34.5683507,-58.454922499999995
95jRXbT2wpogDHDMfxB1jA==,-34.5683507,-58.454922499999995
3CivDhVZeWJP+DStSMOk6w==,-34.561997600000005,-58.4596704
NE1riLPxbf7xt0xPew0L+Q==,-34.561997600000005,-58.4596704
M+bOwkPqtAL/nYPBTAfEhw==,-34.561997600000005,-58.4596704
PYcXIkQwFaULfXkQl9W+og==,-34.561997600000005,-58.4596704
7cHFwwplOZhs/1syrgfitQ==,-34.5619985,-58.453889399999994
34puet8P6bJsMkYBBGjiRQ==,-34.5619985,-58.453889399999994
SY05DCruFD00rd2kc7mHfg==,-34.5619985,-58.453889399999994
4AbhfwRJ0UX29Z/px6G7Eg==,-34.5619985,-58.453889399999994
kBRFzksavMhCmjjfSGwpcA==,-34.566417,-58.4513458
Cex0dDS1JmmjoUCN/ZX03A==,-34.566417,-58.4513458
S6JydjblH6sRel17Z9s8Eg==,-34.566417,-58.4513458
ogmwIqsKhWMyaoJklYTd6g==,-34.566417,-58.4513458
QvyLkocgD79G4n7q5SIaGg==,-34.56257479999999,-58.4477154
wsEpgnXGqQjeCwrWVG3Qxg==,-34.56257479999999,-58.4477154
V2phx6UU/6UJ4HREsk2CdQ==,-34.56257479999999,-58.4477154
VrwTuXeRRiF//nCJ+uz/0Q==,-34.56257479999999,-58.4477154
BpFIsgNP1PRpreC+1m718Q==,-34.5624092,-58.4454235
deJjqJI+xFRiVpLXEIRxNQ==,-34.5624092,-58.4454235
cTlUK8xshCcLqwwXWrTAIg==,-34.5624092,-58.4454235
4r4cM7Y8Jg1CeSb/ki2jNg==,-34.5624092,-58.4454235
zydaYYy3yUN8RnJeiary0w==,-34.5658643,-58.451398399999995
WmjH3+gVReTMKKV1GWHEkQ==,-34.5658643,-58.451398399999995
i8XtOhoXAPBKlRDzorw3jA==,-34.5658643,-58.451398399999995
QYJnJ0yRN9YVaz9Uygw9yg==,-34.5658643,-58.451398399999995
0sVpUCl8tB0BgjFPFGE0YA==,-34.56483970000001,-58.4377431
Np2KgQJ3ziYnYhuZFALyDQ==,-34.5730114,-58.440261
2RutbPc6dVltJr4E7VoEwQ==,-34.5730114,-58.440261
EiK5FltsL/v5JDGY2vvenQ==,-34.5730114,-58.440261
sFD3sk7fVWmr9Ag5yf7HIw==,-34.5730114,-58.440261
SOz0VdBXQiIw1n1ME4RXbg==,-34.5601170477,-58.4512399133
ShEav/BzAhUrEREfHOxY9w==,-34.5524642,-58.43931559999999
mVPedd5eigjgKU3FmJPT7w==,-34.5680229,-58.44611170000001
Go0dhIho+0XCULxTKx+wSw==,-34.5680229,-58.44611170000001
kpOZLdSxbTFlaNeLYPIw2g==,-34.5680229,-58.44611170000001
KiXVZ38i7Nz/DH9R+/FSWA==,-34.5680229,-58.44611170000001
BwDPyFZGJdPzdTw/i25e7A==,-34.5632887,-58.4542377
Db6ty66moeMu2oTeZQfxzQ==,-34.5632887,-58.4542377
S13HtodRPqre6cqxm4MUeA==,-34.5632887,-58.4542377
rRX4zOGZA9RHpDSa0GeWPA==,-34.5632887,-58.4542377
MDMF9eI0RL+3V5v0k0tEmw==,-34.5632887,-58.4542377
41rcihqxrMVlDnxLaNjnNQ==,-34.5632887,-58.4542377
mOLTSTNgr2KXk0yxcbdgvQ==,-34.5632887,-58.4542377
BaMR0vHJ8jdvWpcSYQTAVA==,-34.5632887,-58.4542377
UkuyWTggFnFaAmEYNFNHYw==,-34.5696117,-58.45643470000001
vc/ZgCpC9wPVmymg7DuaZw==,-34.5696117,-58.45643470000001
VOqXwZJy3mOK4jdqf9BmdQ==,-34.5696117,-58.45643470000001
i5Q5gZIAVtXtHAQ3yD7AxQ==,-34.5696117,-58.45643470000001
Ux6cx/nDbXAaSkCKyUKlmA==,-34.5678473,-58.443999999999996
