mmsHMjAsPUhG/n/REa5P+w==,-34.8029716738,-58.1673932076
9rxxqrKlL6BtQpTjJ4qk7g==,-34.8085716524,-58.1793525428
sYCeR3N8BpxKH5AIpE5r9Q==,-34.7900852,-58.15485110000001
xeM/oazSbfT0IULpUG35fw==,-34.5846829,-58.477807999999996
1bhLsTBUTAwD+igkkifDIA==,-32.4240968,-65.001638
rLDTqk9SjuTQmIbOVJV4ag==,-34.627838,-58.50026120000001
f0xWi6U02pzZaIcu6lSFfQ==,-31.081980600000005,-64.49498960000001
9Uq2ep9gEsBkivDGJWrTCw==,-38.0755978421,-57.5865866048
i9YsDlOMY5k3zh6n1czpmA==,-37.9879325,-57.5558772
gSGzQruxn2vZ3OWQU5aSHw==,-37.9772196,-57.565912100000006
JjSQmhyheVAp0DP1OLPcqQ==,-38.02719570000001,-57.579533700000006
yh/J/xtepD1hEjVa7sKaNw==,-38.053008500000004,-57.555366799999994
GcG9gCqilYP8G2KTtjsr4Q==,-37.9648515,-57.5573556
McCsvXPUY83vEhpypLrCcg==,-38.022506400000005,-57.550087899999994
dcmFb2AFCaQVjxUawgMn1Q==,-38.0239786,-57.54281429999999
Xv3jYTvWt4EOivWZpoz1Zw==,-37.9703869,-57.55771020000001
xQ8VENnnFJfKneL5aNN2sQ==,-38.0664967,-57.5566537
dxHjMq8+DizHFrj2CET3Ow==,-37.9879325,-57.5558772
JurlugLHQZTFa4QnIPeVvw==,-37.9926877144,-57.5866832682
gq/VaLTP+A9ymWQREZNpZA==,-38.017722799999994,-57.5378571
BheXmmY1G4noB8dkOonlBg==,-38.0206662,-57.54717579999999
wt/BwgFmRJFkOH/QHrdexg==,-31.169522345100003,-64.3168601688
qx61yALW/AxkmxliOSgGUg==,-32.9974704227,-68.8720035553
REmIDzTPS/Y28L8rihXn3A==,-34.5018996,-58.489143000000006
REtFzlsdpeR204qN1q1f2A==,-34.5334956,-58.52908570000001
i+CetG8kHic/UDGnGo4+oA==,-34.529912,-58.498086
WxDrERrPJCPgliinWERhOw==,-34.8181988248,-58.3956241787
uLG2yYaLO8PIS1aj3Zyf7w==,-34.7469158368,-58.412421504899996
e34tPVip5VZr9N8KmZqXEA==,-34.7935343,-58.402554
NrNEhfxWZwf6GLMPHLng5w==,-34.7353256379,-58.3978614498
OWGvLIIJH8aduHUtGGGSjg==,-34.611185799999994,-58.485437899999994
NR9G7v20MzevIfwF0pPVfA==,-34.6476665262,-58.9677214623
FCD6wNgblrwfPZGThNX/sQ==,-34.8746185,-58.4890861
nWKqh5rbjqSUj/4/CdjEVQ==,-34.623777000000004,-58.417975
i3RGZON08gCU2lYM1cG6UA==,-34.6262027,-58.4592247
zj/ObDJwl/uxu9iuj8Xynw==,-34.5957626,-58.373206700000004
Pw1pNAwJYnQE6MW8xr+90Q==,-34.711445,-58.280184999999996
1q4QlnBj4EkZLmKP/8Ll8g==,-32.9384261,-60.6435881
o70ewohL6G/b+hlWasYGRA==,-32.9567846,-60.642675399999995
Gfv75+qlsn3fTOz6wFNC6g==,-32.9384261,-60.6435881
o/rj/D7sNETVS4j0x5E9UQ==,-32.9384261,-60.6435881
F/ybCt7Fp2UvRMtHhdeZdQ==,-32.9549837,-60.6347071
QfXQQ6yAJcv8ytIgY5ibyg==,-32.9549837,-60.6347071
BhcJA4uaz5iHi6YR0dhqvQ==,-32.9384261,-60.6435881
7nicr2yWjFMns/Dm0hN5IQ==,-32.955186,-60.633201899999996
UAct0z9TE7QEFPpxqkyn9Q==,-32.955186,-60.633201899999996
7onLFv7cSh8DQ4yIgMQ02w==,-32.9549837,-60.6347071
l9WmTw1Aq+DXQyO/nhJVbA==,-32.9384261,-60.6435881
7lURv3+fhg1ExtPBcmSiqw==,-32.9482838,-60.633029
eRcc4Y+VnF0/yHsDmeRs2w==,-34.921444879,-57.9496818613
kCvfDeeMkqHK9BWYi6pcaA==,-34.907635299999995,-57.948811899999995
J7XfV+TkmHY32DBqGbZVow==,-34.586873100000005,-58.3881001
msueq2zghEroaK8l5u0CXQ==,-34.5941607,-58.3917071
N5MiGtES2URWpaOg7uWxvg==,-34.486540500000004,-58.499435
F1jluyTZQww0maZAAv+x3Q==,-38.718666305999996,-62.262997627299995
ATKVMBWyJd4Ar94q7IEb7A==,-38.7213309,-62.2640531
Bh5GZZsooy78ipPmeFztYg==,-34.6018212794,-58.487348516400004
4e1TjqDEyJgAEfsMhLys3g==,-34.6018212794,-58.487348516400004
+E410wJ2yHSoGXP+ZyP7qw==,-34.6602094,-58.4805821
7DVGnV9/OphWc4UcusTlFg==,-32.9069426329,-68.8180769741
JUr+G5I8lEB7DtkCRscluw==,-32.921736100000004,-60.7973188
PQCyDnZzgmwHm1FLSbM4XA==,-32.350761,-65.0110163
XWMtvNahyhswTvpDCprZeg==,-34.4191193,-58.82779839999999
ky9lcH9l1q5jTnxiW2Duzw==,-34.4448317,-59.0096772
UADPe4Dky08+2KVgzEKkFQ==,-34.4366068,-58.753403799999994
rI6zsS5iru4RFgO/RphiNA==,-34.3896721,-58.643183900000004
p/NOLqwaNopOevdMWm/jxg==,-34.4272799,-58.601915399999996
6kTF45HZkrT1xUh+VD6DWw==,-34.4038385,-58.6593231
g0riJjsCOAHIpeXPm097eA==,-34.8582069,-58.5057663
jc+JPGG9Tnfvdb478eFdQQ==,-34.7169624,-58.3737581
CS7apsTJjxnD31rTri9jGg==,-34.5998083724,-58.8549436101
Fk0k1OVDzW9Yk4i5i29xPA==,-34.380887,-58.746949
UQVIe7Z4yGfbcKSB1RmukQ==,-34.590196999999996,-58.4202128
pqdbb1diH01UCP4KFYDRpQ==,-34.5720672,-58.4294995
btkczOwWEBX83/DilRbCYg==,-31.3978977,-64.5197997
kmxxOdBaZd/vVgCX7fYM2g==,-31.3260737035,-64.4700064645
V/zBjtG50iqJrh9dPT3qkQ==,-32.950992,-60.6542828
fg+EMiIMzac7e7jerazI0Q==,-32.9461476,-60.6438213
/bzQcys3u7v1ZbRw5pAehw==,-32.9421522,-60.641563600000005
5QO8fWcwgPirfbnAde6vAw==,-32.9408248,-60.7126382
V7+DGTFsn0rEe1N4VqR4bw==,-31.376286199999996,-64.17109520000001
ly4auh07ZQ5oVqoJsreHTQ==,-31.4366823871,-64.1651129723
Tox9t5I+wR/QNfLCwTpZzA==,-31.436061699999996,-64.163386
bA152tU2PiyJOpJcBNEqlw==,-34.9253065,-57.9538412
+2DtbLFbSq+DrF8WFpg8Kw==,-34.8806943002,-58.103688187299994
3g/vL0JxlpGhZ62+bB99Mg==,-31.6236579955,-60.7100553179
tg4G+Gkdv/Cj9N7OblGrWA==,-34.66552670000001,-58.4001543
8zSMN5iyjK/Dtsy0BdQARw==,-34.666050899999995,-58.6858808
dAPLrdIMQ3M17wVGvmjGfg==,-34.6449847359,-58.577657726400005
MASivkyWy7G+DmrTNkJThw==,-31.2536342,-64.2968505
3nGFlGddMb5/ZNJOGZOQ6w==,-38.8801955781,-68.0969792604
QcHWiflhfZ3r0hAClXd/ow==,-34.480494,-58.58720600000001
06MeQW4LHzHhIUhpYnft/w==,-38.695312710399996,-62.2830307228
3PWVhkhjKxLy8JS5m/ujiQ==,-33.005717499999996,-58.52006899999999
cavZoFQxzokuGEb0y3nNRw==,-37.9528129,-57.565673
/REmhh7MGukmyfcS0320uw==,-37.965544799999996,-57.5477044
vJ70CxlLwtY2nm0srem/aA==,-38.013214500000004,-57.5354797
ZnzeawKr9pSknpbTj9HIOA==,-37.965544799999996,-57.5477044
LlScK18DTscsRfqGlMSTyw==,-38.0077235,-57.5754473
ACsdjA7mDJbH6pBT8FLhPw==,-32.9712404,-68.8355574
KFawKrCOA0UeWlDaQDH10Q==,-34.5119479,-58.4834071
yl4eJwqOE5evcq3qaCUNBg==,-34.791959999999996,-58.36131170000001
96CaH+A2e9VO2KG2wZ1NYg==,-34.7448881,-58.3988481
pZu47wdV5R1ymohLzxjlvw==,-34.6406721,-58.4050473
D+ik9pTgtQDZmd+17Xd20Q==,-31.4107429,-64.50489350000001
+nDjyS/WOwTI/P9/mHyAyQ==,-34.6227851,-58.45992579999999
fVm8atm9AkxXPUKIImxURw==,-32.9593573,-60.63749129999999
XmrdEV2//5MN72LV2x+IiQ==,-38.9433807439,-68.0729520321
CuTTRdnTTtz5lQHSjoOk6w==,-34.602633399999995,-58.3911443
2TQAD0rf/MQE9qSWzgbdag==,-31.5333017,-68.5295546
TMN/R+/oAFmfx8gTe8cfNw==,-34.6359035,-58.357997399999995
46pnPpkpmxHz0s9ZEo0moA==,-34.4529616,-58.8847738
19uMhAhNI9SPMdLqTWVEdw==,-24.734230800000002,-65.40831
pCYzNw8HubKcHCbUVbwmMg==,-34.5028616,-58.615759600000004
C9aSU/syqdCdFcUxG31GlQ==,-34.425087,-58.579658499999994
k1a0BrbBdT9bQHzMJzHT5g==,-34.4167571,-58.706964299999996
4Uy227129D4+ZSu7OmM/KQ==,-32.87155,-68.855975
HneJmZIeOjeZ3b1VwpK+0Q==,-34.5935444,-58.420812399999996
Y8IxXTUNrvyZitOv3D9Zvg==,-37.113477200000005,-56.87376750000001
XGG3v0mEg9T/L3zuEaPTXA==,-31.369093499999998,-64.52112149999999
bPE9UE7toP2uIyUaGlm2IQ==,-32.9447365,-60.6835257
sgk+BJ6wPSZ+esv6gJlj2w==,-31.387431,-64.2519147
hDzNOEtMMr+p4JnPt3BhFA==,-31.382084399999997,-64.2047226
0G3XjAF+Zg4KmO5sg21XAg==,-31.387183,-64.15313950000001
pqcPr0gsU0i4g1oVhtGZNQ==,-31.322887199999997,-64.2854057
+joCse7tr20Sbws+2G45vw==,-31.447699600000004,-64.1701055
wv8VR+9S7MSWcdC0OMSptg==,-34.88573579999999,-57.9498547
9CQo4OBhB9ascmPdhmO37A==,-34.881872200000004,-58.010081400000004
hhmUElLRPFtZF3JSaDp9mQ==,-34.6973823,-58.322284200000006
60EuCMbuxnuf9+7UUWN1HA==,-41.0746602905,-71.1605501175
bbuQQq8It9tzZPhd5c+UEA==,-34.485864299999996,-58.57427239999999
kn8+7Utv+Pl1VUUJZ0Ha2g==,-34.932654255100005,-58.4859942956
5CypojgLiHorsiFWHNLs2A==,-31.885610800000002,-62.7248807
nNaIuYgX31ZDezra/Pc0dA==,-31.873110999999998,-62.7088803
jIdXrin8XV3mY2kOuoiCSg==,-38.0261374404,-57.580025683500004
BVH4bWNWq5SWH13NG6cxmQ==,-38.0261374404,-57.580025683500004
1bQW6NHBxSbCMuOGICn9Yg==,-34.755160700000005,-58.3933544
NzXe3QyM4Nhc7ScXSa1gcw==,-34.602073600000004,-58.37118929999999
pMN3+6AUUOTl4MyuLo6D5Q==,-31.3455189468,-64.3055319786
SPvslGlOSWbnbFfJmPnhAA==,-24.8442781,-65.5153588
YgtKHxFCRBD2XIr0S8v4vw==,-34.643171,-58.466864
CeL3RsLFXUUBvxGuCvxyVg==,-32.9246841,-60.74106629999999
o981GgBHAOOfw5U5t2TT4g==,-32.948080600000004,-60.6567349
PZaDNc8zA7sl9ArTtRTkAQ==,-32.9546913,-60.6425233
ATqajpmv/YNahJ7e+wuZrw==,-34.55021351,-58.4440531138
T16nrp8x5mh5f5ixkfl3MA==,-31.4320521,-64.2174583
lEVyZYCFqR7UENJUsFB4cw==,-34.656265763600004,-58.6671217155
pM9Z3HMOOhoAMpAr+qgBbQ==,-34.7993564,-58.4256814
eD8Ry+3JBT1Lt+X6fBJTtQ==,-34.6513287,-58.3872782
iip0azyqvGDvV9NONkwgSA==,-31.4145304,-64.26214089999999
nmFIHJgCqQPRAzmXOopCPg==,-34.903347,-57.978535
g5Gz/sIdsPEsURBvz1nw1g==,-38.8819901,-62.0833181
U5e+BAtyrtuMfSjd4O5ImQ==,-37.9880064,-57.5717275
M0nAVG6tmLAvgsOQqLNmTg==,-33.0046289,-60.665572499999996
V9xidjktoqiM394bGz4NfQ==,-31.432123999999998,-64.165961
rOkTay0P5bcJIik65sgh5Q==,-31.3375432,-64.2995907
lWFNwq18ZDf4m+tbL2ezwA==,-31.4154728,-64.2621073
VHzIWCt/mhgH1wIjEBR2KA==,-31.425873499999998,-64.13279739999999
3Ue4LnHk1/pBgvx2TP3sxQ==,-31.8672526,-62.729326199999996
ttSwy+9BpMyGgcn1Lfl43g==,-34.425534000000006,-58.79057099999999
LRuUy7kKLBvlgBxYu973vw==,-31.0636320556,-64.5025134087
t+qa2oYYWTkGi3PkS5pokA==,-32.9379026,-60.6522985
hzrK3IHO74p5AQg0kflEYg==,-31.39925385,-64.26438141
jF3OgO5FdOGWHaVZm0wmBQ==,-31.4360702,-64.2177846
JvcwNOJrElsvm4deCZErvA==,-41.135185,-71.364814
ehtPmiHWnmjpjheCUeCQAA==,-34.903025,-57.965483
iJwYdG19yuxt+BOcO7/mIQ==,-34.567338291,-58.481255106899994
484OBYb35VnJXNv7wikAbQ==,-34.4020737,-58.6611306
Gwiwf53HP+AqvdWOVzcB2A==,-31.776250199999996,-64.54027579999999
rq7JvMCNVDHNAIg45t7GGA==,-31.4055665,-64.1873887
UwWoDgDmF+EEoIaqV2cMCA==,-34.604677200000005,-58.4638106
+LHfeaqz7trPYlhUzwGm5A==,-31.3496772,-64.3104833
wVpkpvSGJhWh3RDFDJa5sQ==,-34.7429516,-58.396628299999996
0nFNdwsKD67KvCRWR4JRQA==,-34.897642,-58.484170999999996
oegsm8Rsm02dV092LF7aGA==,-34.646443100000006,-58.547473100000005
k0TwgOSyWcUp0VPDwfcAnA==,-34.5617226,-58.675941099999996
uC4tphPBF3UXRyexWut0Bg==,-34.5817852,-58.43412320000001
0hMggSc9Lk6OIENxHpjuMw==,-34.5817852,-58.43412320000001
OI0QYyg79gCrhZQyuOSgeg==,-34.58599279999999,-58.506743900000004
JlUK4Rldl6cI5V0XiOzB3w==,-34.882944,-57.988862
JdkvyGcm7tpdHSLzgtDTAQ==,-34.558479,-58.4875826
Ntq09ABwZyfUvyDPZbhQiQ==,-31.361319,-64.3457336
5cARAzzS6BvxHOMoaxqeMA==,-31.361319,-64.3457336
bfeDQYMGHwq8siXjlIPpjg==,-34.4939766,-58.50578
iJ40o/0Y9blxbZrHcgwkAA==,-37.9976981812,-57.55693
w0BQVKtMCNJCLS9vXhPyCA==,-36.5460693,-56.6928622
mcNMAB0qBurNyzn4DDxcCw==,-36.5460693,-56.6928622
0WUudkTRJwmV+biNEdNzTw==,-41.1441393,-71.31633459999999
9sMFnske1P79vhsgLFyU8A==,-41.1441376,-71.31634559999999
TJSckfHy0TSyHVBcp+B2oQ==,-24.743187150700003,-65.4118251801
1fRx+FSdd7KVB4zxE4HYnA==,-34.46453220000001,-58.7815317
jgC/8d3nU5rug9DUTEPBZA==,-34.4132386,-58.891056799999994
ut7GrrQcAgImhkffVScJ3g==,-34.3985385,-58.87693
wJruXXojZyjdk4ZrgRFflA==,-34.4559059,-58.908329
sRoF+fmGoJXBARHyeNZzNQ==,-34.4562666,-58.991379
2aQCbT0hxhTL5phhCjLpKg==,-34.43499129999999,-58.8303703
jDcOuexopjrNVpkJcB49mw==,-34.45721939999999,-58.8838238
1nVmLLbpzq5AfKbi4JNn1g==,-34.4442005,-58.6442032
2A0+aDAjUYdviX118GdEuA==,-34.3889511,-58.7119561
JVi6SjpzoSeaiEhLLBwQNg==,-34.4407611,-58.64911600000001
S4AddKMSRK/DesoP3+wLLQ==,-34.383396000000005,-58.68068
VyP/fqI757lke8fO9LALzw==,-34.379377500000004,-58.6471272
eMpi0qe/7T53uiMZRn5PiA==,-34.382357299999995,-58.6850887
64GGs/Vk63eVuq7wLyUx1w==,-34.469617799999995,-58.624548100000005
U2SSGMfOuExawBxr1hKeHQ==,-34.4057426,-58.670923800000004
2YYWALvSrcQ5DGoaOD8u1Q==,-34.4288887,-58.6198837
e+a6xmOpximXbubaWtt2wA==,-34.399808,-58.6982551
qebqx/iHSriQxipWAuumrg==,-34.4407611,-58.64911600000001
39dHEMia9rB8A+NXi7QYPg==,-34.49112,-59.07522410000001
wFD1OWpAq6lIvzTdlj0eDw==,-34.665119,-58.790507
aa5erk4yT9S/Y+cr4jjJsg==,-34.640383,-58.643441
9bhBtArfaxm7o52xQhwYRQ==,-34.6435579512,-58.653930081000006
DMIfaPBtJ+5IxAxsFmdYjw==,-30.8477216,-64.5261532
cVgmWKXJiCCKT3/InPMq6w==,-31.395992737600004,-64.5044006847
0pk757das9QTB24EC7k/EA==,-34.494184000000004,-58.835719999999995
znoi/RBnzvIH0WgJ/cqRDA==,-34.734746200000004,-58.272456999999996
l+dlUpgAb3N4aPXfSJLr0Q==,-32.8884824482,-60.881130038900004
7Ohej/BVLSOTjyNzTv2rgA==,-32.8884824482,-60.881130038900004
lZaGTWFt9j930S8o4Yqklg==,-32.8884824482,-60.881130038900004
4eU4iEdwbjIXJUHGB0egog==,-32.8884824482,-60.881130038900004
8JcZT8WNzE2B8eXVXejZ3A==,-32.8770601,-60.6991174
GvKtza9quq8VcT1410xhZQ==,-32.946659499999996,-60.674017299999996
CPl3c+F2E5uhewYNgdPPOQ==,-32.941407,-60.66621
JWyqqmlHvy/iMpc3wBJEfA==,-31.388281199999998,-64.1591158
mslIPS8rGtYokrouUZ6Yxg==,-31.358242600000004,-64.2249374
/UBiCJeDuz0VZo8heyEleQ==,-34.999332510100004,-57.8587604842
8vtkpeZY0DZLu1zwSrJZSg==,-34.8778363,-57.999554599999996
Vw5ELTKrpIQgYcyfpOh7pg==,-34.92282879999999,-57.956255500000005
JNNRMpo+ruppPspAZT7+XA==,-34.6146263,-58.4578294
leZchTPLXxD9pWFFWFSFOg==,-34.604172999999996,-58.441837
Wxbqu0dC/Dk4dWUYJ19O4Q==,-34.6538284,-58.3448632
Xq31zF/zyeBIXY72fJkcyg==,-34.695384999999995,-58.332099899999996
scCVxEw7JlGZQv1c/lobFA==,-34.6239479,-58.6753214
iZ0IPEzPQjPV/8aX/o2QCg==,-34.621758299999996,-58.6732662
Nt96564ZNXyyHQXP5ObVNg==,-34.6354777,-58.680336499999996
gGy2sGeHBviGfTianhhdjw==,-34.6274071,-58.673955299999996
jPY9zbw5UFmH7+VXI7MvpA==,-34.7497482,-58.5845909
kCj288VgHsmptE/kloqeog==,-34.7497482,-58.5845909
Q43PGlmGeT4hraKQfzA/Nw==,-34.45977,-58.50736
9ZK1CFH27afy2bLYkcdN4g==,-34.4853557,-58.4897522
WTmqA6gRgurFpcFhysvrrA==,-34.6263284,-68.3681344
VZslxEWj8wwdaHT8Yw2UlQ==,-34.535314,-58.754144
JA2tcMlrDBEY5ljsddnSxA==,-35.3884557,-57.3385064
GfHhew6Imp2rUO7ySPMdIQ==,-26.8230321,-65.2975606
FhqZvWZmi5TXvzGXiuooRw==,-34.5661438,-58.483596999999996
ygquyC8mR0STAtCGoFlNuA==,-34.6124206,-58.54524839999999
nZIDYeNAd9QKWifymUjZKg==,-34.9275292,-58.95725110000001
eyWPW6Vbc//yA1lQHbvMrg==,-34.519705,-58.569745999999995
jup+8kMa3Fd9CXI1OM7eUA==,-34.29266,-59.101039
KRdDJVflKDjHLAqf0Ze1TQ==,-31.979565,-64.56194599999999
BAozT6wFXeL+eGt9fedUxQ==,-34.6128816,-58.384593599999995
kXtCyrlcWsxScUmg4FLaJA==,-34.603871000000005,-58.398115000000004
U2phsXQKDwwXY1xWAyc33g==,-34.456392,-58.914001
gqgZVVijXSrNfJaQ6QI9Vg==,-34.39753995,-58.6575489434
/oaLBkok7y6aS8tFOsIx3g==,-34.553889899999994,-58.4501394
E+m/PK2mMdQb8QJ/rv44GA==,-34.597703100000004,-58.378303
kAK4rUsCsJURjHcuBAuBFA==,-32.891638,-68.84640379999999
hekT9zlW9rPHQArI5Qk+7Q==,-34.5643652,-58.44217220000001
BejJxRO3OX2EsOWleGuuMw==,-32.941407,-60.66621
sXcsJD8iL1VR+DUsaS+0OA==,-34.6077122412,-58.390080069700005
bWqCwqupj1EbsJlber9rvQ==,-31.4207837,-64.1934211
zE/N+3N5hnzZsvqGnYdmDw==,-31.4207837,-64.1934211
tKMacpmh9Y9XQQHx1An7tA==,-31.4207837,-64.1934211
HkJfTmoClQY8U45DwktuVg==,-31.4207837,-64.1934211
vr4IQ5fJkYEUj85RTfsWNw==,-34.6128816,-58.384593599999995
h8ZQMz5iBVOwaeMr8WkB3g==,-34.603871000000005,-58.398115000000004
r8GggM39lSO3GegOAtxbNQ==,-34.5941669,-58.371478599999996
KU6BAhE9sckYOGm0llhcnQ==,-34.596859,-58.371049
+eR4MtyjVLZc9L8BYnQafQ==,-34.6128816,-58.384593599999995
WFYquygsrkLahSr5xthOwg==,-34.602924,-58.388518999999995
+xOTSfvOC/bbleHKO2fHgw==,-34.6029246,-58.3889544
b3V/aWzZu1EffN5EULiRbw==,-34.6128816,-58.384593599999995
80Qn9u7Oohgw+xV4qovPNQ==,-34.619704600000006,-58.3610192
9yVsq8EZp0hNFXtNCkGeLA==,-34.6128816,-58.384593599999995
SWdKBj2fWdDrbpglfaJwNQ==,-34.5150452,-58.4765275
b27t2g3kz90g8PunXh/l8g==,-34.5085992934,-58.4791365091
Z1tuvY5S6Z9oxobcCcTtCQ==,-34.596002899999995,-58.3917916
21X2XW7KwPHKb73K0LDWUg==,-27.4692131,-58.83063489999999
8b4h+JU99e+SAzyZeM7QIw==,-34.6275666791,-58.4086450688
vSvjoEcURaXPp+zOlhH46A==,-34.679356,-58.727821
iBcxjbQANAYWdIhQGRPbCw==,-34.435045,-58.79436
pW1CnFJGbyplooWwyUpzQw==,-34.450076,-58.873794999999994
yUemSb7ZBA+LDYLskIDt+A==,-34.43894,-58.926193000000005
CGQwXg27O7+6nLmrW+2AJw==,-34.447617,-58.875355000000006
7pwz+Qj6hAvX6+3Qm5AE6Q==,-34.452360299999995,-58.89967629999999
QBqUhnGQVoW9l0cJOO+qdQ==,-34.425489,-58.57316899999999
x4aVmlAIGKCxlFhpwro6bQ==,-34.427343799999996,-58.58309200000001
XVSLG4dqfWwCYfdxyudJag==,-34.396306,-58.64910129999999
GfrM18FUBuIP8nVs8LuuOg==,-34.39641829999999,-58.6466527
EUNjMfvYFRO+GSdKYmkIvA==,-34.425683,-58.57524599999999
HPTt+TZNceH8VoRNp13UCQ==,-34.40264439999999,-58.66847760000001
1z3v1BVpS4dA0f4w5j6ADw==,-34.40264439999999,-58.66847760000001
2Ktbjcbf2kK9A37sbC+0lA==,-34.653075,-58.642914000000005
3GtOR0mps6pAO4Q0gaw+oQ==,-34.647864500000004,-58.6111282
WLpcdV4aLisRjAZYlGFzZw==,-34.636114299999996,-58.592839100000006
auTByf5Jah5aG6H7iLroaw==,-34.6481528,-58.6232054
k5Qyo/kkmlqxa2L1ZBIEtA==,-37.320721099400004,-59.11187410350001
DFT04u/Dy2N6Giwo53iVCw==,-34.61144470000001,-58.420993599999996
Pv0eAtlJ7jYy4DmAYIkqAA==,-34.558879,-58.478269
BED5P14gm1lYU5E0tnSkqQ==,-34.355287700000005,-58.805705599999996
YNt//AZHcpgzxDayxREJJg==,-34.573032,-58.422968000000004
XoCYZbNzXTjmPygod5MNSQ==,-34.583755100000005,-58.443696700000004
Tx2JmdefWT6kIs0j8kRUHQ==,-34.586899,-58.4344688
+8YIVkWN2uLOcweCtjCrHw==,-34.583755100000005,-58.443696700000004
2FtyG6DSdqoS4+B903jvxA==,-31.7406955446,-60.5229029504
5bZVIdLLHOs85nf8OBYMPQ==,-31.7779675,-60.44209870000001
4IMt2sBDca00JhhUB7xEKw==,-32.934730800000004,-60.646894200000006
lufq3vsB3zO8Yn8GJYEOCg==,-32.945548200000005,-60.6321882
pVHCTLcqlgbOnp600UCadQ==,-32.9405474,-60.6783939
Z8VFR7u+ev1lGrFK4cEwwA==,-32.9509712,-60.63346479999999
qJWsnlxaNR2Fsj06aSYetA==,-32.9457017,-60.664727299999996
IZ5NPuYPm+NzlF7UmhyyMw==,-32.888187800000004,-60.71807729999999
8oHGj3RvAVICNqPqVKM6wQ==,-32.9536262,-60.641443599999995
oUZ/pO5Gk4cnz/45yrjATg==,-32.9533321,-60.638749600000004
TkZjGkAfRthXzfhWKMK/oQ==,-32.9405474,-60.6783939
uG6K4qAFgbGxv7vv9K/FHA==,-32.9378224,-60.6665904
UGpi8PX49NCqUtZ17ZcTHw==,-32.935293,-60.6683321
B1wV4WgIVULklsRd7HQE6g==,-32.9533321,-60.638749600000004
Wc7OfW/1p7DwgW+5NOslBg==,-32.9492783,-60.6582673
fqldDYbq+hVnRS9XW/6/ow==,-32.9636272088,-60.6316993995
wWwjcRSwFlT4Wg74ZLGwaw==,-32.963513899999995,-60.648445499999994
AZO1qFyDx4jyPHvDtixuSg==,-32.9533321,-60.638749600000004
4KBubss+Z2RGFnsdcwtJEQ==,-32.948803932,-60.6430539279
9kepmhd5PWC1r5kslT2AOA==,-32.963513899999995,-60.648445499999994
LrCO3WCODEyaPo0xFhP4OA==,-32.9347363972,-60.6595471362
Zkgmx6bjOhe9cWQ2rg1oaw==,-32.948080600000004,-60.6567349
FsuxkMRuVplGCIvF3+JFzw==,-32.963513899999995,-60.648445499999994
l6XoId3XqpO9XHSO1wzeKA==,-32.950120500000004,-60.67385060000001
rfxAL3cgt6ieVXmf932kwg==,-32.9665825624,-60.6250237479
98Wrv8OE3SlaVtYmj1pZag==,-32.9492678,-60.6605424
axzMcICr29JsZTfStlsuuw==,-32.9498349,-60.633431900000005
0DWYDnCOzZptHHgnQH2TJg==,-32.9505936,-60.65276070000001
RtoXKK42CqqYUXL0Ig1Asw==,-32.936582,-60.671809700000004
OiVwqd50BxdTOUsrGVuR2Q==,-34.5588715,-58.451157099999996
M+1N7FS5LkQbheXcP7YS1w==,-34.567437,-58.472813
OU2j+DfdEpY9A8VGJ+y9Ww==,-34.5528019,-58.45301920000001
iiiMK0a6uND/LmRiZQJ7QA==,-34.567437,-58.472813
XzBf+2bF9TP3/tN/NyMsrA==,-34.563959499999996,-58.45012929999999
BSEc1Z22dpDYPG5YXHZesQ==,-34.5674633,-58.449964
E//cfQwqHv8mu1DhNakVXw==,-34.920774106799996,-57.964125556899994
VkF0bwMxiDECntoIrucmbg==,-34.921075405100005,-57.9446178507
sRQSFrtaCbtYwREPc41m6g==,-34.9290446,-57.974965000000005
9SGortdleWs8Rhw+WpCWDQ==,-34.923246999999996,-57.94415
YAbFt8qBZ0gAvmyEtAfcYA==,-34.596375,-58.387203
m0aJ3Ws7LBDPjvneWI9NSA==,-34.554769,-58.493806000000006
/QzQEHvqFgdhLzJbv8a6rA==,-34.554769,-58.493806000000006
gSQTU4PnlWNHAaVnM8nopQ==,-34.554769,-58.493806000000006
F0nbqZvdgmxKU3rx6h0fmg==,-34.554769,-58.493806000000006
hPTZ5mblg3aqiqs5zOXCjg==,-34.554769,-58.493806000000006
Ngv5eN5N1ZRE+Y6p+N8rrQ==,-34.54972,-58.476547
TGZ6JDMsVVrQuX1dYVKB8A==,-34.554769,-58.493806000000006
BJe3jNemtkxcc/7PK5xhJw==,-34.554769,-58.493806000000006
B/1MvihKU9WQdc7kEN79ZQ==,-34.554769,-58.493806000000006
aiutam3RoV/zQ0HCBPOCow==,-34.6047341,-58.4036301
RQR3TzWJ61TFpn+V94qx0Q==,-34.599464000000005,-58.379862
Uyj9KJk6fqnE+xQ2H9maOQ==,-34.61858,-58.42974
RDyOOpD6mktx044j5n9zoQ==,-34.61858,-58.42974
lVK///484nRXeneSMeUjSQ==,-34.5790932,-58.4598329
L3T6oOkDbWqc4aTxnLlp9Q==,-34.5858184,-58.449809200000004
bRGGIAxgCrc6mnOWlQ01Yg==,-31.3671375,-58.031041
VybNjJ2tBe9a9naQBuUSbA==,-34.616037799999994,-58.3873991
jmtz+qkkJM6vy2ODed531A==,-34.614149,-58.393131700000005
FobmQH7uLUPnsQX7m+YSPw==,-34.5803424,-58.4521505
