rXjJlpNlG4bpioxi4AyyyA==,-37.9880064,-57.5717275
+ttoAOP7QnRQ23IiXBjf8Q==,-38.004489500000005,-57.544077
UxU4FoQwxzgaKwoYRyCDLA==,-38.018854100000006,-57.544429799999996
ElAQFqpk0lDR9qbPILBPFA==,-34.6218678,-58.36483670000001
Q+Dgf4l1lnqfv4zu4cOZsw==,-34.6166565829,-58.3876003592
V0O0SkzjNxnLoh+JSTSJjA==,-34.7300875,-58.4219985
wLHB0RqJTzKzbx4YNN4Vwg==,-34.65226746,-58.47575378
9NXFC/uEFYUjp5GStQhQtQ==,-34.65226746,-58.47575378
vSu6zw/CXDCbtGU4nvWw8g==,-34.581261,-58.541229799999996
z7n7ni+07fEigyS3/23cgg==,-26.822069899999995,-65.2074739
N+FQalieHro2PCgAiySErA==,-32.0589462,-64.54333539999999
UiMUl6q9znUALf1Kvk6BSg==,-31.4087762,-64.2177659
8Lk26qO7nA7DG5wNRZ+gFA==,-34.920825044699995,-57.9439941063
wD/8nOrsfo0JmgG59aJe1A==,-34.7300875,-58.4219985
l9itUmhbQhXepawoHaO5bw==,-31.9776652,-64.5594102
/cW3VZDMeCob4FH9HEJ6Eg==,-34.63112,-58.781071999999995
bLPlu2Zby8bxTFOd9ALH4g==,-34.904693,-56.2007948
LYSxEBx90Q4sHTpVpc+Sgw==,-34.904693,-56.2007948
OZF/rg+D3Ti0RpGNUGOL4w==,-34.6006441,-58.4112165
it+YaM4t4oX1KIicqDNjuA==,-34.904693,-56.2007948
MVRcfCeLEQ1BfeSsGWmzvA==,-35.6408619315,-59.7823381219
0dVSUBXYE/q/CInIONPccA==,-27.4732355111,-58.7965375185
PGD9kpJK10HLlB8V5wGxZA==,-34.599515999999994,-58.379684999999995
b+J1ulwVXqtAVebyOlzqHQ==,-34.8939140977,-57.985944512399996
517V8PFonC3LziId7QGRfg==,-34.585700955300005,-58.426639437700004
gSw97hkyNwAqzsX8JI9XmA==,-31.2982115,-64.30460529999999
Y7SWi8Hble7VWEIrsYhiUA==,-34.8717106277,-58.043305669300004
I+VIiHRHhD109B8yaGhtbg==,-34.7015572082,-58.3256001388
QiTUK/La/xuwoNrIa+0DLA==,-34.6698879784,-58.3904027939
j51qLKqbQl0V9pqLJU+LDw==,-34.7497482,-58.5845909
cnuJRHfDprusrriiU7ipfA==,-34.6422705653,-58.5690248592
L5ncLoUBpadaQHCZUkAlsw==,-34.5427921,-58.714655799999996
11AjAfuo9XOGNy80gEXAmg==,-34.5147079,-58.7242942
L1ejINMwp10IDdAPDK3OYg==,-38.716047100000004,-62.2691182
3fLkaCzhE0UiEEw5jleRFw==,-37.965653,-57.553518999999994
hhlt83idkChADA7xK7SlAQ==,-38.000476,-57.55620699999999
OrHUFUKt5GDknkkEXvHW8A==,-34.5843385,-58.5433772
LX87y9xak8kr3dVCBCghkg==,-34.5949216,-58.401303799999994
qirJjBrfqmbiLrEBla7Gsw==,-34.5994167,-58.4305127
/iCh72mvdJC4RCZK2+hcpw==,-34.760982,-58.39669870000001
w0h4KCY64iyq/Xz9pgo2NQ==,-34.694904769699995,-58.406897773599994
yc9LWkwv7kyCXSPgQi1j8g==,-34.7024803367,-58.3817897429
89MLbpbG8zplo6WIpfXYEA==,-34.664857299999994,-58.6021574
SmQCE9BjSqyT4lnXkUD6UQ==,-34.65640870000001,-58.347845299999996
JrSyQ6cc2NnZIco8Dfl0Lw==,-36.7231818478,-56.6746366029
D7NZbcEpLUGvnsMkma2HhQ==,-34.60934,-58.377475
qHEReNlxi1UoKEluoRMvng==,-34.595067799999995,-58.431222700000006
C3iY3lNiMtyiktQ6AwAI5w==,-34.579021000000004,-58.485440000000004
U4G0Nynjov5yU8rnaSSO3A==,-34.7655891107,-58.4002733231
ZhlhSlB0QnFSN9MIhxYC1g==,-34.641317,-58.4875225
MATo8nNvwxMhRLOguTRLFA==,-34.601941100000005,-58.4030493
c63ZcC1oGqJHyOZMpqSXYg==,-27.289757273200003,-54.1951549762
mVRwYWasgmDvwMiaSlNlAw==,-25.9211312036,-54.583979615299995
PTPp+2M4ZkgA+cbsw2yCnw==,-34.59537460000001,-58.379234
JCxjJsqQcxDho9BZFhe4yA==,-34.5613005,-58.4575757
T0Q1H66N3YNdBfCqxw3i0w==,-31.577877,-60.685816
paLaDFks6sLepuaHHiogxw==,-34.761613200000006,-58.4025277
O8FcgVdItZ46674m+V4rew==,-32.875402799999996,-68.853864
ehj3Buc33oEhENPgKy5ffw==,-24.7863145,-65.40810649999999
xOkatABaY3A5DCaFmSqDIQ==,-34.46967,-58.6243843
eaBRLwSqD3znTJ9t2UWFHw==,-34.484444700000005,-58.6277368
0US4mgc/Ea7Po2ZPU51ukQ==,-34.649257399999996,-58.6407331
4wMNGIVlers5P3Y9PRgO2A==,-34.6020175,-58.37294549999999
vFA8CwzySHAUaj9bC5VGgg==,-34.392836700000004,-58.7388221
sUL7fFrnAY+eSw+iSKFLCA==,-32.946627,-60.647969999999994
MpsHnuPDr5z1OBmUYc28CA==,-32.9447527,-60.647554799999995
fCWyLc5clNuiwDvKBSuZFA==,-32.945287300000004,-60.6406085
BH4HMwPFZUadW9dtoAM4LQ==,-32.945287300000004,-60.6406085
xNzKqHh8Ue9VY6R1w7TQew==,-34.5554391,-58.446096600000004
Cft+Qil3NWJEqXLETXN4HA==,-34.5548049,-58.483498
WFaELJW8cEWf++X4/O/BQg==,-31.417654600000002,-64.19204889999999
1N8czoaS5AqzVuUcYotmgw==,-31.4043934,-64.173289
p4+E3Q6+p70k8D3l9T25xg==,-34.9191421265,-57.944098751300004
sI/vsqQvNIaR3g4kbvidjA==,-34.9137939,-57.9891083
Xnq40HBqoLHpum5mI43dDg==,-34.5901805,-58.395789
g2uaYccUGJsEU9gqkRlbuw==,-34.5908346,-58.38452420000001
MIJMr7Q0rVvOqFlu1UpRqw==,-34.5901805,-58.395789
WFj6zzFNbTStVra5GiNrSw==,-34.5959279,-58.384352899999996
0ipZx/hAtUaIBYbbw9WvYw==,-34.676522799999994,-58.667027399999995
zQ71bM9v1P0p9iS6llDVsw==,-34.465566100000004,-58.5141711
mjKbpWKGnMwvps2jpXjWtg==,-34.6021657,-58.3865213
7X1L3XBHiikq3qrJI5INbQ==,-38.9505473,-68.09680279999999
NwGSfCaqwLekzebuJuth4g==,-34.5888945,-58.4381926
VE6uj34eHAzSDK46ig5mdA==,-34.526646899999996,-58.518275
eofY8rKXzsJVDJ7HERVUHw==,-34.742998799999995,-58.4115922
rl/p6WjUStdm5Lk8BgHj4A==,-34.760982,-58.39669870000001
SaxgdXXynd6IaOsNLNA7uA==,-34.7474308,-58.4091453
Ct1XNXE4ujiiSGymgMr5zg==,-34.747642799999994,-58.3895304
b0zG6MVOCTiKSvVNKb7enQ==,-34.7548039,-58.397588600000006
KkHSWcoAd09TA8d6ghP54A==,-34.743991799999996,-58.38730110000001
6G3cZW3C3xIB5WOcFh+kvw==,-41.1157052,-71.4073702
3uLhcbvsjr/GtttclLO5Yw==,-34.436363,-58.79591
xTsTpaY95dMok0eR2u4QBw==,-34.6363777,-58.4873441
snL8iU2z31mswHMb/AyF4Q==,-34.668495899999996,-58.5072463
4EJo4ni+bkSciL7vNoXgZQ==,-34.604843599999995,-58.402821100000004
tM22akYFWuoWqfWyQY6cFA==,-34.6381111,-58.4114202
kMh3okDsxmiNUihi4PvRuw==,-32.3345093,-65.0089397
2wfAfWQMoBzX3SruOpDyuA==,-32.3478326,-65.0157565
FSej/diyc0mXbNnoFLhaow==,-34.4373225,-58.583760700000006
nV7QQJRpacjFt7AtPHW1uQ==,-34.6021699,-58.4123827
vnTxudkPQ4XqLdPQjYrFsQ==,-34.731141,-58.39671679999999
Ab0FSYvYNVVVMzId8vGvlw==,-34.596238967800005,-58.374898975200004
U3YpzR6QdGaX6+ajzdjnSg==,-34.4275905,-58.75213860000001
eSvAmLxu3icJKDrtH1II2g==,-34.4275905,-58.75213860000001
IVy9aqCP2Mi5Kbfbs4f1kQ==,-32.9197974,-60.698908499999995
MJYvgFQBWsSAVfw2K8by5A==,-32.968322,-60.655406000000006
9Vu7ulR764c24AgFBlR8Tw==,-32.9531586707,-60.6375537149
Ux279fMZK5TcOR+IafDRKQ==,-34.573489200000004,-58.4618815
z2ba0fyiWEMnff/kfWRoWg==,-34.6188538,-58.5043429
oQMOcDayWT41XCgLmGCJbA==,-34.6188538,-58.5043429
6UO6A3/3MfpxjewvdsiV+g==,-34.872975,-58.058388
vLJld5bLBtvSK/1+LrVigA==,-34.9252324143,-57.96295323100001
HuPq6fCwbrPG4eUo590Ggg==,-34.873507000000004,-58.058333
3a68aeVvT7X+Vw+TbqYERg==,-34.6011593,-58.3981059
2NRIlAzbRGoRhnJ8qQAxWQ==,-34.624701,-58.44692
Rjwc20U423vSuhnyNIn5dQ==,-34.610196,-58.3918539
8bPgASQY9BLQF7ltfgBmow==,-36.6271845,-64.28110600000001
R1/0BRH7qEE8j3N18vI6QQ==,-38.9398667,-68.19675749999999
kLr+kZuMx/WpNUdij8fj+Q==,-34.6044271,-58.372476600000006
W1f3KV12kgPI3awBMfzPuA==,-34.600667,-58.375240000000005
Z1JL/wXaMJRn2Rwj5aFepw==,-34.6766974,-58.4711912
enFqeEocVk3GWObHxOvVfQ==,-34.624974,-58.392706000000004
euZ0IX5unXlKQObvVnG2Ng==,-34.57033,-58.47295
oBa5kSumNANU97pm0cZCNg==,-34.5105515,-58.49639129999999
4huUugCci4KS/g0tSbz4ag==,-34.7474308,-58.4091453
2XdHbla4hKu2nmifToXcuA==,-34.5450178,-58.5309563
I/T3vYfcLr+5c4CygAKiYw==,-34.5223675,-58.71512320000001
4fah08wlRENWw5aRtv+4jg==,-37.8420532,-57.5046044
IwDVixkgSTSLADyihkhv0w==,-34.9172463,-57.953194200000006
jITYiTFVooIAU8u80Vga4Q==,-34.953071,-57.9675267
4BaK/oq5KWKv7JfL/1hw1w==,-34.648885,-58.490367000000006
MfSmwxFYmDBgJ6uRFEcayg==,-34.724146886,-58.364974181
pqME/Y8hE0BZ7In7aQkE5A==,-32.973309,-60.64315500000001
xIhRbREWoDZQ6fsCtIS1hw==,-38.9548136,-68.085883
sacuU9xLl+4Fzju2RdnePA==,-38.9548136,-68.085883
/grSpWNDC/0Unm2MNFZuJQ==,-26.831373,-65.2112986
67q6FdYgaaZo2XWmcA2a6A==,-34.639185999999995,-58.4487868
wqm0na5POiY+ClIxV8Ra3w==,-34.6214631,-58.4675265
pay4U1l8UWwVbxu9OmZyVw==,-34.6162748,-58.4653596
FAAbQhRTag7FjSVf8JslsA==,-34.5645609,-59.1197436
jszURjNLV+REIH6ZTfkBxw==,-34.5671559,-58.4744417
ujl6Fmg/9cEHiJWZLNlT+w==,-34.5799904,-58.413093599999996
DpEKmoBSumsXVefp/pi+jA==,-34.5880566,-58.429391700000004
wOOyXmbq1bOMKFqalA7LkA==,-34.5943464,-58.4371538
y5yC/Z+cVo1BjPldNT3TpQ==,-32.9437426,-60.637453099999995
4mnxKrbnH3BcopIUp/Ta1w==,-32.9495566,-60.647662100000005
RArtEG4iKhMHUhC9BEcb8A==,-32.945190000000004,-60.6451074
/xPnYUmc1dJ6LyDBsw4Eqg==,-31.4171984,-64.19915999999999
IU4v7DEFCT0mUxTG6gV1Hg==,-34.63245392,-58.47545242
32GoWuD0qdtIkVcUKJDrAg==,-34.63245392,-58.47545242
FPOXcf57Lxfabf3PiiE3og==,-33.18465424,-66.31279755
Ys82iPbkg9FTg2MLyq/thA==,-38.954622799999996,-68.0609576
U+3DayOxydMlxYg68O4VxQ==,-34.5892391,-58.389314399999996
lnlLd/1ER/edtxHElFKV3g==,-34.5927364,-58.3863988
gPS3zhOBU9uQqsy9i5yYpw==,-34.5892277,-58.38929649999999
uqADqkicO29T71NEzRlGGQ==,-34.5846146,-58.400093500000004
BeyjOm/FGgxfyTswLabj6A==,-34.595068100000006,-58.39738489999999
nXKPlU+RgfAk1LLWNt6EJQ==,-34.6268331,-58.4335306
MiXgBD8gOprzUoeFc9AxsA==,-34.62693024,-58.52349472
6037mD9sU+Q5Abep+PZSaw==,-34.6344699,-58.524081
qimFWy2lTgjGzBcyC/ULAg==,-34.703022,-58.3182003
1eSEYLUr/eb0kcGBlgoIUQ==,-34.6578058,-58.6637029
OMFnHnJM5WfvZPjvrAl3ZA==,-34.7491549,-58.5883336
DmqECQ1fSjyvjrwf2bT86g==,-34.506968900000004,-58.530019200000005
mg9xhjY1sIcCdkTGk+h14Q==,-34.52988679999999,-58.70097439999999
7Bhna6PbPQbDiDRcL+GKaA==,-34.53179932,-58.72249985
LVnihe+defVILYQ0mzJBIg==,-34.548401299999995,-58.7256164
p6QteVq8WgwSJ1rtD4x2Ug==,-27.44763184,-59.00495911
/kxjto0OWsr554Unf2up6A==,-27.45791054,-58.99145889
1wVSjZZAP3jY7iM1g8fOnA==,-34.590313,-58.403602
Xfu04iJN7hf4cxCtfU7Y7w==,-38.036899,-57.547567
3akLnLw0DbMQ4h5AXc9m6Q==,-38.01190510000001,-57.538475
GZxRjmZ3jibEsp80W2EUIw==,-38.0152131,-57.5423049
Ij4nUjpgEApC7843vaVjlA==,-38.04225039999999,-57.54727239999999
Mr3x716k7zVdFFr2FbvzIg==,-38.034601200000004,-57.55023620000001
zqoDKgb43eebalxddXFnJQ==,-38.0258515,-57.53456460000001
Cur3qU+f3cFZAeDBrngZfw==,-34.623317,-58.3651455
Ki3/jgGay5u8CrXOwGVb7Q==,-34.5810526,-58.49347420000001
h/ekE5idmzygRcOe67uGyw==,-34.4936585,-58.484683600000004
iWmcWMN78bE6QqSwesiz1Q==,-34.5298162,-58.5162277
XkQ8krzla9Etwb0HKVrP6Q==,-37.4710342,-61.9237122
vSdwPjyGcjRrNR53s+t0pg==,-34.740458898,-58.378375569300005
kBGumt2YRrSepjlVF5eHuQ==,-34.7610840583,-58.4054957063
gxDrfRxCbghV/+3445jjrg==,-34.639185999999995,-58.4487868
qNF/XfHz40Wy9x1cPZc+iA==,-34.6044846,-58.4930051
YlEhHhCG5Dd3GTVMhf+FOA==,-34.816682,-58.469935
2GjfrNltQRc1gAMcFRc6GA==,-26.820210191399998,-65.2358196429
IyyiCAj/pz3K8rjnowPhug==,-34.666671799999996,-58.70000079999999
1KF70Px2iqRt+6JXEjgueA==,-34.583923399999996,-58.4341402
8EM0NTfhDXU5QpHnyVbS7g==,-34.569807700000005,-58.441672100000005
bSFRYWlG/aBfjIa5kD8JJg==,-34.5283259,-58.7186125
1LL1bpC2Ul54zvL7mlaMYw==,-34.593445700000004,-58.436116500000004
US9pel48cdDDD3hxCCAa6A==,-34.7470416,-58.39975450000001
7XEi5TW7NY3eL/kEfcuTeA==,-34.7470416,-58.39975450000001
zychckJhv3DmTeukqin9Kw==,-26.852231099999997,-65.2081681
v+g1oXbEfRiXF6kXVeofTg==,-34.4651248862,-58.859286034899995
OPrVwMnGBFQF323ASiDQ5w==,-34.65019279999999,-58.6210002
1ohSswZNCtYOKC5+zGnXwA==,-34.58748245,-58.41223145
FTjNbg9Vnaap3lUZPxj0bA==,-34.5897700601,-58.4370565652
JDqGFEG9nWtvoj2ehwlEsA==,-34.6356993,-58.38678170000001
FCnFPHWsWndGSlJQUEMOJQ==,-34.633596999999995,-58.375836
F0nzze9m5r0qAcDxbZ9x3g==,-34.6519203,-59.434647999999996
xjelblY/3laSiOHwjKrXIw==,-34.57806396,-58.42653275
B/wYBK1uRuBfrhqegbdnuA==,-34.6285295072,-58.375951146599995
KXf1hH45WW2axqbglzwRlw==,-34.824454700000004,-58.64563520000001
JpSnkl1hPE9HrlY7LGYiNA==,-34.6755512449,-58.544302504099996
mw3+PaJxkbg0MGpC75H++A==,-34.6727575617,-58.535472741899994
1wNifXmB5CwDZORfWkVeqQ==,-34.67575720000001,-58.5444379
fz0edOVBV4c0XA7sjCxnZA==,-34.6020619,-58.37495799999999
Z0po12LwBzsyn+ZN3BA5KQ==,-34.602547200000004,-58.3795455
MEtczuSrvW2w6y4N5CvBQw==,-34.602844,-58.375198
wurIgqj3MZLLqikB8RhF1w==,-34.57806396,-58.42653275
EwENiTX0P7Lr7dBvgIjrpA==,-37.9911251,-57.5603262
3zcPgjJSETIbYINurB1Z9A==,-38.078522,-57.5477588
3B4WFmoLLerKhcy7cxU5GA==,-38.0266993,-57.5351198
tGdy1zHWA8yk/AWR8Yy74A==,-34.5810526,-58.49347420000001
L0q1RPUN3kh08rOQn+sVMA==,-34.528338,-58.5174029
F8SdF7BWgfJqMFWaXIawCQ==,-34.740458898,-58.378375569300005
xp+EQsRdHXmDms7OLqJAWg==,-34.8571775,-56.2155419
+rcZwnt7NFS4vcBEQX7npA==,-34.600358,-58.41486139999999
Ok76Edmr5cC12Ja427YulQ==,-32.94766617,-60.66077805
aIeXRic+ts3dICc6SO2oAw==,-32.91593933,-60.67591476
LL15kaCma530qAQDJM81Ig==,-38.952008,-68.06045490000001
EqyqoQCsWfEi7EQDvF8smg==,-32.4755223,-61.57471999999999
5MYWBr5MTicDq1Su7Xnr8g==,-34.58368,-58.404506700000006
A7ASbbGfHgPHbYn5nzdREA==,-34.604040000000005,-58.448615000000004
vpjmMfY14F+istx/5MgdeQ==,-26.8139059,-65.2262577
spXwG1370LEUekARqbGjpQ==,-32.9464417,-60.634961399999995
qTAV+upK/lr1Aqe5zm9eTQ==,-26.830143699999997,-65.1945502
hYnOJFxlpX2E1dp1xQZKoA==,-34.609916,-58.41186
Q9H8czyPqqUAKWvkrlpZLg==,-34.67586899,-58.68772125
EfL/QwyA1snl/wZVr3lmoA==,-34.458704530300004,-58.633943592
h1QTXgtdW9I25rqhsn2ndg==,-34.4543129521,-58.6375405705
x71vwoMa14DPrnU+GoRq+g==,-34.4709281,-58.65382710000001
n0rkHamU2hZZu/p/VYCoMg==,-34.4618310243,-58.637468134399995
zHqMVUSJyM1ZXNqbHk+1qA==,-34.4600968309,-58.634855861400005
IugzQdkKXqPZMRNZDhaucA==,-34.45728,-58.639072999999996
B6LblmG1wtJT/tsVPXN5dQ==,-34.617407,-58.4663402
wLgX6ccBFMa7OI2xdbHduw==,-34.6324849,-58.466213
4PSoJERwniuIPk7sJWUAbA==,-34.6795897642,-58.403013934899995
Hy+Uhr0nm4iEEX5Tpr1kOQ==,-40.156945799999995,-71.3509895
oWcZJTzbGbyHtSh6bltewA==,-34.6165809,-58.839513100000005
90PR3RMpnV3J1LalqCwQmg==,-34.5963528,-58.427078
AfdcMK4Zdp1U4y7JN0fzkw==,-34.5846664659,-58.419246642299996
ujCMb/qDA1yHdpSmrn0tGA==,-32.9655626,-60.6476611
3bpmL4cCLHddlkufCHinKQ==,-32.960584000000004,-60.68313489999999
9A7jgKPz7lcluHYXMIX4HA==,-32.9259632,-60.7568375
Q5JqPaJRCQTE0JZxqAewBA==,-32.960584000000004,-60.68313489999999
Q+u/gkBqYz+3hxmIT4nPLg==,-32.94644165,-60.63496017
pQRWVjL0YoW4d4e2FSJIgw==,-32.9498229,-60.639021
eOz6bkuKvSZNdfEjgFdD0Q==,-32.948840600000004,-60.6745339
4yEoB1f2hG01dlo6/1AwiQ==,-33.349759999999996,-61.4472556
ntmQBLsK2kn0KuQ93afHSQ==,-34.5635902,-58.456726
6D2a1q1jp2gqgtDtWOyRQw==,-34.5635902,-58.456726
lk2ZElrBcp/cULwohUL9oA==,-34.5635902,-58.456726
5Ex08x2sMKFxvNc8VwbSRw==,-31.4318885,-64.19086970000001
fxqMYeB2qLEaY4ydhP16PQ==,-31.3877484,-64.2288997
P13y6OBsvIXr9YcrjVQuaw==,-34.8681708569,-58.042473789
ilHz8fqpOmjSowOXvZvtjw==,-33.18642426,-66.31177521
FGhZUellOLArNbbDrQCINQ==,-34.596178,-58.3926822
aP9pEVeC9M0HPCTj/Vj2tA==,-34.5972075,-58.3934304
HSX07rpGNvAMpfjt5I95pQ==,-34.5967909,-58.620255500000006
wfTHhcaf8yqeTZC6CmwVUA==,-34.5967909,-58.620255500000006
RovrOIbO6IWw48gwmWDPRA==,-34.648371000000004,-58.7012061
gPbHVuF+UMMMTT9jNsnz9A==,-34.64758629999999,-58.70214910000001
XD0NLnAFk6oAVELmuJFK+A==,-34.4871135,-58.49647420000001
InkwtcbhkPPDNPUAEd/I2w==,-34.494799900000004,-58.54551729999999
6OaAfhDkyJ+4nl4LquisXg==,-34.5401072,-58.707563
RWsrzDcpoqTJFO0XkbfWWg==,-34.55964960000001,-58.678441500000005
txXHc+2k/Af2XE4i45qacg==,-34.54534912,-58.6882782
ItDsnhpBbPuXMgIU0YgYTg==,-34.5478649,-58.7040728
yfHZ9aI51fqik1C0CUR64g==,-34.5425212,-58.7086983
OP0WyDwXboFVTzNzYzYVAw==,-34.542865,-58.70873149999999
x7VuxPmxxQlf/jMlRww/Pw==,-34.55964960000001,-58.678441500000005
5Pn6B4rq+pUkfm0FIjPv9Q==,-34.5454862,-58.7059998
4c9eF+BxFLkRucg9cvqBlA==,-34.5449922732,-58.71011464
oGngY7XtKoyFvBtrWN4rSw==,-34.537499200000006,-58.70669029999999
FAW18EHSxaKIjM20ZZ861Q==,-34.636519299999996,-58.4931
F+LIKnOQogwhARwStDQFJg==,-34.522461799999995,-58.752976100000005
rm0Ou6o85uPk5/V9bwCtJg==,-26.816844800000002,-65.2745985
iA84OZeSFOhdG/+tb8K5SQ==,-34.609916,-58.41186
iSqQ0Uz7OvuxHao4RY9y8g==,-34.6009058,-58.4045797
doUiQPtWsHCzzfPAKjCgfA==,-34.596046,-58.393558999999996
s4uH5UG94ETXzxqvuLbSNw==,-34.57806396,-58.42653275
h2m4xki9OttA6FxYV6k0VQ==,-38.003896999999995,-57.55627140000001
pPWqWzaqfTq8NfbinCZW1Q==,-37.992028000000005,-57.56361999999999
UXVkYnonZFc87XYOa89arg==,-34.7570078,-58.400354799999995
ri/cebN6I9XHHCD84BLC1g==,-34.58483887,-58.48882675
MBo5lM5JAzNnMr4AUiq7Hw==,-34.6083013,-58.9543265
+kQ4qQ9Dbm3zl6itN2fNcg==,-31.714426145700003,-65.0136944418
l03tIyxmrN8w7nQNJM+Akw==,-32.9625163,-60.696299399999994
IZ4JPqUKW7KlHLpCrH8oCg==,-32.9685579,-60.692609
MDDPvH6pkPRWZ8N4rx4WIg==,-32.956497600000006,-60.6754101
mWlwaiZzKg0NNZNaJ3Py5Q==,-32.9565097,-60.675454
DPKeBz+J/bD4qmmzq3Wkow==,-32.9604101682,-60.6827642772
fl7bJ2CXgX9aK/el31xWFg==,-32.9603741602,-60.6829359386
yAVJCPSo6LCq+YP931EzWw==,-34.9023884152,-57.9662471842
000ZgDb4vuBlRcnqazlKyw==,-34.605238799999995,-58.41224989999999
AWxakIf2mUOyVJsKDq/TfA==,-34.614002,-58.372036
bb8NMtEYw3GKAG0tNQLjqQ==,-34.627058,-58.375434
69AoWZORZDxvlSsrV/0NqQ==,-34.624657,-58.371028
wX2xigU3xONr0lNphae/+A==,-34.6166612,-58.5132866
tY92eZCtckSxUCSsbgj5hA==,-34.6166348,-58.513315000000006
zLRm4Sdv0NnrIMdWhYydyw==,-34.65892792,-58.49873734
rAxwtzmZE4nq9pqj9stDnQ==,-34.620948,-58.374089
CzQ7j3U1NexWlOyB5a+oVw==,-34.615626,-58.523091
2nQC9XGSwqh9Y7oGMRPiew==,-31.2507455897,-61.4585472526
Vx4DiTTH3lbJujSaYtduSg==,-34.505551399999995,-58.480154399999996
ElB1Xo5ke8GCvO4a86565Q==,-34.57806396,-58.42653275
3JWJP6UJjNkPamni6cgI/A==,-34.57806396,-58.42653275
kJy/ldxtBy8QCG6+PtJwUw==,-34.481672009,-58.622164573999996
QA42bo42v5cTVOM3cketjQ==,-34.4605728221,-58.6408987344
dk/Hx6nFNbsoIp12HOeFiw==,-34.4537690895,-58.6447592931
b7om0b/SMB6My4K8PglZbA==,-34.419806,-58.5732319
1rp+/rORP5Bmn3gsoAXi5w==,-34.452614372,-58.6522893466
9zQthCPxFc7nkdr5FOt8lQ==,-34.64274,-58.794911600000006
F0a5ydddu6JlBmZ/ktuSwg==,-34.6165809,-58.839513100000005
qd9vjNALvs3QmzYKxxAunw==,-34.5965347,-58.3808176
wizdSmhEJGxY3DimCRSK9Q==,-34.600114899999994,-58.41898929999999
20l3gHeH89drV547LEsZgA==,-34.5974686258,-58.4220434776
1RSZnISgR/rYSpU1HTTmGQ==,-34.7128097535,-58.264930318400005
UsCxLq+AorqKx9ySOm6GMA==,-32.9871983,-60.68135329999999
z+aHlrBv+oUb+AZiiNpxaQ==,-32.94710922,-60.63856888
pMcdKHZo8EpYyBvTz3cBlg==,-32.95643234,-60.63197327
DPwZzq5wEQbGVmi5cCNyTw==,-32.94719696,-60.6671524
5MsUFZAO0S0kaIBjT/Kq2A==,-32.93985748,-60.64079666
PsGXGKR19L+qxZfENtY20g==,-32.94766617,-60.66077805
dKP18t7o7A2G7695Q8O7JA==,-32.91593933,-60.67591476
+6iOQsAxTkmOSCw7yhgR+g==,-34.610547212,-58.4455900791
vf09BhsMGP2eZ5vnVi9few==,-34.4721244933,-58.5219267222
hbhzEqpHQdFBSwWXoPn50Q==,-34.4933582,-58.522592
tvvqmsjg15FJWMhezeGRHw==,-34.49181747,-58.49902344
lLfJ/V4kJWgtWPIhjvPtAA==,-34.595519200000005,-58.3858215
y0LiK4DwuDIPv5ks7H2fRQ==,-34.610547212,-58.4455900791
gJbSe/+rN6VRrYZjDXqLDA==,-34.5972198859,-58.4439400236
vNIrx7WGKt+785TyiaAZmQ==,-34.602920000000005,-58.43991
LWF6iqqPeBOo6b7aXy0HUg==,-34.569650555,-58.4766903344
aWMk8EhmqhlB3PtmA0X07g==,-34.5695806,-58.476605299999996
zYnlrYET/4YSirxZ231aiw==,-34.61059189,-58.93972397
4PcbZh4VmPR9s5dJlri82g==,-34.61037827,-58.94441223
yNVJprZMqivTo+U1/3m+2g==,-34.54912567,-58.55305099
wsrQEGi7K+25kZUUibljvg==,-37.830797089200004,-57.5125593863
8fK4/JsP8W3u6WejVfAcuA==,-32.9595947,-60.650292500000006
DbCDzo3T7vf5oZJ4jTiPnQ==,-32.9160032,-60.6759455
D1A7mVUo2aOaTVztXJKYFg==,-34.6048886,-58.4020108
ivqGL/HoP8ZyPNIaH+FyjA==,-34.589755,-58.447714000000005
Vy/UyJFL9sQrzGWZgY6fvg==,-34.600196000000004,-58.412780000000005
3wDz44qsTogOYo/13i5xlw==,-34.6340958,-58.4585069
8bjYmZgadOhoMy/O+HnLOw==,-34.630347,-58.400828000000004
zJ1owm/bg4iqTdhsz2H7Fw==,-34.51263529999999,-58.4880233
VSFb45lEdz7VstXmfrdS0Q==,-34.623668,-58.467029000000004
Fq7jq+YWtUfaGTVMQJ+Hkw==,-34.8574359,-56.218825
is+P8jZg34A5t+dOqqJc/w==,-33.996472218499996,-58.285702845
nsVyFCWN5znl9zHSyWAkog==,-34.0013824,-58.2878955
kSorhvMM3+JGWGlyqJI2fg==,-34.8876847,-56.15186920000001
232sxpLGOUTxF5gFn7TEHA==,-34.6045669,-58.40145
tiPBdMGY9svO9zx7USsLHw==,-34.603323100000004,-58.41831020000001
zYIMvKhcK05Ki/ecQRs4+A==,-34.603323100000004,-58.41831020000001
ANTXwXQuoQsdNBsyaeqHDw==,-32.9458166,-60.6414419
MNcZ6sNwn06RpCHQiOqjkg==,-34.9199563636,-57.9505445758
4NTho0L9S0XZYbqPjmSpjw==,-27.44827652,-58.99240494
FI+lVlrJsfGO/UuYncEPuA==,-34.5765891,-58.535991
RHlDUp2UziHIvw2hT8zo0A==,-34.6257148,-58.41717779999999
VngLZdaFmknoYCxsTstC6g==,-32.920401899999995,-60.81045699999999
ucLzj3Mw/C5/0HVHhdN4hA==,-34.664682299999996,-58.728721900000004
