T07DazerSYKvrGZBpbgvIA==,-34.561751799999996,-58.4612054
qA7PYzWGB+86G6NB2mJv8A==,-34.6182249,-58.497845999999996
zqrIamRgodsdlTwvcuvc4A==,-34.6320273,-58.4848993
z/aq+i+Bv3NzCbo8Asda9Q==,-34.595433899999996,-58.40405429999999
rP0ygJHontY00D2Jt89ugw==,-34.5834971,-58.405869200000005
qCZxvGvyU45PUOPpgj0YoA==,-34.5891403,-58.399889
J1Oq3lD5jZohfuE5O2ZxLg==,-34.599646299999996,-58.3973552
qXfpiKfIjhH75Kv42qsSow==,-34.6007716981,-58.3895943534
BtdxT8913VBphPEZB9e6BA==,-34.5614813778,-58.492413991499994
by+TNJKuYdJzAAkXoXElLQ==,-34.613743400000004,-58.406653799999994
EdoNo19auq4RYBtzk2BQGg==,-34.6088628,-58.404786800000004
POmMYviI+qx4CAqju8cgWQ==,-34.610793393899996,-58.415682383100005
FHIuEbhhMyLW2n+y5ULb+A==,-34.6074599,-58.400454
haypMR9HdgMIFtCHWIQk7A==,-34.60998,-58.4018949
jMkbPRkWMfC3hXcrIey2pw==,-34.6184929253,-58.3975291925
bCw0NiPq/JP7tAPakUqrtQ==,-34.599492299999994,-58.4072502
yoMI3A+PM4GVLey8+c0wQQ==,-34.6104044,-58.394772100000004
TJPUFmBLvZTHvPDNWXeT/w==,-34.617588,-58.408294
bgWhZVeeXCl897W4YUHJqg==,-34.609047100000005,-58.4445166
0kI/R5sEykdUiUBVAPlVYg==,-34.606670535700005,-58.442970968800005
CcKWiEpDvGpbs95wFJyidg==,-34.61597329999999,-58.4377981
ZYXBjcCypdhYHhHvYk7aDg==,-34.627181,-58.445483499999995
6XbD2z/t1FcdLUGrtpMGtA==,-34.610556700000004,-58.4384802
5dyNiS0IGpWE4k13ksoE5A==,-34.6291529,-58.449807799999995
fY7mEMX6i1TX/y/KjIYMEw==,-34.610188799999996,-58.443866799999995
fXhrlRHElaUq6ReTeV6h+A==,-34.6170626,-58.4485598
OtvtuJajPM7Z5e+l5ua6Nw==,-34.5821473171,-58.453320501
0gwZJ/ByKE0mogB+XIx+Bw==,-34.6557775,-58.4864713
9hZ7QVXWVJzxJoUR5Aycnw==,-34.6156333,-58.387352799999995
T9VhHk39NilT/Zw4G8/9mg==,-34.609204299999995,-58.376312899999995
d9oF/A7xuce4lHY7EmB00w==,-34.6252748,-58.3693473
NEbW3MILsYEtTFXgni/vlw==,-34.6140342,-58.3762562
N3Ho7YaJE/t/bueNUp9oFA==,-34.592181599999996,-58.4988319
AQ7BEpde4ucwIKYMgifgBQ==,-34.5759422,-58.457750399999995
tTK/g0+lCTciZupYaDjLOA==,-34.582086,-58.4534494
2L+m523L/1ETsugC95x+Fg==,-34.5774435,-58.45640160000001
E1X5h9FkyyyVuXGPsfM6oQ==,-34.5759125,-58.4583744
y3M0HxGTDqM22moj2zOQRA==,-34.5702638,-58.448210399999994
4uL+XeJ8yYNl76o9KBgnTQ==,-34.596217700000004,-58.3870402
dlvCB7Op4g1KIgKC6SHDbQ==,-34.6373309,-58.497642000000006
7NfrPfdTE4TsnaqRcWiFLQ==,-34.6430899,-58.4939864
kZmDEH03DVHJyHotmiTaHw==,-34.609332924200004,-58.376313566099995
1cQBeJk2wD6wAa5iLqeI3w==,-34.605287100000005,-58.386405599999996
dLJrvUVZRsSSDchVtKRI9g==,-34.6055711301,-58.3908189525
0KtE0cFj1syiScf4TRv1Aw==,-34.603699,-58.381163
QQdd/foYHSCn0TAV2cO2xw==,-34.6009152,-58.3725058
XFF3n3wyhrqsyGYIK5ozkQ==,-34.5964546,-58.4484792
n+M9/viW0Q7qlFdyrMf/eQ==,-34.608144237,-58.442487255500005
tQfDsATGEV1dkRmaD196Yw==,-34.6019884953,-58.436552873000004
VY9kLBp56mUyi4/ipjcAJg==,-34.5984124,-58.5148546
u7fHC67rTvxdaWlsnfk0QA==,-34.680899200000006,-58.4650841
fJfkcGwGGLf1JEl9V/giNg==,-34.6240844,-58.389889100000005
SAFkgZToBgtdejvOVb3Mww==,-34.6219555,-58.398083299999996
ZaOIriqNifLYR/bp/jbyww==,-34.5693496,-58.4892718
Tk34cMezMe1RLbw5NvdweA==,-34.6340111,-58.4517629
LwQxJmnw7zfbijLqBg/wxA==,-34.640336600000005,-58.423578899999995
N6lB3ZI2e7akZ2Pin5Xtrw==,-34.6340618,-58.4328816
5WvCxS318GTv4eEMzWxV+w==,-34.640336600000005,-58.423578899999995
8cGfq6v5N4Eh/OMDmi4k4Q==,-34.6034906,-58.4970122
TDs6phMKKbmciQduP+h6nw==,-34.5994990688,-58.5025692599
p292VQdEJc03r/syGmY+kA==,-34.614566100000005,-58.4954373
OQRNw07vg1LRHqsEMfNSHg==,-34.6066474,-58.476202
SpTQ6r3gTdzuVluEjEEaNw==,-34.5863968,-58.5002588
BiL49Ovxf31c0NiK7gPE3g==,-34.5859065,-58.4974782
cRjd57q9slQjJaQEJ5uOQg==,-34.599661,-58.37540500000001
A6l43nUatxMQhfCy06k/qw==,-34.5528754,-58.465320299999995
P01YwW7qD8mQibhIVGNlIQ==,-34.61656,-58.4127054
/bsel+A+uJjqnxnxzYiSTg==,-34.6447667,-58.50508000000001
IkX/wXpMQBouC3MfWskCKQ==,-34.644372100000005,-58.509131200000006
aWwe9vH4DijRSEhfCwzImg==,-34.5894674,-58.431132299999994
tZl4BblBvUcX+kl45DsEuQ==,-34.587578799999996,-58.440387199999996
hdgt76iid/gLx9Jg84H/uw==,-34.6445762,-58.41965210000001
cPLdwCdd4TPFBRscrptbhg==,-34.635819,-58.3719101
fkzzuxch2OMbQhHzqAzR/g==,-34.6466995,-58.3728312
CXwuWQIOjJJX5Aus53l1XA==,-34.6097996336,-58.3851335401
tUa3m/2oRlCBoO7Bj6jv5A==,-34.560878100000004,-58.470024800000004
4fZqqeUYXUYkU5t3HmRzcA==,-34.618396999999995,-58.408122
2WUwhoxPRAr29fLopA1m3w==,-34.60586179999999,-58.4576122
qdP6MtUWcFT4fqHIyOmLuA==,-34.583265000000004,-58.452488
rH3UGpI/Wgm/W4tH2dreZA==,-34.66238320000001,-58.5133366
u+n0Kf8EpOCtVyap5NQCiQ==,-34.613369656399996,-58.3832481751
MuxR1XwA//gXJY//dxDMZg==,-34.6010098975,-58.4805809475
KNns8Sr5ZCi1tINOpq83MA==,-34.5740403,-58.4550877
C5XOs8BytHaJFCsn/1YVzw==,-34.6449106601,-58.5053237757
/y87Grgs1zxXUirAMrNCvg==,-34.638000399999996,-58.51024640000001
rbfaAt46t7c09R7vPHcFtg==,-34.6060072457,-58.4574217953
jUfQAVNkNtgOBFWYAHwPKg==,-34.610923799999995,-58.51108489999999
dUH54T60PKbej6LN0jtPoA==,-34.6608756,-58.4813644
m0loVcLLEqEWurlMKSMZGQ==,-34.618615500000004,-58.3828666
TyuKRs0G/h8LYQzs/gNtcg==,-34.6310609,-58.384242500000006
Wgjqw9pRwpqNOI+Oz64LcQ==,-34.690470899999994,-58.4698274
h/MfQpCoXyOSNhtBs83ryQ==,-34.637966999999996,-58.4423536
JtU9MUGEe6FE1BZi0ktCsA==,-34.636118622,-58.45348096520001
6EDbOpQo8EehgGnSn3dDNg==,-34.6316316,-58.4005397
1+j/MFTdpEYE2msHZl/9Wg==,-34.6433777,-58.404242700000005
/57pnTZ4d60+fQr9ia1Rnw==,-34.608125799999996,-58.4928233
ZKHNb7VS+CqXNJDwjl7ObA==,-34.6474808,-58.46638299999999
BfeMh9+Bd67bnllICiwJTQ==,-34.5806624,-58.5075369
wV9uEmo2GjUC7O75estzCQ==,-34.598057,-58.554896
hxr69n3ilE77kbFEuQuRcQ==,-34.6367365,-58.3597089
5YquIpOLG9qKFKsCDv3nqg==,-34.6288355,-58.3652041
I9NNioSgQYAF+fbRLVd4QQ==,-34.631642,-58.360932
EwjgpzAOzG657Hdsugoq1Q==,-34.6315775,-58.357476899999995
8w5wfYH6PyPm47IL02p4zQ==,-34.622954299999996,-58.412042799999995
I0EqXHv27InIiojnn9IF8w==,-34.63211939999999,-58.468838500000004
sceN6P/rqUgjVn+Wx3XEYQ==,-34.6281619,-58.464733100000004
s1Cur1LckF4/8kBk6vI64A==,-34.63666129999999,-58.4711703
/mZQ/PWpqaCRngwIjXP1Eg==,-34.62654179999999,-58.459529599999996
0HxPzVgB6HwM1NYERAW4hg==,-34.6284985,-58.46593570000001
0tmYFo1+GMlrkQsSYeYRsA==,-34.6442146,-58.453343700000005
fTd9H4P5X4lc5It94FUMlQ==,-34.598970200000004,-58.3797759
wIl6MixjoZyArwOpoxoXZQ==,-34.5974459,-58.3742897
lwCWj5gKw/Er6ojNgNrMug==,-34.6122682,-58.416661600000005
1yX9/UUpFTzG38l9jxip/A==,-34.601445399999996,-58.416354399999996
JTNJ3B9XXwOU76/rfwKPcA==,-34.604647799999995,-58.418314
peI5uqhf0ywFm1EwLWk3oQ==,-34.611197457399996,-58.4309499599
j/+2dlPpLbJHUj0ZWx8MDw==,-34.6066409986,-58.430563721800006
7+3rBVGqiRbejxmX8N42Rw==,-34.5980124,-58.4161032
dMHJDg9NqC3gbgne/cN/Eg==,-34.5985164593,-58.4119813777
Hdfckn+pgZoZ2z47wlXNTQ==,-34.63924421,-58.522354882600006
DvjlQXVS3zTByiQHdi2ztg==,-34.6344597728,-58.5244362768
gk94xnrkGEiYS/Ez8gkx4Q==,-34.5847722,-58.424158999999996
+WrhYUiYv7Jp+pahXUD0kQ==,-34.5835590298,-58.414709671000004
VaxWFVdKnKr69xuJYuKubg==,-34.590068200000005,-58.414950899999994
AUQfi9xmZhvn2dVJE4ky1A==,-34.5774132,-58.4227049
JFPJBcLDrUBoAqYN2hwNSg==,-34.5909001,-58.41906779999999
vnJE0jfSPBo5YEPBTzWI6A==,-34.588,-58.4202
9sZre46sDd2qTxG0hgn0Xw==,-34.633875,-58.3754615
kWVjnQ9l6UBRNWKR9BFMKg==,-34.57362620000001,-58.438537800000006
vP1o7zbF5wO9g3MS6hPQaw==,-34.558695,-58.462539
H6PH0tdgYj0JSa2YIyPcXQ==,-34.561751799999996,-58.4612054
75UMkSa/r3krlsONFqSwIQ==,-34.561067200000004,-58.4547379
2B2P15iCaH4JCdPluL/+CQ==,-34.565058,-58.468887800000005
8hvZAFpP+o2em8R/8QrZMQ==,-34.561519,-58.46561189999999
JquGSeGRPgqqIOJXfUQfuw==,-31.4132979496,-64.1915147656
L4mEJ19+d5dC0R9mEBKcUw==,-31.4132979496,-64.1915147656
PCfPhO4LUYot2lPJ4EprIA==,-34.6199199,-58.50033810000001
qc2EMrk4WhJxl+5NjToA5w==,-34.6161505,-58.5043132
fLdgUoSOjlIHsHOOlIo2gw==,-34.6173507,-58.4994182
S1MwLLOBuIDVo0wBRgvoCA==,-34.625403000000006,-58.48112420000001
c2C4kjOC1x5l397aGEN2bg==,-34.590219399999995,-58.395788
63fTMdnLmNU2b5UH0cy+lA==,-34.5972357,-58.395112399999995
9am4+yuWwM5DnT5CMi5qIA==,-34.595679600000004,-58.4138941
PtzWTkeZsyh7nnV/avidHg==,-34.598265000000005,-58.386872
5A9ct881ikbiYUKhoIb80g==,-34.5981576179,-58.411953247700005
6muSOTuDpema1drd8NzcLg==,-34.602369005999996,-58.411315746899994
bdM4gmqK7sddE34i8s55Gg==,-34.6089008,-58.3922039
iZwjkU2TkvqRd1F9ljpx4A==,-34.6126300442,-58.3904052454
G6sgaW2tkLgkSGE3HwWrxQ==,-34.6209886,-58.4326157
FtXkKewPDVLAHJwtqlop+A==,-34.633745899999994,-58.436004000000004
HPXtO0bbpFpzhLU1PhsW4g==,-34.617137,-58.429414
lk2Bfucpu+ZFcbrSeWB6dg==,-34.6205859,-58.4397399
Ly2YKQmCUPNRTWC2GYplWA==,-34.618556899999994,-58.4295316
xdM7QuFgKWsc4gKSUNeisw==,-34.6212927241,-58.4369012516
4RJJoFIQdDpSHWEqUJFZBQ==,-34.6190315,-58.43761239999999
4XiHvKtTwubvJcFRcms76w==,-34.6233835,-58.436354599999994
7u6yGsuoqAPOdt0m9GY3kw==,-34.6104494,-58.4479983
vsUxO545Ih+l7WhXuY6LAA==,-34.6056462075,-58.439358155
jZujWT3QBeRGKnFO+2VZHw==,-34.6097404,-58.442730000000005
/mCL+biqr+4y/l2+05/Khg==,-34.61597329999999,-58.4377981
pxz87DArGDn2YDqE1LBc7A==,-34.6286077,-58.4526451
Yw1U3T8rrsZaRDom2137Ng==,-34.619310399999996,-58.435684200000004
JUgA2kBq1Xs/bwSnN2hq0Q==,-34.617373,-58.430066599999996
bfD0bsK0tPZZgbRbzddUGw==,-34.6638667,-58.501680799999995
wgfsRn92VZbABLC3BaeAug==,-34.6127283,-58.3902301
Eb53fY4XaCZGPinIRKn/SQ==,-34.6101545,-58.3705691
asNl0g6JKnEWYIcNGkXr6g==,-34.6088767,-58.3806993
xPeFv2QWiNSCjLjuy/PFYA==,-34.6125926239,-58.3903077493
yjzF3QMjKiuGRfuG+WFk6A==,-34.628015150799996,-58.3645706603
iypVdRDB7W0wxfay33cEhA==,-34.6270616873,-58.3633261153
dM5nZTn/bMKi0OGq7tA9OQ==,-34.5986431054,-58.486910960799996
hBxb3Wa43wOdE1MfAGyLAw==,-34.572672,-58.4462081
AXxd5uXM73KnGNO9IXeveQ==,-34.611262700000005,-58.388813
h9DG+s0rMYZvOuho19nXQA==,-34.612818700000005,-58.377578899999996
lf8mbyYXY2OwXeKcAYNBtQ==,-34.6382305,-58.4964169
jc0YjGtEemS/FFq7KzGcNQ==,-34.6430899,-58.4939864
twycNe8ZkE4+IvHKKoDhoQ==,-34.605500484400004,-58.389359830699995
RJtbf6VuMKVcwPAP8iv4AQ==,-34.6042675,-58.3879417
Xq32/FJLVFlDX87akI+e1Q==,-34.600807399999994,-58.37113620000001
vIrpqwDHR3ac/0k6EfrO7Q==,-34.6068074193,-58.3921064128
SvuLUZQWDHkjFLavAfLnvA==,-34.6024071,-58.3767575
+uh5R+WSyb5kFfvsnSC+6A==,-34.607053,-58.3765628
neWDiLvkikKXcnCiFO0yXw==,-34.60104570000001,-58.434399
dTDJWDccjXk2uFMgwn6vKg==,-34.593446500000006,-58.4445375
47j4MbZMxcsm80vFqSPkhA==,-34.60353129999999,-58.435337600000004
dB8QHznUkXK9Lgg0MBXqWg==,-34.5965895,-58.442685
SePdW2m6tHuxuxuGTdZCIg==,-34.601172,-58.4392652
/yRKX9H3hH4/iHwmJUQAnA==,-34.5980097,-58.4317512
uMHard+eENaGYtoEExrNpA==,-34.601768299999996,-58.433460600000004
uhPEcgmynAwiCHwdeU5bhA==,-34.595847,-58.433735
XNkhhdmeo3axJSm4MrqZlw==,-34.5993839,-58.4340441
hbA49UaVL2DyvoUJMtqi4g==,-34.593173,-58.507004
YW63CEbsjdkh3J2/y0hnpw==,-34.5939334,-58.50346429999999
91vmeYvIesfVq7ivrEgn1Q==,-34.5921967,-58.505198
HakZN/KF5G3abe6+qX8SSA==,-34.680899200000006,-58.4650841
ruAwSeymMUYsZB32a6pHDA==,-34.6850627,-58.468560100000005
AXqX9XbPG+A7SQbeVmk8Qg==,-34.6754997,-58.4733
eUkpjTM06oES8DaR9DzA0Q==,-34.6860945,-58.4628166
K5ydAsTnMx8BZCQDzwxllQ==,-34.6658761,-58.471617599999995
/MudPsoGg0bMCyFGBqxIog==,-34.6816012,-58.46551779999999
7XnzVi7AlCwlqnCqJSrJkA==,-34.6861014,-58.4627912
78hS3/i1MGlKJ23UA932NQ==,-34.6231698,-58.396473300000004
9OMkkoywRKdvB0LREER9MQ==,-34.6649251,-58.4432125
zsuoGsEgLU0yzhpHJ33SdA==,-34.6673821,-58.446087399999996
9beqr8E2iejGqAD33PHYHA==,-34.5709021,-58.484104
C8tkxKq5vgs8wur030H2AA==,-34.637195899999995,-58.490681499999994
FMp4PeAnSum+Ilqa9AzbAw==,-34.6449554,-58.4353077
MLsLMdCoRqUrKYc7RQNEag==,-34.630759600000005,-58.42752420000001
H8aNY//b3UerL0DaZPRN6g==,-34.629178499999995,-58.3908036
2hyl436W242p8DjEOr7mLA==,-34.629576799999995,-58.3980713
W4JCwCgdTC+JhDaowY34vw==,-34.587000399999994,-58.5077034
LLOyrmebaldtETW6jf3Atg==,-34.5830435,-58.494648700000006
vEeIUina6sEYX/1AkylpDA==,-34.578388399999994,-58.5093207
/5iTy4PAVyzb79806tGBLA==,-34.614591,-58.4736375
FsNawq7eZQ1+X5TJhmAq4w==,-34.6088988,-58.4763589
52DjBnJbmUDXpWhM6FNsHg==,-34.632993799999994,-58.4191723
umWcKHuPTJdJ1GQX5n2c/w==,-34.6227838,-58.4213703
EegCBVPNGGQtapnZlCqWyQ==,-34.6487566,-58.4594728
uP58mf0v/5IWwTPWcWuq1A==,-34.5491453,-58.460085600000006
tXyNvfLH5gSE+/IjJTrvSQ==,-34.6249359628,-58.424555573599996
WSNm74SMy6yOJYtCb7g1Tg==,-34.6405723,-58.5143249
GY7s+m+cBQSkVpzfjVOxEA==,-34.6417441,-58.5261627
dbecqtCRFcpFQ8xXY0SEdA==,-34.6424097,-58.4248453
yxZFakfQ2R1VQPYiURtvww==,-34.654433700000006,-58.414924600000006
jQdmtSEeheCUcv0XF7Lo6Q==,-34.631226,-58.375132799999996
InaUy2sbOv/JAFEhUKvOvg==,-34.629695299999995,-58.4877236
G+SDYTUhm5qaYBLpiD1arQ==,-34.6159811,-58.3945267
AIqT/1tXTcEin48EoWczsQ==,-34.6205859,-58.4397399
3u5wHgy4WXQXxm3SkNkwYA==,-34.624965519499995,-58.424530903599994
tCquqgxQyoLxuVUvIYzdAw==,-34.6260433,-58.446166000000005
y7vVkZIJoExKmpRGZQrz8w==,-34.6680208,-58.5045432
2z2B1TeEBlxEQhJpyT75mw==,-34.627587299999995,-58.507303500000006
boHB+IAW9TUQUzn8k61m4A==,-34.5855588,-58.513142200000004
yWJbW0obZtqQw88skP8MwQ==,-34.597865500000005,-58.5188988
6eBXd50h/HGdQDvO5xEw3w==,-34.6763364,-58.4764681
hds7f4c69Y1sz/TxGBRbxQ==,-34.6295141421,-58.4055178662
k/z9xSBojdEXmESl3yEiiA==,-34.6649251,-58.4432125
mM5/4yxgwT7CtaOuzvdKYA==,-34.690952,-58.472529200000004
Za5R2YeOXpq7dQD3GQZZFA==,-34.632745799999995,-58.42705229999999
QJ0tY6RCGh5niQuWF3FqiQ==,-34.63622120000001,-58.4272029
LwDO5p/M/6v/mD/+GXqqaw==,-34.642112245999996,-58.424438006
5vBu3wSW61zRwaD4wWhpiQ==,-34.6339888,-58.438779700000005
GxBvxljq6+jtfJbiZ8M/UA==,-34.641088700000005,-58.431524100000004
Ox/7mQ8u7aP5XPAkxGnrSw==,-34.6343547,-58.40418029999999
tUJQpDBJwQnE/82ddTEtvw==,-34.6301929,-58.4049199
n4gkCBYr5VMdwbKt3zUQ/A==,-34.6207868,-58.4775661
90557UknwE1YiQjYoiPz+A==,-34.580952,-58.58756999999999
lNsXpQpwaGnBijpvtjkRwA==,-34.623502200000004,-58.4589386
+m4xIaaPxjTdjnjf86SDJQ==,-34.623502200000004,-58.4589386
DZm+V7Wiew8RCXJ5GQG2Bg==,-34.6442146,-58.453343700000005
CoMc3coYq9rROra69PF4Pw==,-34.709445,-58.394415
8QMnzHEBf5mIqaV60wP2mw==,-34.5502619,-58.4643807
j3aazMoNh90jNtRDXwnnwQ==,-34.5998245586,-58.3747755936
y3qGYgtGkLi/rLPdHXL9fw==,-34.603636,-58.417767000000005
suTJFSCdNgBX3dCEynJ56w==,-34.6399415495,-58.5086219724
zcZs0/m9/rjaBZ5ZNgUuEg==,-34.6498287,-58.515034299999996
bepA1Wssv/b8/GrebnRxjg==,-34.5918192,-58.412568500000006
6CebJr5+Ts+Hti+nGXGiRA==,-34.5648493439,-58.439020065200005
AWi+/dPfxAHDVD/L6BtzTQ==,-34.568351299999996,-58.430746299999996
JeMVnN0zyy7E4ppF7XTQpw==,-34.583625700000006,-58.4106975
+qmkzrFbdXh2rtM83NbmEA==,-34.5737810806,-58.442431835
qC7YkOUAePm5Kwz9aRAPbQ==,-34.6573496,-58.4050432
TfRGrov2NA1kRo+orzZ2lw==,-34.6424164,-58.3725035
ZWzTc1Lfczq5i1AQloA6pg==,-34.566057,-58.463276
Be7YXhbIrti2v7gOW6Iz2w==,-34.573210499999995,-58.461678299999996
jmt+e3Wyg4WyZJz9jJ2R+w==,-34.5664534,-58.456925399999996
34CRNHpUoo6xyMC5knt88g==,-34.562920159099995,-58.4671889656
vVvsGyLtx441faT0BC0zjA==,-34.5992661,-58.4023093
1nQqz9bQ9wgEba5z0cbglQ==,-34.5892401,-58.3910319
UJI5e+WQZ+KH98TdRGic0g==,-34.5838670363,-58.4106336009
j9XmQElYeBtI/VGYd0qF7g==,-34.5958701,-58.4028154
QKce38gFp8mURWEB9/GHFA==,-34.5973381,-58.3976667
2SUmj64yRc91vOhfeAJvWw==,-34.600712200000004,-58.4092282
0yWBBtL9EnyiEPpyPvOICA==,-34.6144032,-58.4002433
UkwYNq+ik0LVo8zpc51tcA==,-34.608234100000004,-58.394825600000004
KDWY/mymqDJHWHk5CGuG2w==,-34.606062,-58.396644900000005
d+42nkWGryZaGfysJPGbnw==,-34.6240519,-58.4495887
DKsLmuK6rmiyz46g7CwTOg==,-34.6208335,-58.4309652
9Q84zUMHrJhtM3ucK3LRlA==,-34.6071409,-58.4533226
PbZrqwqyJd0b4UAKG92cHA==,-34.620182,-58.432752
lRGn7Oe3e6wPYsuTcoBCKA==,-34.6136782,-58.4400774
FhND+YzWI1RDea2OgwstcA==,-34.6330168483,-58.448155800600006
3099fm5/5Nm52QtXSyVveQ==,-34.6079126154,-58.390651072
oCsTcMSYBISaararjEkazg==,-34.5738374,-58.4423951
KO3A5R646TEJjVfTG1nwEg==,-34.6000259,-58.37525060000001
+R+6IlJ1tH8Kn+Ice1TddQ==,-34.6079844,-58.3907068
kuhzJZDmUFzGdIuFtfq8Uw==,-34.600111,-58.431931999999996
gZlW1X35oI0Z3JAt0QL/WA==,-34.6834904,-58.464934299999996
yIzpCAda418WMtVNhjR9Ug==,-34.685208700000004,-58.459296499999994
96GpORcZK2BhfTuL8ZpnYg==,-34.6667331,-58.4403973
bO3+Y0YoD5AhKVFRpAGSKg==,-34.6673821,-58.446087399999996
fTW+SsLnLCq0+Db8Uu/5Tw==,-34.6333153,-58.44924939999999
npQJLJMY+syt2e4CqW3CaQ==,-34.6329704,-58.4481433
gdwJQaZezAyM4ZZqtP83aw==,-34.6300235,-58.406371400000005
CP43V9bv5zCK93/9x2YNHA==,-34.6029365,-58.4996698
t/E3HwtfbtLBlFx6Aqmzyg==,-34.601510299999994,-58.49174670000001
jpT7ZxrABJrYjYsquplPAA==,-34.6127318,-58.4733075
y509gjf+cy0QCO3UGReGIw==,-34.536091799999994,-58.4672012
t6sciYmQFxc1f7+xdGU8cQ==,-34.616601305399996,-58.4141915179
rLSK13W5zF/jKIT9EuXxaQ==,-34.6050155,-58.4690177
zP67135c6vEE2EsoS670zw==,-34.6161089724,-58.4142876345
61gJ8ZsF/HA69JhUkqxrIg==,-34.614621299999996,-58.4377961
2y8aUo8F/8fL/m/DfFY5xQ==,-34.636398,-58.4351073
FlyEqcRkq9zOFZdul9PmNg==,-34.6050999551,-58.468849887299996
1Rt4MXDZ4Bp1EMtf0xbcuw==,-31.033226000000003,-64.505711
6dQmP1ZBj9U5NSNGHNAd8g==,-34.860171799999996,-58.042145999999995
VXe02LBRGSutiny9U6kjQg==,-34.5651679,-58.434489500000005
hcphsrzTD7cPEXEXf3IREw==,-34.5825456,-58.4201522
x+Pmazacda6gbP14Gporow==,-34.582854299999994,-58.422079599999996
dl+MLETQlC51++SatnQ8mg==,-34.5731196,-58.4224716
w03FRofICakdUxfdO+8EDg==,-34.5604596,-58.453680299999995
OgTJZNj8cQV/CG8P5wKM7A==,-31.411690999999998,-64.171357
u15Dyx3lWqCq/WPbO3RXOg==,-34.598465399999995,-58.5144125
JfKRrFPZ8T02ML4Qqd3IuQ==,-34.616427,-58.50194870000001
MwClHIBpaz6hKm24l5ue5A==,-34.616653014499995,-58.503621648599996
ksMkwy7xgBDiz3Z3pIODoQ==,-34.56089,-58.452093500000004
5ozW6UpSy1dQhYXZ0MipuA==,-34.607766299999994,-58.3878176
3vCkffARX7effZPATbjk/A==,-34.6437656,-58.4597238
4QEcZmJbc8HMpHzgcp38mA==,-34.647669,-58.4981686
W4O305SaNXov1u9xlKSdgg==,-31.652275213600003,-64.4331188006
FT3kxxEXGVW6HHZfFqGZ/Q==,-34.9255096292,-57.9852487105
MPfntqUUVEXmhwnpn4ICDQ==,-34.514976399999995,-58.49632
hbaKtgeYyVWWucNDPnHekg==,-34.57582120000001,-58.422374
7LuVd0Y97B8laRuWx7dYvQ==,-34.3689796,-58.761991599999995
BsaFZpM+S5jFngm+WrLltA==,-37.151984000000006,-56.899643000000005
GGbjMmUsR5E39kMhJ1cAiQ==,-38.961344,-68.168278
ClHGXwW4h7mLhW2u9KTtkw==,-34.585491600000005,-58.46969300000001
EKST4Wg0FZAkiDw7QLaJcw==,-34.4353558357,-58.6471915893
szTeaW8KlXo6rcr7cH7U1Q==,-34.3738672,-58.6965238
+50YBdfQGUYwHAAcsL7lFg==,-34.6063459,-58.3834794
zph/t4403iB1t9kgPpBJlQ==,-34.604388,-58.389458
BVlHlObkWyIWoLIwVa4IDg==,-34.919467,-57.960696999999996
FB/8dh8kfZkaaE+RS6Jrww==,-34.588018,-58.40802829999999
mj03obkBsqZqVvrjT/5qeQ==,-34.615126000000004,-58.395543
LhA8rmlnaQZLgYJW2uqkCg==,-34.597586,-58.48808199999999
NKNrLFu2TavyU+AXbjRsUA==,-34.604032600000004,-58.4009767
v6G4Jn8qgJGudxe3cVISAQ==,-34.6235468,-58.4004491
k+E/MNICKjNbvKAWO6Sy6w==,-31.249678999999997,-61.480888
zWj3DhJxATYm8nujJTWj2A==,-34.543423,-58.4705764
K9aP7ffO6Tp58voCb0ITSQ==,-34.59,-58.4239
k/xMo8vNplaDunfa1btEsw==,-31.409628,-64.209434
qAc/YKgXSSvUBcsKT6W6NA==,-36.688235,-56.677994999999996
HEgRQDNa49553r1xsqg72g==,-36.691244,-56.678266
/mRMmtm4vviy1KSoi5J80w==,-34.5999196,-58.392329700000005
r+y54iI+gIEIGaiek+ETRw==,-34.5509639,-58.45760429999999
pgZlm4jPzEWSbRKIPdFfuA==,-34.565311799999996,-58.43623829999999
H8x4VavmyzoZOR1z1wapFw==,-34.575534000000005,-58.433189
07uvjkECVQRpzPHeSD3RlQ==,-34.581713,-58.41121700000001
Crh0J5L/0BbvyEzyMBY1kg==,-34.587167799999996,-58.39810429999999
BK41D3qOxMNuJTtD9cfeOg==,-34.616559,-58.443197
0wfQ76v99vefKTPO77lRkQ==,-34.5904826,-58.4001532
AdsgVhFw/at6lAle2RZc/A==,-34.586921399999994,-58.3989495
M0RyH7nLJHECtbrhfqGHlg==,-37.960068,-57.623633999999996
aEqKo4ylpVxB2ZJpbraORg==,-38.058504,-57.546707
qKp6tkUOIIbAwvm9oV1zzA==,-34.65418,-58.810823
Em2lwC8dutpM3H0r7wvNCA==,-37.998855999999996,-57.584986
ucTONZO4dqgzXjnzCnXkPQ==,-34.596332700000005,-58.385620200000005
qlkRGRU9mc4kUw2+Ky8LNA==,-34.5867255,-58.3997556
wqDZ8WVZQZCN0UqNsobTJA==,-34.6006308,-58.3941387
MJRyDfMob7VJwG9pe7OXJQ==,-31.345006,-64.27503
3sm5xqnKDsE6Xk0k75NMNw==,-37.019961,-56.813908
+bht5/yp4EQSUapfoFvd9g==,-34.6081114,-58.386410899999994
GmvjMz22KIe7tH7r5ZfACg==,-34.473890999999995,-58.645749
