WDywiUV2tmVlXiL0e4Gd8Q==,-38.0051891,-57.5458369
ppx2MNRaenQ6sryUTxj1OA==,-38.0063349611,-57.5445462288
D1Y0MerugOb7FZl9uEc4lQ==,-38.012960299999996,-57.5535842
ypOZ9yhrKl+XmY4vptZB8Q==,-38.004242299999994,-57.5431067
Ltca+6rTKWA2KV6q4J1UMQ==,-38.005168499999996,-57.5457806
noFBu5SrWr9enVbKJnnsPQ==,-37.973460700000004,-57.5430529
kYZGJ7zruyfZGVQZM2MUug==,-38.003269200000005,-57.54433420000001
EghUfVtYokXAIPbO8vQBnA==,-38.003269200000005,-57.54433420000001
grtfI+jvT5bkDVDOtbzNww==,-38.0030478,-57.5440654
+KUYxSoTHs3zaP+zMhZi9A==,-38.0983628,-57.563971200000005
+l+PX8Xb/OXJtjH7JYhwYQ==,-38.000857200000006,-57.546508100000004
ki1ygWpl9tT8v9J8g5y5PA==,-37.999764595100004,-57.589031992799995
lGtInAXj4IjFo45hRAMrww==,-34.616485,-58.367585999999996
v8P250lfRLz4eRvYCA/3TA==,-34.6198425,-58.40224179999999
Kq5u6gYC5HK52+/H3xep3Q==,-34.5826105,-58.4697235
r6pyliKRVNjtEDOlX6GoVg==,-34.5747873096,-58.4921312196
b45O6BKufCW0ohSqwgClSA==,-34.5750523284,-58.4927964074
pjCPraE4O4DKyO7KUK+/zw==,-34.571054,-58.480768000000005
nxf/ryaczVzakiX7StVv+Q==,-34.575672101500004,-58.4748534015
G9EjSZpKT8fy/4ETGrHRWA==,-34.574983700000004,-58.497952399999996
XiuYMLprvYfOmei//W0qdA==,-34.5696326,-58.4876696
QCj9GMWZ1fQKGw1NdiQrIQ==,-34.575123,-58.4928607804
hYgNLrJmjLVdXJRBVPNWYg==,-34.564623,-58.490868000000006
+cPXVs2epyukp0RCsFstrQ==,-34.5752820108,-58.4923243386
UDKTXmzW+Vjk3nM+Luqe0g==,-34.5746106299,-58.4923243386
sf/pjhI5kceR2nQ+VwhEag==,-34.5746106299,-58.4921526772
YK+W1b5cS4/F/bRiLBBpBQ==,-34.570074325,-58.4879270921
izDQcmbIcECkz4DHe1tbuw==,-34.5746282979,-58.4922814233
ETYWLK4I3gvlmR3sjS8jww==,-34.575016992600005,-58.49273203439999
HyTAThggU76Dcq68qYqR4A==,-34.5746636339,-58.492238508
sYvAxOZFDLYh/MCKM3N0fg==,-34.5746636338,-58.492088304300005
3bq8Vh6urpYYyOhFSVIpJQ==,-34.5746282979,-58.492431626999995
rr4gbCUBjInb019DldwkAA==,-34.574151261,-58.4927749497
gm8rWZvpx17ZWV8hXhCCIw==,-34.5334857,-58.465447999999995
BikFOEJfoKBr+AwEAeydvw==,-34.5334857,-58.465447999999995
4gcTuUAj1a7f1u/gl4VF3w==,-34.796603499999996,-58.39217629999999
lRhXAq1Ei/mAv4BjHznhbA==,-34.7990626,-58.386486100000006
YXZNGLOj7lCYRRFu6N1WIw==,-34.798581899999995,-58.3799665
byhUCaC82GC3+Wq7hJUIqg==,-34.7990626,-58.386486100000006
s+4K0THvrwvKNY71ZiTAMw==,-34.8054906,-58.3889206
v37d76HfrrVKTJImzXjcRQ==,-34.8003104,-58.3898058
XbEIULaBnRA8s5y5wkhiIA==,-34.7877324486,-58.3892229688
JAms9z691LLI6pmy51rUIA==,-34.7992646,-58.38352389999999
6z0HkedovgEhB5aq3LThKA==,-34.8003104,-58.3898058
jzFJ1PuiqHiMxoGXw/UE2A==,-34.7992646,-58.38352389999999
JFbtFK3YxIaOpAfyrcRFVQ==,-34.798581899999995,-58.3799665
HFDGQth23AhCpLfQbyLFZA==,-34.7996378,-58.383208700000004
duYT1uVTonZQ7c3ac1C2RA==,-34.80020579999999,-58.3898653
dzJrDL6s3LmmitS6VSeKHw==,-34.798581899999995,-58.3799665
jL+xvQMcqOtMlY1ySo17cQ==,-34.7966216,-58.392183200000005
ZPEGJG4REEKNobCRogIF6A==,-34.7946734,-58.383953500000004
iJ5tn0fK629vBGkPM20VZw==,-34.797399799999994,-58.383075600000005
LvhZ3aka+PdQU+2r1CV9pw==,-34.79854829999999,-58.38483299999999
m7VMJDUJv7R582jlQWb6uw==,-34.8308741,-58.381768900000004
Y6wsKaWtD3WTCyHebdAz5Q==,-34.8019393,-58.394777399999995
cZxaZKWtTGJlEzOdxF2J4w==,-34.7970235,-58.3825032
ivmIyOntAUvTqpEIQFMrmQ==,-34.7996326,-58.38303520000001
NNWgqG+oNArb8J+0JCNEdA==,-34.7946734,-58.383953500000004
+UowKMIAYAibgjB/ZP7+jA==,-34.796603499999996,-58.39217629999999
wIdxwOWdTYsgVBNVjL3dnQ==,-34.7785502588,-58.3942990509
QZx+OfEq4sOU4wNhli7p8w==,-34.7575451,-58.4049267
hxOgfrivcaOMS/Kg4wJ4cQ==,-34.7447014,-58.394992099999996
IUY5n28mOpP0tSzp2yZnww==,-34.766862200000006,-58.396425
RKtWzokXar/fIvmTk8OVOQ==,-34.5961600053,-58.53786122100001
gu3EgI10364OhB7kGxNRXQ==,-34.6337048,-58.447456700000004
NBOr3a+qI82PZZvQYSa38A==,-31.422476300000003,-64.5159414
r1XILqqD5zarOgVpQafnBg==,-34.60447979999999,-58.4926129
5erOxx39TMn20IWpYVbe9Q==,-34.584551,-58.503752799999994
6tEAtKQS6VQXNCynoe7SzQ==,-34.584551,-58.503752799999994
xNeLAZun+g6F2kAkx6HvMg==,-34.5865877898,-58.4971097612
/dHWyDhV0+gRis4SZXXNsA==,-34.5865877898,-58.4971097612
Ns1ZFwlLohHPChyX2TiUfQ==,-34.5854599,-58.504701399999995
G4+D1e2wbLuIgNu30mJSzg==,-34.5771995,-58.5305498
TBJb0djkCMThErCmBVH28g==,-34.555356599999996,-58.5582989
q49GkPK620FLNBVl6GZNGQ==,-34.555356599999996,-58.5582989
xT9yEDHWATVv6deLxFcbww==,-34.555356599999996,-58.5582989
9I8rFNb4jBkDLb1Rx5NNpg==,-34.555356599999996,-58.5582989
Idi0bxqEBrJjdeVVhbkqFw==,-34.5757521,-58.5370965
IL2pYG1M76hX+gYy1uUc0Q==,-26.823140500000004,-65.24117729999999
6oufeN58farRKRDO/AzAvA==,-32.954307899999996,-60.6260708
mPGagVRY+mn6YENTEBqJlQ==,-34.6683598,-58.72710279999999
ycfiGqtPcMLzc6oQJVWt5w==,-34.4436083993,-58.890259152
83LMn1IVQCqUQBmFzny2lw==,-34.4360073,-58.8287419
8CaFjZtIEzvbl3CyinsM8w==,-34.445218700000005,-58.8719343
j+q9KVhNY9YdQgsCGxowZA==,-34.4319300577,-58.841360856099996
Zmt8c52gHHhZX144S/tEpA==,-34.383208997800004,-58.6764070746
ivMiIR4jY6jh41EP8Lghfg==,-34.430322499999996,-58.5775132
9DRGMlu7oW9xZevS6XwAfw==,-34.4219938758,-58.660640032799996
TMczyiJFSyn3vQu/43m1Yg==,-34.427887899999995,-58.65315129999999
0IoWiKUFL0dkhmq5iHYoeg==,-34.4084292,-58.592348
sFV6K2z20pqfUjcmhqJbcA==,-34.430322499999996,-58.5775132
8iMR0oRpPaCygJUmd7zSPA==,-34.4011328905,-58.6522601354
z2AWq2XhgK+TlxBXBk6CqQ==,-34.4050730942,-58.6506053092
2LfbWL6Ab3GgL0vsCODBaA==,-34.430322499999996,-58.5775132
3eR4GwCUnUG7l4t+gqlUhQ==,-34.4168124,-58.5796551
nw6pCd9VSwaGKOUFgmReeg==,-34.395012858200005,-58.649225581
vdViioNke+JC/aqZL8+paQ==,-34.4327585514,-58.5821737614
P89ub8Ok3k6pRJllgj7pUQ==,-34.4064861786,-58.6506891898
AZklW5fPpgQu6NVGB5uDGg==,-34.432325866,-58.5815253175
vxP0r/leJ/L+c/ysE0IZTQ==,-34.427316999999995,-58.5766779
MCUT8qJ+KDtMKn74YBC8Tw==,-34.400569,-58.649407
Q+IXYOdkPmrGXPC5QOIaAw==,-34.4206486,-58.589241599999994
Tz8ZvrV1bKf3T+ovevZvKw==,-34.432803715300004,-58.581096163999995
p0HeYOUY6bkY5Xo7WHCsYg==,-34.382978786100004,-58.67644999
g4xmf3DTupFnTQnHw/KgNg==,-34.430322499999996,-58.5775132
eL6+rdcdDtyLNEx6mOo3ug==,-34.4279495933,-58.6534596296
RJCSzRl+NKqR54KviRRahA==,-34.430322499999996,-58.5775132
XhzEjADdfjjPca27hw50vw==,-34.430322499999996,-58.5775132
hQoMKjSaJc4N2gKc8tg1tw==,-34.404180700000005,-58.64838889999999
W1+Md5L9iXXC+pRAzoU9Mg==,-34.4322984,-58.582002100000004
qmHgwMFlMlfWBxjCPDbrBw==,-34.40509539999999,-58.6242532
qidReldeIHhMxPSL9cOgvw==,-34.430322499999996,-58.5775132
poN0GroKzX81BrB7L8EdrA==,-34.4323435642,-58.5815896905
3EHUGMjPsgMqtaw5VT/xdQ==,-34.4034771741,-58.6488088398
gOf/Q5R3Gq0ExFzSXOhumA==,-34.3917156113,-58.6461830787
ETOVMMq73UFe+sxA/F4bnw==,-34.3986436,-58.652257999999996
X45JRLtXXRsrTPkO+3zrDA==,-34.420916,-58.579588
yduQYCh3BDgAEgObCE6EtA==,-34.4250552,-58.5935955
CYmaG1LgCMmbU/zxROiDWw==,-34.621363200000005,-58.4755697
eEXcXGy8maWhX1CMpk56Gw==,-34.6261184,-58.4584578
7hm2GIeDLoOseAAzry8DDg==,-34.7347054,-58.346852299999995
h8/psuqa1z27OnVh1xINHw==,-34.6449838,-58.7734996
uOq8RgbOb2Z7kw8YRHYAfw==,-34.6593452917,-58.5955418375
UlVgJHxR1xn5FSH+tBA2fQ==,-34.6513092,-58.6409622
wCfbLF+NLigA/ZHn1uHoWw==,-34.5364401,-58.4676771
cEqqzKgzXhIoh2fzh2xmjQ==,-34.597246959,-58.3783692777
/OpONvo5154QWw6r/f/ceg==,-34.597246959,-58.3783692777
Q2T8a7Iu1bGk+YEFYpklqQ==,-34.60017,-58.425070999999996
XjZg/lXhVpQthK1n9kfYpA==,-34.604825899999994,-58.4273881
sazQsVbOPYwJjGzXwa9sfQ==,-34.6037277,-58.419648200000005
WJgZulyTf3x8r0zgLC3Q4w==,-34.61166,-58.42180820000001
aFEeWpzEyw0et4kQP4at0Q==,-34.6121885408,-58.4206999339
+SNNts34lcVa3+e5kNKdmA==,-34.6437138,-58.5152128
uuYsTW+f7c4A8P3Y8XarWA==,-34.6462703,-58.5201662
H1inV4CojJl48QKq3VGANQ==,-34.5652476,-58.4382671
NrAOYbqhA7gtnkw7s0LSJQ==,-34.5802323,-58.435502299999996
O3izyMnVcEi9AdTQZPMGUQ==,-34.5826411927,-58.4259523429
ei6gMpByhc2EoyyDrAcFMA==,-34.578888899999995,-58.423888899999994
a2MFI7tP06nxuWCE72B4gg==,-34.580578499999994,-58.4226281
YGyj8nB9db5hhhXZ3aKNJg==,-34.58062,-58.433320499999994
Xx2HyNYkD8NSaRhVDHrysw==,-34.573462899999996,-58.4363613
mXe36X2z8Q/3B8MYoFUK3Q==,-34.585975700000006,-58.41505079999999
H8dXrAMqq0D6ok7i4qrXMQ==,-34.5887529065,-58.4279892762
Zl+JuYm7gOR9y6WB5pDBFQ==,-34.58062,-58.433320499999994
63L9ixz83aQ7DbvP89XHmw==,-34.5820098,-58.4109782
WI/peWrfNv4TrDUYF1g2rA==,-34.5929782,-58.4349944
cKFqRt454k/wgOj4dKPoyQ==,-34.5769078385,-58.4306199905
lwnCehI8WdTOyjIgF7PZ0Q==,-34.5754604,-58.4196081
4MEBE+pMSCkpmc4xO5aCpw==,-34.58141079999999,-58.4088481
w80UQ8DCnxvGqvR4qF4KPA==,-34.57610220000001,-58.4199998
3x8/vfTWatXEZN2TP07Mvw==,-34.569991173000005,-58.4347499884
/TloX5zYdpfLH4T0j4H8gA==,-27.3637327754,-55.8893027161
95GW0lQC5tpZoD7/rouFZg==,-34.727494,-58.252986
XVN2KbB6XQ00Dpi5U8df1w==,-34.7258939,-58.2531436
vjm7PWnEW8S2gwzy6bwvnA==,-34.7258939,-58.2531436
H0snyCIbCHl/hmoAR251Nw==,-34.7258939,-58.2531436
loE5YVUx3QYQYA56l9oIeA==,-34.7454096,-58.221793999999996
kkzSe/OTgBI8N8z2BywXJQ==,-34.7289069,-58.25628760000001
rHgqIzwqruUwjIyKnZNASg==,-34.7289069,-58.25628760000001
CYM1rciVETQsgMtkiK3XnQ==,-34.7289069,-58.25628760000001
cvAjskcE9ljQ/oYgvIF19w==,-34.7289069,-58.25628760000001
6X/bS/DnOezE4O/jBpKkfA==,-34.727219700000006,-58.25596410000001
cw+GmYCAxGmn/IQGiLXEjg==,-34.7258939,-58.2531436
oQ3iczH4CMzoaW6TyHCQjw==,-34.724558468400005,-58.2537270667
F15ZExEEnmgRiWTIuMcZJA==,-34.71706771,-58.273499158199996
M21b21sXnQD+yBPJ7Ki7Vw==,-34.7289069,-58.25628760000001
nUVhKw20VHaYKu1PZsmVjg==,-34.7225325227,-58.2537442119
SC7WU2ff8KCh1Lj3WnrOnA==,-34.7292454106,-58.2467534305
YZhseSxj4hi3y9l0bj3F5g==,-32.953646899999995,-60.650215700000004
6qphA++YPoKu/DllCadmPw==,-32.9488037,-60.667175
Qr8qqZY5rnyINlL0Jf6YYw==,-32.957637899999995,-60.632857900000005
shf0tjrqUYebRQ7wNusKFg==,-32.940787,-60.666667700000005
DwPR0TpW75YabxusaoPC5g==,-32.9435648741,-60.637367398100004
jrnetbT64W4bF12KuJfiAA==,-32.949956199999995,-60.663517000000006
oI1c76mFMNaDl+nlBYMcRg==,-32.957637899999995,-60.632857900000005
bczWYBv/zaTSv5JZOTQhEw==,-32.9561733,-60.6535825
wpIJOfXAk1AYODJymmeOuQ==,-32.9449917,-60.6467068
ZgQA8WZqMJFM7g+FVHhIgg==,-32.949166600000005,-60.651911899999995
MQ9lIwhTJvHY/3um4jIYrw==,-32.955495299999995,-60.646356299999994
JxONFghHPre4xxuAKIdRhA==,-32.954307899999996,-60.6260708
9FpmOzL4Z2zlKR346jRc8g==,-32.932438,-60.6604733
J8pH297DG2ANO6DRA82gMw==,-32.957637899999995,-60.632857900000005
3yFsRmbHALcNvNYqcHUUfg==,-32.948468,-60.65022439999999
GTeqhY0tyzTTbSByjqLqoA==,-32.9405335,-60.649578399999996
pK1qFLofbHr42k6A+BEs5w==,-32.9386805,-60.64704820000001
HHUIx+ycTgRa/DDxONb5ww==,-32.9401239,-60.6510718
u9XeJCiFL0e0OX1auTXPpQ==,-34.6292715,-58.372138899999996
FzVhiOXbTgwo74mhQFepvQ==,-34.554686,-58.45598100000001
FqCAS1QOQgu8m4V5F6+olA==,-34.555147600000005,-58.451013399999994
xtZz+Z6bVJMevRAjPdX1gA==,-34.561837100000005,-58.4439353
5fdgJ99MmyzmFSdCY6ScbA==,-34.568279100000005,-58.45829129999999
kYMUWUasdXoH4Dmde6QKYQ==,-34.5689677,-58.457854000000005
55jDtvAS+FfHK9YKrZOY3g==,-34.5598325,-58.452839399999995
PJ6WC6DK/IUOikf3TEmqlQ==,-34.5592297,-58.458812
RxI18psTUolCDEIQ1Fm7dQ==,-34.567083700000005,-58.4606784
+MGFUZ0kiXNq7w9HfyR8pw==,-34.5557109,-58.450462
pQ/PquIua+/UMaq/0bFfrw==,-34.559047,-58.4466889
ZFp/wWIE3vfhXTIqplBLOQ==,-34.5611074,-58.4597691
a9BH5weUtY23CO1HGDJF7A==,-31.416926,-64.1696004
nU+xU9cUHIUIsvc4ivabdw==,-31.4166523,-64.170047
XtsFiW5PYIkbi+0npOuq7w==,-31.413077,-64.1962115
qOBJFu7Yjjp1cAK0Up9rtg==,-34.9031887,-57.9677128
XOlT3KsgFXqtFpiZWjfU2w==,-34.919053665300005,-57.948617662
hDzyS1LKr2ALKmppiKf3nA==,-34.9130936037,-57.958982192
VzZRsN4ShJ6hSlulAj2FHw==,-34.8985204696,-57.962379615299994
8uAx7Q8coHy53m73iHnk/w==,-34.6038182259,-58.4555759286
kDFSMvKbO/WUHWU+fp+FvQ==,-34.5929467,-58.404924699999995
3Z8U1jtPgQIndyLX0hpHeg==,-34.5894316,-58.399074399999996
Ns/Bixd1xOf8fdWuS/8Zeg==,-34.5910568,-58.4026426
UPCgFOc19YLuZHf1UyYbWA==,-34.58747929999999,-58.38743589999999
9gZ7Rg9tsJi4UK+foo351w==,-34.59186210000001,-58.38569939999999
GtUL0fIr5nYYoKvqsJPiwg==,-34.588086499999996,-58.3841683
cMGnPhIjcwG1s/FWHElftg==,-34.58850220000001,-58.388095299999996
Raw0l4/Q8jFGj3JhQefxkA==,-34.5470754,-58.4833323
wKxBILBTclY0uis/nGteWQ==,-34.606134000000004,-58.40101070000001
W6iBmCXJzIWNK5HLODXBCQ==,-34.616699,-58.443139
IJTeykziJCDHYt4SWMJBNw==,-34.607991999999996,-58.455107
4mgKZnjBt+m9OtzfNe7yfQ==,-34.608485200000004,-58.45574379999999
bN0vAJUr7qf7sHjM643eiA==,-34.6061047,-58.46167439999999
5H5rtEVb+haLNLzS9ofhqw==,-34.61145,-58.442434
IxKXUU3Wh2XHyKrdj49Vug==,-34.6293147767,-58.443864583999996
tvvlnY2rMymV9XPTvRnAog==,-34.622178999999996,-58.433634
lgVrxkXVb2nC4j9L0wg2og==,-34.616699,-58.443139
SvRuOIZ3Au8PmznNiF2WkA==,-34.670446399999996,-58.496497700000006
xqSa7G6h6brFAqJ+2foljQ==,-34.6193532,-58.3702943
Xxi/9XgU2W+wYtb0cGHGBA==,-34.6831329,-58.3416074
JEI4ggyI/IhmFyWefH3TTQ==,-34.5799634,-58.4485818
10FX9ulKp6fLme8WWjp+Cw==,-34.5730627,-58.43874029999999
ZmNADiSCZRTPmk7bgBAubQ==,-34.6567113,-58.6638245
eFMKmKm/UMvjxmQr+3h1eA==,-34.673473,-58.527514000000004
laH+K/jM67y/p5QHUNQHRQ==,-34.6881757583,-58.5728205032
Tmjh3YmvFQeIRVirxEYt+w==,-34.665389075,-58.573018390200005
OVSZo9D645Zl5tDllZSTQg==,-34.6483639788,-58.55650582609999
jO3ZQOKD9TdtCSsnBGj8kw==,-34.7342239,-58.52575229999999
VakzTRHqiBnhfoLorfUhsg==,-34.660191,-58.55435799999999
XDmVUVY5wdU+R5DTaltUYA==,-31.399693199999998,-64.2372793
iFNx8tmlBaIvon2smkgiqQ==,-34.477802200000006,-58.5410993
YV4fCTkDUkb+KrKwrqnmjg==,-38.937112,-68.071314
dOlFlkDX7ThOCvOFlZz5gA==,-34.595446175700005,-58.4037166222
J9zVK8Yxmtyv2mcbREXh8A==,-36.681872,-56.685209400000005
FYsDHGgSJos0qgLbhansaQ==,-34.456196999999996,-58.5388285
bzYwk5nzjrrA7ZzxhPdVRA==,-34.4419701,-58.560327799999996
FCpIdZrqHndiq5caSzN5Dw==,-34.4355815,-58.5619313
qSQayZ3B/2nIQAOxFsqCEQ==,-34.4374375,-58.559647399999996
4sj9cLKvPy6AYhF3Cz+OwQ==,-34.438655405,-58.5563764323
yNjXzKA+nLzNpQ44QFv92A==,-34.5908958,-58.50727979999999
SERaBxFSj+cMMN32fCBW+g==,-38.0104617,-57.5432993
Mf4MGI2zxSYlCGQZeYUGIA==,-38.0052037,-57.5464073
GN692w6Gk4n9zGQVpJ8J+g==,-38.010873,-57.554545999999995
SNWB7j4A62X9jOWlYyX0xw==,-38.0130068,-57.5479241
xs0Sx4a3JfU3FxqMpgnUYw==,-37.973460700000004,-57.5430529
SkKygIlBJjHB9461DCmuVg==,-37.973460700000004,-57.5430529
pdsY4Y3Cig3GvVPsnmZD3g==,-38.038473100000004,-57.544865
c5wG2koGzcO7e240rho3Kg==,-37.998597700000005,-57.54914839999999
16bViGzgdQWcyKzoNDOSKw==,-38.0216333,-57.5648722
oAVg6dpJpbWkAamtnsmvfg==,-38.0105615,-57.538012699999996
QCTtk1+HmJlIuNRsJ0krvQ==,-37.9910476,-57.545075600000004
79UULedxbCds8nJhun+i1w==,-37.992842100000004,-57.5530376
xdZg3sKNRqBr/WSMhNOdsw==,-37.9925270794,-57.5531914313
ccHrwo4QpKzqAvj/so7lTw==,-37.973460700000004,-57.5430529
epx0TiMecpnpXoWiF5pSsQ==,-38.0167961402,-57.5459841381
VqstFShlWdpb9/jjPUe9xQ==,-34.6095577,-58.362674
Btr7WnS8ZM6xCJaEo2969A==,-34.614842100000004,-58.362748399999994
dX3MVnnGXC8Vcbv1gx8seQ==,-34.6099745,-58.3612872
vxXjB5LfjWep+9i5vlA1Tg==,-34.6099745,-58.3612872
b69wxyy9FRfVTSetJD6PYw==,-34.6099745,-58.3612872
TWjckHzM3PZ5XvFI9/MRQA==,-34.6120749,-58.36192809999999
r2QuCetok5gdoJWnOuPXWw==,-34.6110043,-58.3612753
wu9NoQSeIykuKD39TbHyNA==,-34.6102328,-58.3626874
Z9VmUm5GXmhv3wxYnmJQrw==,-34.613262,-58.359553500000004
mfHLpNxSWMqd9evEc/TXvQ==,-34.606326200000005,-58.363189399999996
Ydsd7jgJ1loQvEHhO+SZ3w==,-34.627199299999994,-58.4084843
2OmcVhc6+7SpBuSFyCwWjA==,-34.6230915,-58.40731070000001
nhei84n6sg3LMEZWbZW8cg==,-34.6205954,-58.3943439
pRGfKPhMD1o9gho5Do1poA==,-34.5848205,-58.465189699999996
UJ/jqpwcFoflmcpoM5NcVg==,-34.584947279299996,-58.4651237638
GAPjMoT75xTUIZzFzLiW7Q==,-34.5696621,-58.487761600000006
n9NEXUtx65boZWSjIL3Hkw==,-34.5668514,-58.4722373
BUSaALiKHIYjTdUOHv/ebw==,-34.577089799999996,-58.4868235
z4t+INij7ZKEe3S/u2qojQ==,-34.5809396,-58.4825819
ZR99/xrMeVc/IWBxF/CMbg==,-36.538450299999994,-56.6923909
GxB6jgf+3jV8tDSjggw7lw==,-34.5127823884,-58.4718529843
U2x4UkiIFwOLMOkgRELr1g==,-34.5209063458,-58.473927698999994
NxdoEg1epRCFDqCjteRfTQ==,-34.522494200000004,-58.4849169
k31vyMX4VXMlY8WlvKBf9A==,-34.51314179999999,-58.4893206
6Pi5RCQPLAsgwl/YcjHxkg==,-34.8000186,-58.39362760000001
KoT0pFVKuV04i+3+4diWKA==,-34.801992843,-58.3947410868
z1+FkN9AL8OAc5tm6N6Nug==,-34.800362299999996,-58.3836899
ZJL1f4tsrbLJ9oYsHgpT6g==,-34.8004911,-58.3861539
tfH6DGjBBYB/nfm9OAgfNg==,-34.7967373,-58.3904042
2fDIjy6MOaWrCC2z+hpa9g==,-34.8004864,-58.3958402
2/V/Wkqg7mhkQ6hb/QRb2A==,-34.797399799999994,-58.383075600000005
rkGRqTVadxUN5sK3Sg0PNw==,-34.8054906,-58.3889206
7tv1T1U3tgGPseIPcdFpdw==,-34.81512070000001,-58.3890076
cVWHODDgWhGwnkOiMhVyVQ==,-34.8003104,-58.3898058
STz0JJOJNtTdnhilkkei1Q==,-34.8002994,-58.383941500000006
mW5zsXfixs1R5/HLyjetGA==,-34.80020579999999,-58.3898653
5Xsg4wNHmFZZ8TaNR//odA==,-34.8004864,-58.3958402
zC9pFw0b3sangbECSGiOSg==,-34.754495,-58.4029695
7Yk3fTff80wGavC+W4uBPQ==,-34.754923,-58.398760100000004
SK3XaMdoYJJAj0AkOEiUsw==,-34.6292162,-58.4436884
wQ1lzreMDj5/pAjdys+eAg==,-31.4020115,-64.4731581
M+WrbeFubj5iGzOi5JBEEg==,-31.4020115,-64.4731581
M3FVclYdX+a+MTiRLvSNXA==,-31.4020115,-64.4731581
rZMQikT9/hsBOaj2eZ5ZzQ==,-31.4020115,-64.4731581
FoDRn5ZlBNzbcN/T4Pnvwg==,-34.6171199437,-58.4905381429
nlCcX1DzArV2kQBPGItAQQ==,-34.60820770000001,-58.48742539999999
pr09F1rx+gJZpKz5vtT8VQ==,-34.5865877898,-58.4971097612
VpuvCI+6utf+586o8UtGAg==,-34.555356599999996,-58.5582989
Zama6b8FZbj6GDW9Q1en/w==,-34.5809771,-58.5368985
erzJfkMPV8V4WLCpcsPb7g==,-34.611464,-58.46395699999999
iBL8UuU3eQT/MSyJ+6LReA==,-26.831378700000002,-65.2128144
J9fCwtW90HpcSwAZOiCaxw==,-31.9527936682,-64.55048933260001
apaxmDtZiTXlhLWdoTMbWA==,-31.961181371,-64.5523437079
VesIbanIT14dNn4ccgJpag==,-31.969365504200002,-64.5877094187
D3rKS3v5d9KVK5YDxiUyMg==,-31.645338300000002,-60.7189419
D2+TrTpBVVOBzy/37xuJ6g==,-34.4461951,-58.896226500000004
FgYxDhY22WlUL8Vi/4+xtg==,-34.4090177612,-58.635518615600006
vX1FdicjGHuMVkODdXA5fA==,-34.3986436,-58.652257999999996
xJk7+zUoiLoJ6BwF3IsZcQ==,-34.404180700000005,-58.64838889999999
aFoXRhYKdYh70n0NXzQFbw==,-34.4006109006,-58.64856948560001
kckWiZP1vk6Hjf0RxnR5pA==,-34.3972450358,-58.6467489033
yw8XlGcj82nQjMNztxBFJA==,-34.400643772600006,-58.648961847200006
Dhal4KS7EmM3DPJjJv1YKw==,-34.4305099,-58.589695299999995
p/J9DocX1SgSDMzZxOBB6g==,-34.4283419,-58.584578099999995
/rvEwoX7l4cGxviSyTQY9w==,-34.4063445494,-58.652191226899994
0eiFvugr0ErEVrdeyWGs3g==,-34.3917156113,-58.6461830787
wswsC8Wwa1dDF+IN6wf0Xg==,-34.3986436,-58.652257999999996
/Mu8w7rEmljaKhHZ/vJFKg==,-34.400643772600006,-58.648961847200006
wtCAmz1awE++l2ef5qz3fg==,-34.7059346583,-58.3956485833
L0gET2ZKUu+rhsAcPVoNqQ==,-34.7021293165,-58.39584498479999
bn7i8ZZqWx7ciscYEa4OZw==,-34.7021293165,-58.39584498479999
eK/PhCq7jRl1/1TAGuNNzA==,-34.6461667475,-58.5934107821
cnqjeNU4CKwS4e0c0ov5AA==,-34.560159399999996,-58.47156579999999
9fcfJB9sSWS6T017lJMiJA==,-34.5816695416,-58.4134854354
zCLyxIOZHjb5S6Ir32GY5g==,-34.5821848,-58.40154029999999
/o6AiykaFg6HE8GxI5CV4w==,-34.5775833,-58.4054037
bI5BdHr99CmKUEpg5vDzaw==,-34.5789786,-58.4132878
e9U07Vk24hF+BVpPC8qbOA==,-34.5867516461,-58.4186735061
bpNqbe12qauXXT/gn8auBA==,-34.579827200000004,-58.4052429
Ee4UXkFm+mHRzPkW3JgtWQ==,-34.566058700000006,-58.4346187
QGIiF8NvCrllmBX7kvXDQQ==,-34.5781081,-58.424193599999995
glijengyG5gmLbOOkrCufA==,-34.5664089,-58.432300399999995
kxEol9t2ZYXUVLI3v6vrGQ==,-34.58141079999999,-58.4088481
eR7++X0/vbGB2pnCgxu2rw==,-34.724397287399995,-58.25396807479999
9SSExmvjqHwiR3PkUDKiTA==,-34.747952500000004,-58.306326
49l/OZGpTcKPBxv9juf+9A==,-34.72833120000001,-58.25661089999999
namkUZRtJPIhgeg2lZ2/4w==,-34.7206336,-58.2546051
XZ3saoL7QagxnrRhgtvueA==,-32.9447503,-60.6470745
Ff1/83/S7ovQ0jy83yllxg==,-32.9757135,-60.638390599999994
y3ac/gdwzL3qwCW+usDCVg==,-32.9447503,-60.6470745
QENLWK+inw0XAocEdcyDfg==,-32.9357979,-60.6436906
uqq6FR/5I80ktqsP7JPd5A==,-32.9230012,-60.6643027
UJ4xX+j8JFAjImU+vS0Iiw==,-32.9449558,-60.6470866
oKipQoFVcK1BV40gjTS0gQ==,-34.5555021,-58.459973399999996
sUwG5UjY3AXCo8872P81EQ==,-34.567298799999996,-58.4562304
BCCPOHR+5oItJ1lUOvBFlQ==,-34.562264299999995,-58.446754799999994
gwXm8KYvaatcpcuFtiiNcQ==,-34.5707678,-58.4646336
3pFDR4mkbCUV2xeEgZDF4g==,-34.5553638432,-58.4583120995
