NWXaUKGM63mBSG3lNRRM3A==,-34.7631624,-58.40004739999999
fWtHi2QYp7Ba0jpm7hC5LQ==,-34.7631624,-58.40004739999999
tKOd0aw9g2U/H3sgSIm+Zg==,-34.7631624,-58.40004739999999
mvz273I9hTUhNUcesYbRiA==,-34.7745082886,-58.3869887425
C6e9dSKEMdqxN4MXonOYOA==,-34.7745082886,-58.3869887425
VqEHu/HML16774TPqSn76g==,-34.7745082886,-58.3869887425
OBL/vmybg8oJVIFkyvSBog==,-34.7764399,-58.3922544
4GxkeoRA7Djjpt7pTPPlGA==,-34.7764399,-58.3922544
VmbqYIUq/1Mx0IGulfEOQA==,-34.7764399,-58.3922544
Eu3DBTlRDB0oFxnS3iecMw==,-34.768246593200004,-58.3965798024
9+gqfJsHJfsjY5hZ5AEg1A==,-34.768246593200004,-58.3965798024
48W01rwIDeI5YF6VKRRA8Q==,-34.768246593200004,-58.3965798024
8eRacLu1ng8rc9/jTmxoWg==,-34.768246593200004,-58.3965798024
vJn3eXar8Ng2QNv9B3NzSg==,-34.768246593200004,-58.3965798024
BgBB/1VqnvYo39J/RPaThg==,-34.768246593200004,-58.3965798024
/aB8UpcNiam75d5ZDLb7Pw==,-34.768246593200004,-58.3965798024
a3ihN48L+cx2tGjtbcn0+A==,-34.768246593200004,-58.3965798024
lIWETQLUV8JbGuiPdXXvGg==,-34.768246593200004,-58.3965798024
H4KVySVS6mFiLZiOjGN3bg==,-34.768246593200004,-58.3965798024
gvWNIEnNTMK7Benhy4x8Mw==,-34.768246593200004,-58.3965798024
HG4N2I7BBVX1aS1SW7v4vw==,-34.768246593200004,-58.3965798024
oRxtSNvCSXdzmBARrHw+2g==,-34.7676296552,-58.396354496899995
5vmXdGRxt8v2tjdE1HNEMA==,-34.7676296552,-58.396354496899995
e4HEpdIHKaXdoj8djicflQ==,-34.7672594901,-58.3961721066
48smhOrt/JfRM5E3Afhbfw==,-34.7672594901,-58.3961721066
CuOPSykE5tF2WHlspjSYng==,-34.7672594901,-58.3961721066
o5RBw7OrvzJX8P8vxgN8AA==,-34.7676296552,-58.396354496899995
Uhaclev1NcDvFBuPE3THgQ==,-34.768246593200004,-58.3965798024
QCfHkI4TyY4ybZ2z5+3Bpw==,-34.768246593200004,-58.3965798024
6tTHNiVwcOU1MtgC9fBw+Q==,-34.768246593200004,-58.3965798024
2WB2JFgjVPUw5HM8CdglXA==,-34.7642925141,-58.401345616899995
H/MzwWbFYy8ELpFVwXVaGA==,-34.7642925141,-58.401345616899995
sTTfsIC73xNdD16xqp5Nvg==,-34.7642925141,-58.401345616899995
IjbeO6WmXbInPSi/Nuoofg==,-34.754495,-58.4029695
KcObNqxI/3z1x3HKBH/Nyw==,-34.754495,-58.4029695
6aqMznr7YfNIGGYtBumn8Q==,-34.754495,-58.4029695
Jd3BgfneA1qFIJj+OP+i4Q==,-34.762959499999994,-58.398475100000006
WDFVmD3xjfuDBkGOrjNhfQ==,-34.762959499999994,-58.398475100000006
WY+1Qu5tH5+m/CyUHdUfMQ==,-34.7618347,-58.399896700000006
Kf2SQoLDL+uyDnhvgJBQcQ==,-34.7640457276,-58.401431447600004
vXtYcqgxzhRyLX0BmjH57Q==,-34.762959499999994,-58.398475100000006
fr7XkHnrwOh3MpdzG2pivg==,-34.7618347,-58.399896700000006
eKncdTVjPeXiYT09Bh9Eqw==,-34.7618347,-58.399896700000006
i8mGzalavDW7FGiucEUBjw==,-34.7640457276,-58.401431447600004
ge1/zDBIb123MFB7+fQe1Q==,-34.7640457276,-58.401431447600004
yjkeadG1I7bhFZzYJMBzDg==,-34.764838399999995,-58.40027679999999
tg842S+bYpdNmyoH1i/bTQ==,-34.764838399999995,-58.40027679999999
FwFmxyafHaaSJnOccDoCeQ==,-34.764838399999995,-58.40027679999999
v+tQGV9yo8Latmz57L2JgA==,-34.7752814157,-58.3975803803
a8iCzETtYmLfs8vvqp9Q/g==,-34.7752814157,-58.3975803803
o2rPOBPHglTHGPfnQu+PJg==,-34.7752814157,-58.3975803803
iOYaIkrdcySSyIoq1BGUEg==,-34.78506779999999,-58.40827829999999
MD5xIIF5ffiI4EeHHSx42Q==,-34.776348999999996,-58.398499
jmzBPWkuDp96hOCa5tDAxA==,-34.776348999999996,-58.398499
pNSbsjANeU3lH5vKN82z/g==,-34.78506779999999,-58.40827829999999
KWBMV5jpLiYhmyyO5ilFog==,-34.78506779999999,-58.40827829999999
VZDEUxFH0iUs83ehxl4usg==,-34.776348999999996,-58.398499
Mtf7+3Eu4xCkwNkmrCEeNA==,-34.7647702485,-58.3961801126
qYiqc/SYjXymJqTkjaHdEg==,-34.7647702485,-58.3961801126
vacZSz9pbDEoq6U09V/Ibw==,-34.7647702485,-58.3961801126
O8BLXFgUUuUc9BISW1Qzgg==,-34.7531869708,-58.4026877847
LABxULFtSUrtJP/jqX9QTw==,-34.7531869708,-58.4026877847
1EzhlSLe/ZjOVqSoMhA/5Q==,-34.7531869708,-58.4026877847
mc5XFRK8LRlyjF/bDuhimQ==,-34.752879799999995,-58.411226799999994
vE+jDhVlAUNRF3kOvZ/uXg==,-34.752879799999995,-58.411226799999994
LmS/kT1Lw2w6glanfU/5aQ==,-34.752879799999995,-58.411226799999994
RGwZgtFvOLKHTPzwLW2rRA==,-34.7631742674,-58.3992841791
sHe6lp+7DmZ5iS2ijdlYjw==,-34.7631742674,-58.3992841791
VRm+VE3KyU/wqsUU4a4rkA==,-34.7631742674,-58.3992841791
piCIOpx3yz9RKFl/WjJ2PA==,-34.7618621,-58.40307190000001
f4sy+dDwJLV1dfIoMLtkgA==,-34.7618621,-58.40307190000001
Ae0sm6baaxumvGJUNRW7uA==,-34.7618621,-58.40307190000001
+qXpwBM5gSeRcq/2wAKw2A==,-34.7517274,-58.405148600000004
3FbydP56xYdCjroukObSTw==,-34.7517274,-58.405148600000004
7tQOOGfP0CC9KlZJL0jdPw==,-34.7619644216,-58.4081059216
SJFTJyj2ahgU8sa7xx+ehw==,-34.7619644216,-58.4081059216
oHfew/DcEXwpzHM2awc8iQ==,-34.7619644216,-58.4081059216
gqs0mH/FWn9Jb5C3X2bi7g==,-34.759238200000006,-58.4110517
w62ipbYH6fus/hdFRweP4w==,-34.759238200000006,-58.4110517
l7mt2UJ0NGiFzEy+gNY+0w==,-34.759238200000006,-58.4110517
2etZP6L1mSKDRugzSIYy/A==,-34.7593803,-58.399565100000004
9Kh9/kRd45Gj0O7VrQEZOA==,-34.7711064043,-58.414240176599996
5ztUzuheNGf+tMcSySNVdw==,-34.7593803,-58.399565100000004
rxRBuLfDec4EaZbYfukozg==,-34.7593803,-58.399565100000004
rkd9GFoWmy8tW78Pj+Mdew==,-34.7711064043,-58.414240176599996
Wdx/krAKLtbZFS4ywWR4XQ==,-34.7711064043,-58.414240176599996
VIMwHnfldUug6cQx3raYGQ==,-34.7525,-58.4023468
bRDx0K6LPhobrD4uIcsI0A==,-34.7525,-58.4023468
++dNToFjP9eeCDZaVDEWOg==,-34.7525,-58.4023468
pz0SwhYl43k7TNnF4Js7dg==,-34.7650745,-58.402026600000006
9F+0qE9hkIU2e1TYRBATpg==,-34.7650745,-58.402026600000006
YGodIYTuLQGyPEsAj1CZag==,-34.7650745,-58.402026600000006
omLNVjVbK+51Sqg90KsVeQ==,-34.7637253446,-58.4002796583
t6Wqcpg5rHrG96yn2kaYpQ==,-34.757582799999994,-58.3988505
cXiktKSuUedFb1AX1KqzIA==,-34.757582799999994,-58.3988505
AsllhvJAFyNk67sY2BeRdQ==,-34.7637253446,-58.4002796583
KFtVE8ZJCuB7BZxLj8WWWA==,-34.757582799999994,-58.3988505
5O23e/Pfh0xaDjHkpNQxaA==,-34.7637253446,-58.4002796583
+m7ZdK893my5hqnbUlUKbw==,-34.7619580161,-58.399353206499995
L8oEfD0Jkj2PTInE/KXAPw==,-34.7619580161,-58.399353206499995
yMlBtlnpHHfHiYthl2n8yw==,-34.7619580161,-58.399353206499995
nIXYViJQ3PuZYYYpupNcqA==,-34.7634165,-58.4053471
KycXiF75wuQuj80LOyCM8A==,-34.7634165,-58.4053471
ohTHohRAqM0qiBQx6kFHuw==,-34.7634165,-58.4053471
J6hL0oaOsSOjRt9eAxuSnQ==,-34.7641019,-58.401386800000004
QmrMg3OQaWHoOMxBfefxPw==,-34.7586176,-58.39845699999999
9acH1QGzXBSpfETiWAoMAQ==,-34.7638741,-58.4026103
j6qH2/6qq5Pdoprtw+IzBg==,-34.7638741,-58.4026103
Iuwc60sN9u4FQ+bwhokZTA==,-34.7586176,-58.39845699999999
Tc03ztuMPjLQ7VwvxdVHfg==,-34.7638741,-58.4026103
2Vcaqssjv36Fbqg5mVRHjA==,-34.7586176,-58.39845699999999
djnPBfZnIhfdzSVT0WhQQw==,-34.7601670595,-58.4047926152
Uw8UKNlB7kW/1dX4UZmeUQ==,-34.7601670595,-58.4047926152
pGyeqGOsF9+uOBee9+04ag==,-34.7601670595,-58.4047926152
9gqNCloQmsGIFhkMcBtwCQ==,-34.7663786,-58.3991134
KJs4wu4Lr5hbRmk1HR568A==,-34.7663786,-58.3991134
3W+L5Bw5x4RUu+PRn7X4uA==,-34.7663786,-58.3991134
lbdImUhwZtt31qNeueOPNQ==,-34.763851200000005,-58.4041608
SxzThjIwFnsFrI9vaA7ETA==,-34.763851200000005,-58.4041608
Z7jHHnesRI6LTxk7vsqltg==,-34.763851200000005,-58.4041608
ykYGhcCGq7Vg686Vklee6Q==,-34.757441899999996,-58.398982
EglEsj+KF3g8Ilvj7RPFxw==,-34.757441899999996,-58.398982
pQIzxqaZEH2sBQON7ZtvHQ==,-34.757441899999996,-58.398982
PyeL2C7c7F/a4QRZchHkcw==,-34.757441,-58.3989195
wnMIDQ0k+rqSXINTqjcZqg==,-34.7623875,-58.405563
wQ978MZklpY+gIGIF3QUyA==,-34.7580539,-58.3977871
HWgux6kNytG01fz1TBrZVQ==,-34.757441,-58.3989195
GatDOmUwes32uwdwVG+EYQ==,-34.7623875,-58.405563
GcJV+JY3d6yW5FYDNN+0jg==,-34.7580539,-58.3977871
i3liObK5tNRm9MYX5EqeAw==,-34.757441,-58.3989195
zOxJkG0OmTc+r9KBlJrXpQ==,-34.7580539,-58.3977871
A5JC6N5HGqehaqV42zzlcw==,-34.7623875,-58.405563
UpIzdfi3YrFjikvM6oAuFQ==,-34.765219069000004,-58.404970462200005
2mL/ZIZedhjrHlamv+GRKw==,-34.765219069000004,-58.404970462200005
zGSBNlx3l9KuHjxfuZi0Sw==,-34.765219069000004,-58.404970462200005
EwanPn/PDJOPPBnn87uAXA==,-34.763458515500005,-58.4054988574
mzx/WHxqrAOqdcVVHmEk4A==,-34.763458515500005,-58.4054988574
z5n8kUmqSh9HQ/1w3ML4yw==,-34.763458515500005,-58.4054988574
VX7apYPYBlU5YJMrs2cp7w==,-34.76491420000001,-58.402784200000006
lbXUZkGn9Cp7m35btqHzNQ==,-34.7650365,-58.40276020000001
k8BAYL8t01XgnvVI8lZibA==,-34.76491420000001,-58.402784200000006
zMPNaXX1FbpucCKWGiUd2w==,-34.7650365,-58.40276020000001
XZljt1uixDBah1ZsHer78Q==,-34.7650365,-58.40276020000001
oZjai+Gl+Jz6NqdYdwp0Pg==,-34.76491420000001,-58.402784200000006
Bf8Jmc5zI0DpOER+YBxD1g==,-34.764838399999995,-58.40027679999999
4mt0jhlL0FFwsRLK2zD6+g==,-34.764838399999995,-58.40027679999999
VKWbxmW3X5Tm00U9/nLw8w==,-34.764838399999995,-58.40027679999999
NWXPUC7iKLItTdFLB6eS2Q==,-34.7644905673,-58.398568472
36zeggBOWeZAzgBiq7XYMA==,-34.7644905673,-58.398568472
NSnnQUi0Xq0oq+k9Nuuq6g==,-34.7644905673,-58.398568472
zo20c+VoqO2RIWroXM7Ppg==,-34.7655434,-58.398321200000005
606V2NWJjK4wqzXWcJdkRA==,-34.7655434,-58.398321200000005
KvfnCMyxumgyiDbGIDTyHw==,-34.7655434,-58.398321200000005
xIqiRM4IYKCgNqLIwct3sw==,-34.764607500000004,-58.3994118
GCWu1/KD072MmCgBKFKYyA==,-34.764607500000004,-58.3994118
rc87Smp1KiNLAWaQTwg0Yw==,-34.764607500000004,-58.3994118
9r38FxxDW5LjkhAe51yB1Q==,-34.608102,-58.579262
t6hbKRCA6fzbX9ENDP0n3w==,-31.415005400000002,-64.5086656
yy318Ut4IYMUhjdHfsHBwA==,-31.4588029745,-64.5158342116
62KgjCzQC3evLFR3Za12yA==,-34.608816999999995,-58.481719999999996
KIq0/WDGIbqr22y4wiI2Rw==,-34.60168779999999,-58.486360899999994
G2r5IeT5c5WBr/u2vjVzDA==,-34.600926,-58.4964932
j7MrNinzqnpDV1avcFGHig==,-34.909125,-58.353797
2tHLlFs7kudsADu+9Cw67g==,-34.909125,-58.353797
9TfdyPO/OuDPj8FfU8ogng==,-34.909125,-58.353797
DJHjQLatMBexMSNackCmEA==,-34.9053778,-58.3564678
xoYTXZVP0EURxJqv6XkW/g==,-34.9053778,-58.3564678
ZQEKN/XrAZ62L3CV2IvkiQ==,-34.9053778,-58.3564678
CxdMKrcusSvYIDFZ+rvnJQ==,-34.9322912,-58.381063
I5uaxEAxgmeQ0Id/EY8O5w==,-34.9322912,-58.381063
lnR0mUJjoYb3udesVYt+lQ==,-34.9322912,-58.381063
Dpj/TtFKXBeB4LUCMMe51g==,-34.9349307,-58.38331379999999
vRJtKDUgPIAlvap9iPdxJQ==,-34.9349307,-58.38331379999999
2jZ5quA8Hp4y3oa5a7um7A==,-34.9349307,-58.38331379999999
dkqLIWLmVR12Y81ld7nb8g==,-34.9382864672,-58.380871256899994
5btMwUC1BAzvC3NOKZkZ3w==,-34.9382864672,-58.380871256899994
TaHKkMYl8lBxfzcxBhRO3A==,-34.9382864672,-58.380871256899994
+XaVqb8/U5mYfDbg59FbUw==,-34.935390783,-58.3811089762
HghtGGKyqJcWPQtq51PpTw==,-34.935390783,-58.3811089762
iiaXXW3ymWxzEm5F18DZdQ==,-34.935390783,-58.3811089762
ETxrKoZepnGBHHyi35Wgzg==,-34.9376939,-58.39197239999999
s+O3+f9FjJ36eur1ThppaA==,-34.9376939,-58.39197239999999
mmR4UFT4vyErVwVGT8iWnQ==,-34.9376939,-58.39197239999999
2AiJnad3U85SMMXQ/PPlMA==,-34.9340646764,-58.3847765532
k4O9iBV8DkeS06WnmFhuxQ==,-34.9340646764,-58.3847765532
PgCDugypUzS1bZUK+gjltQ==,-34.934728,-58.38598929999999
HtBEeRMLqpG9zno8kgaYKw==,-34.934728,-58.38598929999999
2RigkzwaPkOXJ9oMgXVmVg==,-34.934728,-58.38598929999999
Lvz9eka7JTblmmaKL0qTWA==,-34.9293069494,-58.3836783561
kOkRlQL5f9PWbLzMPx56GA==,-34.9293069494,-58.3836783561
Dpnxgu3Jt/ucQkp9iuzmwQ==,-34.9293069494,-58.3836783561
ToKTldh+iMdDgtHeBvTzJw==,-31.943056312600003,-65.0670561264
TaU4Ug8omlsmhmubDDMxJw==,-34.899322399999996,-58.4891373
k+zTljvXx275F1lhPP50uQ==,-34.899322399999996,-58.4891373
TyJvMdwfeBxWdfQv2Ly0Kw==,-34.899322399999996,-58.4891373
/3gFUxnr++QiGtMNaCb/nw==,-34.814388799999996,-58.4366649
qX+wmLm/ffcgE0SY8yum0Q==,-34.814388799999996,-58.4366649
wUD1zimjP+MzncpUkYUivg==,-34.814388799999996,-58.4366649
ecFcrtdmTwzHQdnLZi5qqQ==,-34.812575200000005,-58.4730323
m23EQwc/U9vsxz7Wj+3V/A==,-34.812575200000005,-58.4730323
QFZTc3QvcXFU4bP+1lkfBQ==,-34.812575200000005,-58.4730323
zvfEhIFaZXwQwlsi3OJfYQ==,-34.543907,-58.571923999999996
Zw9pX4gm3SRDBmmZlVBGjg==,-34.574335,-58.546873
r8nfzuqhy5moIcuRe/q4EA==,-34.570516999999995,-58.515412
pq6vebfJw60Pqj0M3r9Axg==,-37.8359102,-57.503440000000005
SKrYF70SFweYKKv0Ujoc5A==,-34.6066912,-58.469257400000004
rRcAIozU8akIZeRZZMfCFw==,-26.828208,-65.211338
4QJdZCGLNzcQdJbsVkzsRQ==,-31.9048333638,-64.56373736569999
29ueGcoDQbn8hx57+EQ7aQ==,-31.3496772,-64.3104833
pbIJ5nroA88UFCmBwJJQFg==,-31.351996600000003,-64.2244378
naJ5RasrufIAujEneGLuPQ==,-34.6309922,-58.3581586
lqPvC0Ofuj03yn3UW0aZSQ==,-34.668857976999995,-58.701134602299994
Mu2OuD7rl0MpmOEygpC78A==,-34.668857976999995,-58.701134602299994
k2hr79TFMH6lMrGCloZK7A==,-34.4688598,-58.822306499999996
L1xqYK/gUi99+muI5IypBA==,-34.4360197,-58.801201899999995
Sw0xiiYyEa5L0jFjupQwyQ==,-34.466903,-58.826938
cEqm6+r19Uz0zalWwx7EMQ==,-34.4572973,-58.8837458
ai+cLOMHtoLTZIU1dxMJ7Q==,-34.4381311,-58.777416
B0ehsK4LXhovsFE06HZgmg==,-34.4381311,-58.777416
9oMohoa95RqIoU1eM4PUfA==,-34.4381311,-58.777416
WVVrA4nr7pj5mQR4KwIwZg==,-34.4329196,-58.8188652
b8YwHvJF8RPvAW6iBp/UYA==,-34.4261076,-58.78049
QMXu3WuBCTjvMfQIjnJM7g==,-34.411851500000004,-58.8435529
ZZiG6gaeHIYWQf22+tSyzw==,-34.4351510782,-58.994568635
mFtBu9+mDMOGeeVtwhtX5g==,-34.400820200000005,-58.638197399999996
VQEh9E54+/dn6v87+UX5PQ==,-34.4090452,-58.615867200000004
4GhHgeZGCU2L5flwmqGzTg==,-34.3833968,-58.6806804
LLYXwgHm8L6kKhGWUrqLVw==,-34.3969474,-58.6248296
qTSEthCMbVeALCbS3urY+A==,-34.400849,-58.638179
jyyD1HX6v1X62UwV3sDnvA==,-34.404608,-58.679443000000006
uoc95kiDZjVgmb8IIbN+Dw==,-34.4090452,-58.615867200000004
606fQXHKpOm7jtJ2glBOcQ==,-34.373815,-58.696433999999996
4R+TaJ+z5ZB3b9dgNOy7GQ==,-34.4448720282,-58.6515501056
CTiSMPx2fkMs5SMQifz5Gw==,-34.3747338869,-58.697589866
Qy1XwZHHfiMVG7YxQT5Pmw==,-34.4941409171,-58.6246322063
sRjJUnVAAfYcWn/h/VzNpw==,-34.3969474,-58.6248296
drQwkkJwCrfWiOzlFCEGnQ==,-34.3760117,-58.6985711
934vqDzUUb2EIEIohWi1gA==,-34.3760117,-58.6985711
Fnv72nXP0OAU/UlGCLfHuw==,-34.606597,-58.409436
Ddc7ePrZGtwaGK4Vf8FJEg==,-33.2421549553,-60.8341358008
DSduQIauB2zL1bv3D/wHMw==,-33.2421549553,-60.8341358008
tz0X6qqzJCDCFbF5rHQzNw==,-34.9235077,-58.4961912
07MytfcuRD5S479F/WE35A==,-34.6985654551,-58.3958291612
EKzsklBDlPnd5FARIINX9Q==,-34.7047289,-58.383516799999995
1r6+ROWSM/yK8QpN/FRylw==,-34.7047289,-58.383516799999995
qyjtdX0cpyNSotdPEqnjbA==,-34.7047289,-58.383516799999995
CcWxasJnerYBnoBOxqHW1w==,-34.7182869,-58.365095999999994
WU/i3Qoco+HxFLHjMEhPvA==,-34.7182869,-58.365095999999994
Onls+QO7wgFonJVOIAkdHQ==,-34.7182869,-58.365095999999994
oYlmRfGrLlYlJdZ8suX+4Q==,-34.679933899999995,-58.395190500000005
C8wjkFbZ9P0L2yL7SmOA3w==,-34.7016006,-58.3934537
ambgXYFAHAnQlgnNu2QCCQ==,-34.7016006,-58.3934537
9pFdQnDq9EDQOdNK48XaFg==,-34.7016006,-58.3934537
puNd38mPy9dDEYWWs90rDQ==,-34.721476200000005,-58.401103500000005
vX/B072jomlXwLKrcPvuzA==,-34.721476200000005,-58.401103500000005
4yRnKkOYdPdjoMC+eBqa1g==,-34.721476200000005,-58.401103500000005
Q+tPOHZNsQMjO/yMfTRs4Q==,-34.6001266879,-59.11121501979999
Ko6cAAhbLm68MDmTaoWz5Q==,-40.152071794,-71.34694546
c/CONK/2m9d7KmiayI8cQA==,-32.990352546,-68.66796255109999
RZou7TPmu5vhPPNfPgtU3w==,-34.6339138613,-58.8296001064
luj1BL8dCpU5C9s3JdMZUg==,-34.6370299,-58.8107123
z398EpH6E8DDfPqtyB5irw==,-34.6421826,-58.779737399999995
AYmEVOaQ62gQuuK0XfecTQ==,-34.6317982,-58.803183999999995
C+/tFQceOXNcfVIyUSFuUw==,-34.658922071999996,-58.7731627159
eISxIR9nQ6M7X0eDjoVWYA==,-34.637774,-58.790449100000004
bj8xoNQ1NT29cHVozV2NlA==,-34.6415461,-58.78696070000001
rIlVLlYpg1Ldv2Quw1BY5g==,-34.60896029999999,-58.813667099999996
Py+TcQzvLVl+RDuvQ5fHnw==,-34.6025724083,-58.772191471300005
mIEmng2lVuBlCINdN17Ucw==,-34.624925299999994,-58.75448179999999
cV2Ya6o4HGq9yBAf5/WfCA==,-34.648262100000004,-58.643891700000005
2pH7//ikZIluJPX8gUDh4A==,-34.6394109005,-58.6311552174
HUu7pjkYmkvOE1u8V6YMEQ==,-34.6332446,-58.5657772075
uPEWdoMz6SvCVGsV2TnMZg==,-34.6118,-58.596321499999995
dL04XhlVG8OnCdnoUVeJgg==,-34.5362332092,-58.4675445228
rRMqNrrY/9krzTLCKfpiwA==,-34.5952763074,-58.3747755936
P3g99XUskieK+xouzDicTA==,-34.593088,-58.37629200000001
iQXny4b14cKdLZgPzdDbJw==,-34.590455600000006,-58.381201299999994
Yvl5273Ktnc/VLaGKauvIg==,-34.5941216,-58.37839770000001
GSeQyOIl4kjEQGR4LUtulQ==,-34.5921884,-58.3790738
p1dbs7JDK4ML1axWHvNKng==,-34.5652612,-58.482403000000005
KWLPbAXgqUbSk+RK2CdIeg==,-34.5609722647,-58.4661584666
1/Qkymj2SrPQo/Sb4dsU5w==,-34.3714297,-58.751983700000004
jSvgUw8qbg4Vob+XoGWIfA==,-34.3872326,-58.768279099999994
xChnw/oLD078562j/Ml2Lg==,-34.372421573800004,-58.7708671671
9BFYqyHb1jXVslD2Hr+ZeA==,-34.3724924172,-58.770952997799995
qjXDJDyIQa07E9p9GHXXog==,-34.3699420184,-58.774729548100005
D6wioFHI5p6cnssBq8Pg7g==,-34.3912154,-58.7384929
ZEWHypmoWFWUhhVRhqm71Q==,-34.3403294,-58.7332865
QrBLnAvrl5SlAP24xRJZkA==,-34.373833000000005,-58.769903
uDbpz7g2or4UFAjvzB30/g==,-34.3474809884,-58.7446029764
st2wpXnG/kPFSYibH8XC2A==,-34.3612389,-58.7510164
2AqnI08S4dwvaCSNdDP+dQ==,-34.3612389,-58.7510164
tGShPQiyhTmhcYCNSabw5Q==,-34.3611249,-58.7509581
SjxnUdaVsHzW+YYVb/V1fg==,-34.652820299999995,-58.519809499999994
Mw/wyxiCVpFqumNBdSb6ZA==,-32.8886222,-68.85655059999999
OmOIAcjExQhJ3Lo5xGLZnQ==,-38.271886,-57.8311845
qETXcOMEvLTs18x8U0/hRg==,-34.5872766,-58.4214409
JBMxa+kRTdmLrR0nGjUlwQ==,-34.5826693827,-58.4033832005
THGevLnj88tT1E7btmrWCQ==,-34.5806152331,-58.3985082921
opy+egGYq5dLWWgzjcrO+A==,-34.5812,-58.4409
CSlwu9QPsAk/hK62S0CZcQ==,-34.57314470000001,-58.420304099999996
CIpXdvcXbtzylWi/ppDXtQ==,-34.5861798,-58.41229860000001
xZ26XV8ont1qX11ii1X7Cg==,-34.576959,-58.405434
LRwAY0pPEDfkOJqJCSLC6g==,-34.5917898,-58.42540160000001
Tvawn6vCU3Ot9itSKUyQ6g==,-37.0876167178,-56.857342839
eA58Dg+Rm54p9hc/6cc87w==,-37.112024318,-56.8675958761
LE0R+KWHJazhhZeiUl/2aw==,-37.0003612,-56.7999669
h4TnsXMHCZ/PSuyWsaFJow==,-34.726245069,-58.2699252945
8Tw+nzZQcHuOtmCVrpVxvQ==,-34.758925519499996,-58.2823106778
LsnygY/HnWp4K13H+c6v2g==,-34.714845511,-58.286905534300004
Fy5DG/br0TV4Pp0MDXDq7w==,-34.7220193,-58.2812211
+/Jsrm1UlR31vaeoUxsBZQ==,-32.8907346,-60.880584400000004
WlUmm2EUU0s20yTIdfI6Cg==,-32.8896198368,-60.8880903995
lS8fQ2lnweNJBGQGcIqnFA==,-32.9476363,-60.642929099999996
voTlbdHQcHVPvJq6uGxy3g==,-32.9178786242,-60.797873323699996
j3RVAV4g6+gblTwzGeZJXA==,-32.944642200000004,-60.647975100000004
jOpVFH8d3XH5ruhQEBGPOQ==,-32.9899087,-60.6571843
9FGQRHLnGJXfYFZ22XaKAQ==,-32.9466565,-60.6428736
XEuGdOp7D+O5CwsqjAIsAw==,-32.9321289,-60.6508071
0obkfvtHtod02R/a5fPbeQ==,-32.943849,-60.659698999999996
LZy0r3PZzKtp9t8jn/9tcg==,-32.919686999999996,-60.720887
8dk60BaKwn8r3hVjLTPWug==,-32.927848,-60.801699
DsbzymieaEG+IJF9JcfizQ==,-34.5623974,-58.453589
834zAhp6piUREy7aS0usKg==,-34.558590757,-58.4533104841
nOvtP5PC2Xluf78tOZiI4A==,-34.5648915306,-58.4414888344
z5UwR0T8Jtpq5/dlEPoaRg==,-34.559219399999996,-58.4561576
S/XS+gFcD5aF2JmvejPiYQ==,-34.566064600000004,-58.45088470000001
st5objMfSn2bD0gzh4k6aQ==,-34.559211100000006,-58.462094799999996
FQugbPBtunjxNkkRNTo37w==,-34.563052,-58.446205299999995
/37jbXo6izMwXcRGTGivvA==,-34.557254,-58.445597
gITLPdEr7Tv+HBMS4Ppfww==,-31.426510999999998,-64.183572
ilJGYgp2+j7SSpzof+c5aA==,-31.3486224,-64.25201360000001
JYNzXdcyFkplOAjFUB9jkQ==,-31.3513317,-64.23364529999999
aTTBklXCiv8eoUNpE0h3TA==,-31.3513317,-64.23364529999999
VJsOzMrIETf04/NRZpQ11g==,-31.370136699999996,-64.2835069
McybwD1ORWU6wwePK0Lamw==,-31.434717600000003,-64.1498429
6V2YcG+b3ZPXsehXZC4+3Q==,-31.420399800000002,-64.1887436
aVOS6w9hB3FOULnR5vVkQw==,-31.420399800000002,-64.1887436
hMan66AnW7ED05I6tbflzg==,-31.431148600000004,-64.21825260000001
67m+Th7OuzY+IhRCiqoViQ==,-31.4107946,-64.1931655
jGvmLn8dRixPk30as4b9bw==,-31.431148600000004,-64.21825260000001
McpLm51HXsFqrrDaFpefBg==,-31.419867100000005,-64.1809888
bXKfwK2hdMEcghrW4CyTjw==,-31.4222935,-64.23455320000001
fyweU6+jGRyu3TBB7yfMmg==,-31.4222935,-64.23455320000001
BbhcaDIstcsAKqEbKm4r2w==,-31.484289399999998,-64.1693991
tYi3vjvtL3K+L2I/U30KYg==,-31.484289399999998,-64.1693991
D4sVOvkFCzC3nyARb69TQQ==,-31.484289399999998,-64.1693991
CpraSrG1GXPaBtOmydZIDg==,-31.420083299999998,-64.18877610000001
pTVkBZZhkgpYhV1WCaD9Wg==,-31.484289399999998,-64.1693991
7WwfoBODvVOwpzgj66CNqQ==,-31.484289399999998,-64.1693991
lKPsCEsxBfxVUI6FABWdbw==,-31.484289399999998,-64.1693991
Qz5wSN12WpBMvLXKJFUrwQ==,-31.484289399999998,-64.1693991
PacR+BSNujtWQ4ziRRzmgQ==,-34.8962898,-57.9432069
tZ53Am+8lcjRRDm5YvZ2Fw==,-34.894416,-58.0601632
u0+QSWEf/UfayNJwWeJ90Q==,-34.9827716852,-57.8592580812
oNlrGVXv9QKxf4HGp/rQaQ==,-34.9333636,-57.940705
6BvB58uUF1xnCKGcz91HAw==,-34.8984701,-57.97140039999999
pBCcdylDTpERHPl+rWAPbA==,-34.933665767,-57.904734131400005
