XwLwpjXlEuiD44C7oXnUhw==,-34.9433503316,-57.982230682700006
hOtRNoyl/YEhq58M1Z1UOQ==,-32.4232203114,-65.0018522143
oK8q8PZNNKy7iGjECGxY6g==,-34.213490563200004,-58.580921327
ndR82xkqtQ3iYQqpXo6Arw==,-34.7419958,-58.3928123
p+D2cgt2+68ZtJCdeaNszg==,-34.9309235,-58.38019789999999
ujB/AfRxJ660O/FKri5dbQ==,-34.4111938,-58.848873
Iv4PMtyTI0wkm7BqkDt+1g==,-34.4518281,-58.8377081
mPQChP3veli2ygxP2xqC5g==,-34.6360824,-58.5944299
CQTegNrAdQFD6ngv5B2nWQ==,-34.6360824,-58.5944299
VMtwF+mwwbz3k/n/tPK6DA==,-34.5498016,-58.465866000000005
0MjWA2ovBx4xPHHeeg4rYQ==,-34.5468301,-58.46652220000001
m9VoMeQUXVVqcR291MguOA==,-34.5540484,-58.450058
6+ux1rwzUFy+mw9CNzqUsg==,-34.562061,-58.467445999999995
pwrRnqfd9Ku0qLW9ZOzCnQ==,-34.5893854,-58.43278539999999
PQXq1J+uhFVbGWKuH4vsgA==,-34.5831629,-58.443264799999994
E9beUr5QlilhBrm2e5ndZg==,-34.5818118,-58.4307566
atHTRdSnL/vpp7r1xDNisg==,-34.718008700000006,-58.287076899999995
2nPfzUoJKesiWX0tczIOaQ==,-32.937474,-60.661832
YU/U+gau+aJCZyNnU4ra3Q==,-32.9658288726,-60.6340420098
snKMRuZ3qGl7Y9AiwX8ZdQ==,-32.946208,-60.646387
pGUOnzbwfL3ikNn33LHOGw==,-32.9354541456,-60.6790075571
m7olLBTqPLDzy4t+h5LjfQ==,-34.5588307,-58.460368200000005
H3/AI1O/K4BT45nUBiif0w==,-34.5633772527,-58.4624694423
HGEcK2Bmq/0Rg0G9QpLgoQ==,-34.5667911,-58.4542009
iGXtALuSYf5KRQozkFx8sg==,-31.4006695,-64.1774576
qxr54hv9edQjI2dFl15fFw==,-31.424781,-64.188179
HGz+05VWz2tSpmATjnV2ww==,-31.4222977,-64.2043593
4c2JV+B3ZGZXNYwluiL2Dg==,-31.427577799999998,-64.1886212
p1/jcxyf37975kFLXVlOwg==,-31.4231914,-64.1778417
8oVs6Hzu9xJLhPDU8CKt9Q==,-31.4269482,-64.1869816
6ZPsRFhoT1O0oH0rd80VXw==,-31.413288899999998,-64.2010297
NDSM3ZFFxiqWk9872KFWFw==,-34.9136657,-57.9626687
Gi9lnr2KpS0rkv8ooRtPKg==,-34.918620535,-57.9480482921
Gy5uwcDlyq5mlhLZ14N5/w==,-34.554837899999995,-58.4852118
7rPjhkYXZrY3DbM8Iia1YQ==,-34.554837899999995,-58.4852118
+M0plQYMEXmBzIej4pxTcQ==,-34.62773370000001,-58.4307343
V2HT2ri6k1CHK+IxB7s/mA==,-34.6649148,-58.5853353
xwomERa3tsmYKivmCepeCQ==,-34.501701410500004,-58.522577723599994
0ToBAStL8iNNzpiZvCAekw==,-34.4815251,-58.51772
fqW9NEi9aBEg9VSJKfbH6Q==,-34.7541737,-58.21667289999999
SXucXRAYjelDXduFdcChaQ==,-34.7541737,-58.21667289999999
Nec/kOjsJV1h95P2i7qyfA==,-34.4387422478,-58.5612833045
57CDZ68dpvdiQO+Oby9OdQ==,-38.0086851,-57.543243700000005
512XihiaN/JX0RLDDApFvg==,-34.619212,-58.3603363
fHVMpAKLC09ew4oVAzg67A==,-34.5705179,-58.4914578
D/7vHiuK/yXB0Lf2tL8UsA==,-34.5705179,-58.4914578
yxHiKBWbBUAEGHI2q6sndA==,-34.802401200000006,-58.369338899999995
NcCqLVhLrX5pXV+t3mQ41g==,-34.758170899999996,-58.39781609999999
OZEBCTHExH3VdcMQeuqIxA==,-34.7599683,-58.396477299999994
IUESz+pwEX/mq2ptFnhpkw==,-34.761398,-58.404331400000004
EqZZTZBwqs/nJ/D69rauHQ==,-34.64124879999999,-58.5354983
Syy/Y5z4r3P9hZ20Una1qQ==,-34.6070068167,-58.3958469799
dHSC0Z+4L7dURN5akYvVgQ==,-34.6071657665,-58.395482199499995
p6CsTWZMWfXDhJeDDKfmnQ==,-34.611720289000004,-58.3991387614
x5T4GdoIGlZeoEVmEnIO5A==,-34.5891561,-58.4381588
C9/aglw7cgo+TPiJbQ/AJg==,-34.5993441275,-58.4243030609
3nH9MAEPGZclJwWHz27guw==,-34.6395968,-58.369096299999995
Y/C/7fYluhy+fmxFivfoLg==,-34.6395968,-58.369096299999995
VbcLxmGlQvF0FcPmfxsEgw==,-34.6115083676,-58.3991387614
tojECJrhEfb2JZ143racTA==,-34.6073247159,-58.3959757259
ojG555iHjQtEw1bRJHJ8LA==,-34.596283500000006,-58.4030115
zGPCXcbziLjhhvGSZuSieg==,-34.554410299999994,-58.47519129999999
46fAek7/OBSN0sY2n2vaag==,-34.6127346802,-58.4187152767
v8cZJGPS8/B/NTM2EhSz+g==,-34.6070421389,-58.396190302700006
EOBBpzDYlIcWlp1CMVrFTg==,-34.6140734,-58.4439873
4MN4ld2jrNvaFLCuvz2KQw==,-34.6195578159,-58.373491569799995
3K/u/WExvUbjNwUokAH2Aw==,-34.6161097,-58.375881400000004
ZDzDBi6TQ2Q2DPIxZmtxRw==,-34.6069185112,-58.3954607418
TVv6PlUinop1LxAsdzPWRQ==,-34.5991675,-58.423573499999996
8K30WxzNh9mW/1UDAnZPBw==,-34.6196637664,-58.3737919772
D/VLn7OXZf3kB4cxK2Ev8A==,-34.612946598600004,-58.4185865307
D0gsH17J4scL32PmVYZsjQ==,-34.6558114104,-58.49503777859999
rfXCC9GxEpNQGQtVCZ5MkA==,-38.003389399999996,-57.54394789999999
XRgRM5ktuzasyxrFUenpHg==,-34.9953397039,-58.0474233627
CYGX+FmE5HmMtwYfWMdyrA==,-34.9953397039,-58.0474233627
kpH4EcisQlP26VFW08dwgA==,-34.9953397039,-58.0474233627
BpbecorH1vd9sYXIanuaHA==,-34.9953397039,-58.0474233627
q24JxCLis/avmBmT0rB3Og==,-34.9953397039,-58.0474233627
coBK5/WBxAKyy9n4Oesv5w==,-34.9953397039,-58.0474233627
tJukE6rzFJjokfUgNxfEFw==,-32.8761849,-68.8450388
+UiaU9PeewxXMRvDWfyVfw==,-34.9953397039,-58.0474233627
LVCsiB/CuAbMaK5R1BHC7w==,-34.9953397039,-58.0474233627
979OSWOXSnjVqsz+5av9Eg==,-34.6005206,-58.386075600000005
w2WiJE0WunNFeEQqVjlAYw==,-31.3947641,-64.2122658
QiGUKKev66z5Ry/2kyGsKg==,-31.3947641,-64.2122658
TtplUGhTNRebDl8Lv24zpg==,-31.384548354299998,-64.25682361850001
KA6qEZyHa8nWtwNXg1p2ow==,-31.384548354299998,-64.25682361850001
ITZcPf7zMU1TNnfSO4vljw==,-31.3947641,-64.2122658
06Op3nyjBeBVgmNHvEiCjA==,-31.3947641,-64.2122658
CezsCr9xj+cMeb18Qv6DJw==,-31.3947641,-64.2122658
WMmIstu8XbiwfCVJgvPPMw==,-34.586740999999996,-58.420736600000005
wYWUXRhThFJPFuXjqmcMnw==,-34.6011151,-58.54247579999999
GL023GbN5W05vD6i4xHLKw==,-34.5703829,-58.5389978
4n4T/+WbCEuOdm6pxcbqRQ==,-34.5703829,-58.5389978
kSHu9wu8kdkOdHU7OF1GiA==,-34.9953397039,-58.0474233627
hle/aPxRN+Ril9Sj9RkXDw==,-34.5716664,-58.4831534
YEZepZjC8MOBlQ9iYsiZnQ==,-34.958295,-57.998453399999995
K7VAxoHC8OumPJJR+ijRMQ==,-34.911947600000005,-57.946639399999995
9aUtuHY6NKCgiBf4zGDW6g==,-34.5577876833,-58.681443774099996
KQHmbmgJIvPEnxabQClz1w==,-34.6207506,-58.3625180804
DulPDQfvz8V1OIbhD3jScA==,-34.60586179999999,-58.4576122
yjbasnu+EbQRf6Ywky/0/A==,-32.9470309,-60.668448600000005
lPVk5wLqyqEVK1zZ2HMOvQ==,-34.599145,-58.40379229999999
cbCZIUOLdUcZkS05fYk4Fg==,-34.7136081054,-58.3794134216
6ExguunQx9+3oOtEucGcUw==,-38.0772672,-57.547802100000006
yO4ZdWdM9T0iZiWgjMgjMQ==,-38.0579263,-57.547004599999994
KXC9SNHvd7yoErjmpfsoEQ==,-34.4299803469,-58.5702001592
JUPPrp1c7nTEhfZacxbWNQ==,-34.4299803469,-58.5702001592
Ms6X7QxQK6SIYfisVTeldw==,-34.4299803469,-58.5702001592
t0egwYJqsQ5nIu7GT8J36Q==,-34.3903105,-58.6438858
ElASH8+ZEh1SSEPwSd3H/g==,-34.6511972322,-58.6161296708
NFSiExbZ3dj507bEv48tow==,-34.7145693019,-58.2901783617
/ErtATssFPS0ZBOyeR+LeA==,-32.9421094,-60.6362916
669ItodvYxLLJztJMfwW2w==,-32.949295899999996,-60.669053000000005
RpIl+0fGGhSNtp/VzIJEcg==,-32.9421094,-60.6362916
x8PnOkMGkrnbRnxs/QU86A==,-31.463807799999998,-64.1946979
zMpVeJEUj0Ma4RGvGnM/GA==,-34.9102395823,-57.9674645396
LacNWB7t6y25l85JmDv5tQ==,-34.4505951074,-58.531210837299994
/ke1KYUpIUrWVjcfgcPUiA==,-38.725688700000006,-62.27433539999999
WhEihbdUElDt6rGaAWCWnA==,-37.9997109,-57.5600014
FOcQBv63EXqb3RciisOkpg==,-38.0128847,-57.5493341
LdQU0MMCQD1cXy6fpdLk/g==,-38.0086851,-57.543243700000005
+5GgGJnG7VX1DPKVU5nQGA==,-38.0107172,-57.5602235
zMRpmQEXn29u+PTM0UTKkw==,-37.995315500000004,-57.554882400000004
WouuyO4hfe6vGu6iNGMVBg==,-37.9943712,-57.5455516
RpR+nth3Xfggal2vIqm4+A==,-38.0059573,-57.5534564
AM24S86VMQNsWncrl6IP8A==,-34.4386117,-58.5535957
r2qGRaHkggRIKtYZXYbhPw==,-38.013695500000004,-57.5654077
CKH4MB2TKgOdEnacRHpIMw==,-38.015892799999996,-57.5496894
1cdYC3bqgnZKcGRIbXZKWw==,-34.6558114104,-58.49503777859999
nS9CAaVSXPS5GTYeLSRhKg==,-32.9484132002,-68.809650409
pRjrtz+ssOx0k8AT+lKqnA==,-37.1242162,-56.892825300000005
q87SErqnvwPBKTO3AFvBXw==,-31.4493206,-64.1847851
lAAkL3CMeNH8gw/Kg6p6Cw==,-31.435893300000004,-64.20507020000001
kXpa8YwXfOpXxvSR0UtBZw==,-34.9240927263,-57.9579645228
qwnjLuC+mydTtRO6xgvjiw==,-31.365986699999997,-64.34722420000001
O74EZDeBDQj4UKWHL1xd6w==,-34.6523915,-58.5383551
baGIrWNYzy0+zFNY0CsojQ==,-38.0088586,-57.5573147
PKbgsiEXWl0y9EUyDx2Oag==,-38.008338099999996,-57.5538491
ez2HOK/VP9wyobSWJ00Zhw==,-37.956376399999996,-57.574185
Ip6IyHmI0RIKBTDBf82qoQ==,-37.977836200000006,-57.55919920000001
pM7wimRTGt2/+9BIxpopbA==,-37.9758454,-57.5789235
Pna8VEjxUpeiM0UKrfRLfQ==,-38.008338099999996,-57.5538491
Sj9uhCkt8Drzsmx0kyq9zw==,-32.484048,-58.2367139
wAW1MHaiFbGnP0CbF+wKnA==,-34.7478835032,-58.2385939312
NwQbQlgiK048lLPiV9lHYA==,-31.4493656,-64.19663910000001
ze5AvGNAE33LHkFjfpdEZg==,-34.8246935,-57.9620824
KZyDV+jUJrgu2qmuMJK3ng==,-34.8904527,-58.0272662
ahING6dy3wi3eKGCkSFpTQ==,-34.9573095386,-58.0240071751
y0xBvIigCY9i8iD5dpjSfg==,-34.954624200000005,-57.8305701
R8GKQK90F6bgUzYCn2BZEA==,-37.9629383,-57.5476281
pZMQR+fWMRjFaTd6u6/L+Q==,-37.965151500000005,-57.550138399999994
XYzQMjLHLBcNtnxxfwSOfA==,-32.91424,-68.83361490000001
zKqFMKa4/faZVR3EmvZmoA==,-34.6386065,-58.3589002
YYZ4LgRkzlOFW1Mx7FLMhw==,-32.913554600000005,-60.8516076
F0uMo+3tjAjaA7J8MAgztg==,-34.4276401,-58.6546748
IXMuGD6/8P0hYuFxazVMCw==,-40.1554167,-71.3538795
6MFr6EUJ+/StBB6/rp23xQ==,-34.558394799999995,-58.4639958
qZiK9ldzEtsP5bVrmBFzNg==,-34.6005461,-58.4139754
I/ua14ur1LH7Y9+hqXOr7w==,-34.5916303,-58.42270309999999
9WeKpQy3CoS1iaTu1gx6JA==,-34.5667477019,-58.43348342350001
FLaH8yoS327+FEfg0KlHzQ==,-32.9367468,-60.645162600000006
C/Gzjz0LER7NFp8iTzUqnw==,-32.9439819,-60.6361892
mKN3izrTTX6nVp48oKStqQ==,-32.9484304,-60.63475210000001
7PCsm+KT6rozKsvKeMEoNw==,-32.93487460000001,-60.6488728
eSedCrcdzJ30IYGQLjuRAA==,-32.9232332,-60.66541329999999
vlnzOunm8GwQTo+Q4+cbuQ==,-34.6479958,-58.3775909
dI5b51vUtvPY846Wgqy/iA==,-34.5645857,-58.4601301
tPwsrBb0EyD9H/iqORnLsw==,-31.403415999999996,-64.2001945
6A/YWDclMUZImjbRsV/68A==,-31.4637328,-64.2160252
2qH3yUHZGp29fRv39j0rlg==,-34.911846000000004,-57.960646
zMHMC0q/ILwipDWasy12Ng==,-34.9226119,-57.936722100000004
PT3roBezs1+W7blZFWAANg==,-34.9185594199,-57.9378801417
B2km5HmmRWv99UqO729ueQ==,-34.9196255,-57.9560507
AVrvIIK+AyH33kSM12eMtw==,-34.9139027,-57.92184640000001
BFZIhOYsls6ZsTcCP/hUTQ==,-34.6446745,-58.500086399999994
SzNvnhq3LumIFzsyscqtXw==,-38.015615999999994,-57.54652320000001
go3E8wjgiS+SBfZq7oX/Uw==,-37.99522460000001,-57.5505172
ZFie1u7Ds35eZSARXKtIUA==,-38.027753600000004,-57.535146
2BWZQL2QsOzJfC/cSs3Z1w==,-37.992148900000004,-57.5478958
aLBjKTgcCRgCOug0lt83kw==,-37.9656037,-57.5423094
28L/Q9eSlffqLsqW6sJDFQ==,-38.015892799999996,-57.5496894
z3GUexkKvfRp3Tyq8mEHyA==,-34.5759688,-58.48461170000001
Ot7AEki74p4FL3Mf62g4Tw==,-34.6340618,-58.4328816
izbYzjdk4ypBTSdS1OIAtA==,-34.6145363,-58.4808397
lxG+gmK8txKfcZnr5rkLzQ==,-34.560159399999996,-58.47156579999999
fHs3v42IUpuNOdqym0EvnQ==,-31.4225401235,-64.5000141304
gE3iQaoj3vxxYkrWsInKfw==,-34.581203033,-58.4312115595
Lbl0CUlFkEauPmYTmvgipw==,-34.5813431613,-58.4313853395
cn8K7qBwpAoXX8Mcl/Bj6Q==,-34.593262700000004,-58.428191000000005
mH9E1F5eP7Ef6Txbviw6VQ==,-34.584768446700004,-58.438606918000005
/Ujvs41yudhrPKjwaptuGw==,-34.60845,-58.41561
EXgACDwXamK57iqZwggRVQ==,-34.6039149837,-58.4363525584
iqsEtfaQ2egaaWPB/cBbnA==,-34.3810705,-58.6898252
P7O0Y8CDPnyWyBlfaZQbnQ==,-34.3810705,-58.6898252
XZbGGgzM5GF3bOLGD2JaXg==,-34.3463111,-58.8905147
0dma4KPgBN5EK1FXGl2djA==,-32.9534133,-60.64293879999999
F9ZYsnqtSSrdyEqTSHJehw==,-41.0762463405,-71.1771553804
LyG9nBGGoWoJ8MychbrhHA==,-38.0054771,-57.5426106
gw5/LcZFcKnCeo53ZiBBjQ==,-32.831911600000005,-60.71602120000001
OlY1HuWq5DXL/MiMjYG1zw==,-41.07376,-71.1573986
BYWsFpSsSLv2TjMQoH2Fwg==,-34.6104156,-58.41459029999999
Bh0xdqpIuOZvJKmA6aqbuw==,-34.6352093,-58.63496479999999
Rr79gb/byLYeucbzSNVROQ==,-34.606021999999996,-58.4298855
fJgx7LXpZ79CsLWoX6ftog==,-34.5991237,-58.4121976
dCGQsMbNwija7OiF60+3Zg==,-34.608177500000004,-58.39421579999999
HsgkBPNXVXe+btjCp0RETg==,-34.6016938057,-58.4303447543
I9cX6eC/NRIGoH9SSBcfQQ==,-34.606021999999996,-58.4298855
gF5P4IZVMdgI/+aqglPMJg==,-34.6122682,-58.416661600000005
+DpsSdQj2jJmuxJo/OTlaA==,-34.6033217,-58.419399399999996
4UcQfAHFMY0Vgnhw9NBZNw==,-34.602097799999996,-58.4299968
3eZf5lzDRb0W/GSdaK9wjw==,-34.5843203771,-58.4180951146
fi1URKdqrNI8grEvx9WQlA==,-34.5775823079,-58.4393193138
TssS1WphgBlcI8wW3XoIBg==,-34.5940795843,-58.4323658304
t8DjqqywotvI1TTPLKmzQw==,-34.5754604,-58.4196081
chdlBW3de7ct2g/0jLSLPg==,-34.59137,-58.422219999999996
9tbasXyx98UxcCyPHvm7bA==,-34.5710513044,-58.43206777939999
YbyzCR5reHDg2PH1a1SyVA==,-34.632574700000006,-58.3735007
Fhw9I5cxgJTYdbGO1U8mAA==,-34.5710031821,-58.4320637212
9SGEQll/gA4vfexKdh1JXw==,-34.563805,-58.4387527
8Nmlc2myajgOGwOc5pyE7A==,-34.606688574699994,-58.4620150359
jvub/twC7b8+XRWDk7TayA==,-38.9535870485,-68.2019958492
0jUdGqiEZIRVRj055t0Hwg==,-34.5947332314,-58.4039546484
KC8W9OpeynEn9pz3MYYJlg==,-34.585718653600004,-58.3942981821
FW4aQ8x5n3NhJlGe7+DSsA==,-34.6509477997,-58.4533177535
GTQibUkGMf0ElCmNFpFkGw==,-34.6077564,-58.444934499999995
PRoIqQrXjHvLuMBgK7XUwA==,-34.5900555,-58.4493062
1JW4SSqdFKJCgVf8ltLlAA==,-34.5677571,-58.455395900000006
gEPlG/0A4q4vHl6yEgyQug==,-34.5905277,-58.419835600000006
PmRrlp9tBJQoSMy4wzb6Ow==,-34.5632060118,-58.43965306649999
Gd5Iz1owSOuLqTtpA5i7IQ==,-34.5711834074,-58.431895126499995
KFN2bcW3z5Sbe2jmgjtFew==,-34.5940795843,-58.4323658304
r+bmiuUjTruoOXZOJxa2qQ==,-34.5977603,-58.440872600000006
XcYIp0dbDKcBHrDVkZ0Lew==,-34.6025221,-58.4451944
3iun94sHbZwsGk9z3Ux3sg==,-34.6025221,-58.4451944
4np+1gz6H0A3D4iTLGypTg==,-34.5964570035,-58.4317502707
FRTyA+ryVWNPl2rHH2PJsw==,-34.6195633327,-58.3614483534
cqzObjzggfJAAT+5E3rDVQ==,-34.5464139,-58.5451622
VP0+hUPd3cqnnCrK5PNuew==,-34.589513399999994,-58.55820309999999
cJw1b7Gs7G6ZC9WHxhl4tw==,-34.6226334,-58.6549574
XlAKLw5Z8Od2kDwjPzYl6g==,-34.9102691146,-57.9674979228
jFrjdGrAXh6wTqfyLHLaGA==,-37.9758454,-57.5789235
+O7LLKinPhqlIVeFXwo7vg==,-34.860885700000004,-58.513265100000005
E5uoOUoOM+8AV/e2idkfqQ==,-34.901182272199996,-57.9519616302
iqnn7MmddDEUAOUSB5uhpA==,-31.357611300000002,-64.3125968
FxCxVc8+GQzUKjHAC7zvIg==,-34.7068695,-58.327432200000004
bsCeuZPZlZxmdSh/YIXo2w==,-34.565820200000005,-58.499266500000004
EJ5kY4u0m7BoVKWi3SKszw==,-35.1617857454,-59.0912394188
dkuvyeBOuPRibnUMptWAXQ==,-34.4616998,-58.7888145
27k4+KEX0nGZpZXo5eLUsQ==,-34.3887896,-58.877868299999996
8ULwNoBeRpkMHaYaXYnuww==,-34.331238603,-58.5110243566
NCcCaXuf1eIED+HpC//miA==,-34.6787535,-58.4033517
fOBLcnUP0oaXPrhQlALArQ==,-34.6391263,-58.653712
SdRvAxOakGnkpIiWexMQuQ==,-32.926482199999995,-60.68207460000001
GLXok2T7Z+hS9dryJTeU6g==,-32.9663113,-60.65323299999999
okNnaNlMKSgI9lZAO5ndCg==,-34.9388381,-57.971092500000005
j5curqT5ZXhrleb+4qEfEg==,-34.930813688200004,-57.9447083798
l+A1qrBVwdONyUIHjvMX8w==,-34.9687001,-58.0958335
tY/2q2odZqAO7+1D8RKiFw==,-34.954624200000005,-57.8305701
IE/KkfB/9rLdegmxB3mBIA==,-34.874469700000006,-58.0747127
MUsfCFm9tRmNwQ/cxH0JBQ==,-34.9557908524,-57.9631655241
VrIXMz8tTKxmjlaYQ3UBTQ==,-34.54315820000001,-58.479543500000005
SOCQLqZN9kK1GueBf7rJsQ==,-35.0367578,-58.424217299999995
Kw3FTjMRCgbLZLAppOvuiw==,-31.659155116599997,-64.4473521793
pcOMYWTnK3KPSeFdB7K2yQ==,-34.7510915481,-58.408034946
fWJMm50ckSkAg3UNH9jrRA==,-27.3781747,-55.9028894
OccqMZwt6tKqQCPsAG8TSA==,-34.425850399999995,-58.789406299999996
ZQlNTcmvr7b9l5DbldvMFw==,-34.418726899999996,-58.589301600000006
sjAJJl+iAY5wrfRvdwGucQ==,-34.404911208499996,-58.6503537922
QLutEIQiB1Gha2VEonyV6A==,-34.8576684,-58.50786110000001
p7FF/FhqvMEkpdrvzVPV7A==,-34.8576684,-58.50786110000001
3LIbMG2uFkLKehBWv0WhCQ==,-34.6315375,-58.4541557
y+ZmroIY1nGWsVehsdSqvg==,-34.555995,-58.461282499999996
jF+oIXWMdAljXfXx/CGVAw==,-34.559439399999995,-58.482434
9WBTVPBo2DHBLja61Vcrvg==,-34.560968100000004,-58.4758459
e5d1n8ssI/lVqmox3VDyfQ==,-34.5820305,-58.43202049999999
XL83DWqVNp4A23YESmWeYw==,-34.5964187,-58.4206289
G8HYRd+yubpWdCGubz017w==,-34.62773370000001,-58.4307343
B4OWW1OajuODIXH8QaUPKA==,-34.5778471,-58.412848200000006
E89LNIXEyCucCDEx0e/l/w==,-32.9314911,-60.6549074
3Dr4NY9Ms4/5500pcTnQ7g==,-32.927747263899995,-60.6638290275
MvH7Lo8VSUiaP8g7NCVsaQ==,-32.9355897,-60.6741356
XAuTLWlhQtMcJ1orPSba2g==,-32.9425271,-60.6667858
3ssDdFB26zTSfYCCFrrj0A==,-32.9491461,-60.647490000000005
6rbxnfNRQnSXz1NNIvIHpw==,-32.937474,-60.661832
+7qG2OBnda6X0mkkNaFEBQ==,-34.555995,-58.461282499999996
y7QHgAh7ahdWKJ/Ry2AQag==,-34.5589271,-58.4587772
yjgpK24gn6A9uLo8Ci2BKw==,-34.5703626873,-58.4412368761
IFnkndd7Sbo0C8ugI7YqNw==,-34.5617308,-58.4587843
T3NHbPBsk6Okcqbmch3dnA==,-34.5657224,-58.466710600000006
H18ATL/T2zuzPjoNdmwQPA==,-34.602650326799996,-58.3939579333
7SKO9Xgsi30Uvi7q2Yd1xg==,-31.4098962246,-64.1915286546
V7xQRqUkdeW9xxrfPwTuUg==,-34.8982118,-57.9415655
x7ayndd9T7nZAOBz98Ablw==,-34.9145527646,-57.9523735084
F1h79yKAVn6eV/LmN7v06w==,-34.911947600000005,-57.946639399999995
Bf+TanIS0T/gsie8PLq9XQ==,-34.902939874299996,-57.9686688236
MWIBC2snAz4WUQxPt9s92Q==,-34.9557908524,-57.9631655241
UTSmSbnWCuJSv8hVLCPs3Q==,-34.9029146698,-57.9684012146
AMBRIHTl4E2Tqwq1pQIA8A==,-34.9181398482,-57.9422805312
EIkdTzGi2CpC2xHcCHA68w==,-34.9027990908,-57.9684971622
eUwH7JIgzTrNZuTbs22ZCg==,-34.9406326,-57.9653192
QSPmkYuGhOuMP9OU+A+WBg==,-34.59391110000001,-58.3901544
VLs9kq4U2/SSTSNt57CALA==,-34.593167,-58.386156799999995
/FY0wk9HhkIRAETvHjytag==,-34.59552720000001,-58.3836581
WvB1OwUV5XAMLvGPuTUnuw==,-34.590334999999996,-58.388197999999996
YYKiObNX74DW/N2xMLmFCA==,-34.6239644,-58.4304299
ChqOow6K2j4sYcoBnl8tzA==,-34.6166211,-58.435952
swGHCMdaB3vJYLgSIk+YgA==,-34.6240862,-58.4361444
mSEIGLZma2dWk4ofryB2FA==,-34.660558473,-58.5346175804
Tn302QiTwoHV7KIlQcY0ww==,-38.9311917,-67.9992129
P5OU1V8oBPy66Wda7tU/Fw==,-34.5984277,-58.4295574
PqAMLGAMZNeSC/93HfZi5A==,-34.5973915856,-58.5064762497
4N4oXgNJKF1qd9k4AApxWQ==,-34.6045173,-58.36338879999999
UjZCa9bnv1ypNSfR6ZZcPg==,-34.5705179,-58.4914578
9M7jFbasSs6kB+UF9ji4aw==,-34.5822893,-58.4898379
Q8HAErDAL46nyGspxOwCaQ==,-34.7578126,-58.4037825
DvzWXg4nZKY+SH+xX7czRg==,-34.556498600000005,-58.536107799999996
Dsi6lDRx089cU7KWN0ec3Q==,-34.5550122,-58.486664600000005
g6HS74W6ou5vei3Cnk1siA==,-34.575577100000004,-58.4564892
LbloEeuu5w9pbxSPqnQBcw==,-34.6201468583,-58.3802092958
DnDNKfmMufI59hn91bPsTQ==,-34.6201115417,-58.3800376344
dSSx50dGmS0egfGGhOUZig==,-34.6204647072,-58.3803165841
OLzjBWqIaKXSFCWdRDaaPg==,-34.5773937,-58.4295757
9uPHY9zA5MTy6LDkEqwPuw==,-34.5773937,-58.4295757
0EpCusdJOKBe7xtjo+NFcw==,-34.554241299999994,-58.4499997
Dz1hA39z7oETGMO6X7v6QA==,-34.6202704663,-58.379737227
oaqbQXZ3nhZwWnysWIji/Q==,-34.6201115417,-58.3800376344
Cdn9q+VT3kfscxHS6WQcwQ==,-34.619665000000005,-58.416391000000004
p9qRFBf1rtMKOozyTf29JQ==,-32.887890500000005,-60.7181304
MsT5w48vinSH5r4yy+sTKw==,-34.9953397039,-58.0474233627
fxzo2DQ7hISdN/n5nmhjUA==,-34.9953397039,-58.0474233627
GMnBfV5vd9delYG3bfWABw==,-34.9953397039,-58.0474233627
3Kjo/gQklTqOxaoM4FOzhw==,-34.9953397039,-58.0474233627
YGXKORcfMS/qLIoeftnd4g==,-34.9953397039,-58.0474233627
vdkVkGvk8btWMgPt++y0BA==,-34.9953397039,-58.0474233627
C506oIG4bi8/njTPS1SvyA==,-34.9953397039,-58.0474233627
aHL4H/OZUA3SLNU2YbSQzA==,-34.9953397039,-58.0474233627
UEyOyPjtnLfLkpTqrAvg/A==,-34.9953397039,-58.0474233627
AIsptKj60d2qhJjdLJLt/Q==,-34.9953397039,-58.0474233627
CXZalsC7GYNPjL2Jlg/FZw==,-34.9953397039,-58.0474233627
IU7vgJiXEoZfDl3wkOltGg==,-34.9953397039,-58.0474233627
WMkpLw9HPJnM6mhe8vpugQ==,-34.9953397039,-58.0474233627
450/b3ZCtxrF7id3jc/jCA==,-34.9953397039,-58.0474233627
jYm7BAHyrVW9zbXx5RSrkw==,-34.9953397039,-58.0474233627
iBcuzyR9gSKp3TDwzyuDXA==,-34.9953397039,-58.0474233627
GX94zzNV2B3ilrQv+aRaTQ==,-34.9953397039,-58.0474233627
HTU+xumLefwf8G4mghY3xw==,-34.9953397039,-58.0474233627
ERAig7anwvkEoMp5ZGsExw==,-34.9953397039,-58.0474233627
BFhtJHKx65VVfwmeCdUakA==,-31.4163648,-64.2107803
i6lPAfJXugSDeb7jjTIqcg==,-31.384603309000003,-64.25680216090001
tNIlp5fANe4g+0XS4xXIsw==,-31.3947641,-64.2122658
v9HkK8wpm7TrRMqFkzxQ1w==,-31.3725855,-64.2505941
HVQYgbsLB3EDnRgF032rJg==,-31.427602500000003,-64.1883892
6stnXRmnuMcBIq2x7ejMwA==,-31.384603309000003,-64.25680216090001
g64VTIc6sORI5ctNBRFNhQ==,-31.398617100000003,-64.1922797
ijOSZc2rskdJQ3XxxDzAdg==,-31.3947641,-64.2122658
4LSc/DmHA3URNtvcuz3rcQ==,-34.506233,-58.5158177
Pbf9RzcR+/yxEX7YPZsqjg==,-38.9467693,-68.19680629999999
YUt0Tr+yb8OTqp4BNsD1eQ==,-34.586740999999996,-58.420736600000005
